Flow,Amount,Unit,Is input
Sulcotrione,1.3976412198454278e-16,kg,False
Atrazine,1.0302801465057848e-11,kg,False
Dimethachlor,2.6512655112295085e-11,kg,False
Sulcotrione,5.265285495433231e-13,kg,False
Sulcotrione,4.8194524822256254e-18,kg,False
Methiocarb,2.200883300216351e-16,kg,False
Pyrimethanil,7.711123971560974e-17,kg,False
Metalaxyl-M,3.158302688269708e-16,kg,False
Rimsulfuron,3.801942388418711e-09,kg,False
Pyrimethanil,2.6590082660555085e-18,kg,False
Dimethachlor,1.978669083671891e-09,kg,False
Rimsulfuron,2.995778576546307e-13,kg,False
Foramsulfuron,1.2088491292410942e-10,kg,False
"1,1,1,2-Tetrafluoroethane",1.2773350352713295e-07,kg,False
Copper ion,1.4619387157219175e-05,kg,False
Zinc II,7.87604536696327e-05,kg,False
Lead II,3.94573680265252e-06,kg,False
Chromium III,3.471789168428319e-06,kg,False
Cadmium II,7.23248246803419e-08,kg,False
Nickel II,2.2789175320046366e-06,kg,False
Diethanolamine,1.5882994135205082e-09,kg,False
Decanoic acid,2.2587005686531555e-09,kg,False
Fluazifop,0.0,kg,False
Acetamiprid,5.246803033607145e-08,kg,False
Oryzalin,2.430583544267984e-10,kg,False
Glufosinate,6.037161263750205e-08,kg,False
"1-Chloro-1,1-difluoroethane",7.131866612141011e-08,kg,False
Vinylidene fluoride,4.6027033775430875e-09,kg,False
Formaldehyde,1.1366076098624903e-06,kg,False
Cyhalothrin,9.884612550087905e-12,kg,False
Manganese carbonate,0.0,kg,False
"Transformation, from permanent crop, irrigated, intensive",5.089123530512619e-06,m2,True
Propamocarb,4.739387345426512e-13,kg,False
Tin ion,5.689386331185365e-07,kg,False
Tungsten,1.5402903111715616e-07,kg,False
Ethylene diamine,3.9398308060533916e-08,kg,False
Chloroacetic acid,1.9328562877463444e-21,kg,False
Mercury II,2.577596555336921e-16,kg,False
Halosulfuron-methyl,9.5269774436708e-12,kg,False
Picloram,4.935446871922046e-14,kg,False
"Discarded fish, pelagic, to ocean",1.3241397043835533e-07,kg,False
"Transformation, from grassland, natural, for livestock grazing",0.015843692817771437,m2,True
Ammonium sulfate,1.1775936961991175e-09,kg,False
Spirotetramat,1.6124017602050887e-13,kg,False
Isopropylamine,2.2389087132397448e-18,kg,False
Propargite,7.565881567839424e-08,kg,False
Thiobencarb,1.5825151170370082e-09,kg,False
Butyl acetate,5.045668558472475e-18,kg,False
Toluene,4.892325297922117e-05,kg,False
Fenbuconazole,7.32849487604642e-11,kg,False
"Transformation, to dump site, inert material landfill",0.002864870639008654,m2,True
Caesium I,5.3695833596279e-07,kg,False
Radium-226,2.5501042875037183,kBq,False
Phosphorus,3.840163784846037e-05,kg,False
Phosphoric acid,7.207068472760542e-12,kg,False
Pirimiphos methyl,8.20766974726023e-09,kg,False
Metsulfuron-methyl,5.799868959402795e-14,kg,False
Novaluron,1.1519709185897283e-09,kg,False
Beryllium,2.0313592540468377e-17,kg,True
Imazethapyr,2.5380843668821152e-11,kg,False
Butene,9.939564337818746e-09,kg,False
Tetrachloroethylene,0.003235894565526082,kg,False
Imazethapyr,3.1393304943112443e-12,kg,False
Etofenprox,6.491185559810514e-13,kg,False
"Transformation, to dump site, residual material landfill",1.9663742400397256e-05,m2,True
Uranium-238,2.1141670569303823e-05,kBq,False
Bifenthrin,5.976533382781258e-17,kg,False
Metosulam,2.023504299292079e-11,kg,False
Thiophanate-methyl,8.422046338893461e-12,kg,False
Acetamide,2.4043804769771615e-09,kg,False
2-Aminopropanol,1.4384264541790884e-09,kg,False
m-Xylene,2.3244410217895137e-09,kg,False
Etofenprox,1.0957532135843222e-16,kg,False
Benthiavalicarb,5.0765028980176804e-17,kg,False
"Transformation, to forest, secondary (non-use)",1.4946425277904156e-10,m2,True
Gamma-cyhalothrin,3.9018048583317237e-11,kg,False
Carbaryl,2.2739453040471607e-13,kg,False
Tebuthiuron,1.1492944787967518e-09,kg,False
Benalaxyl-M,9.048666253317677e-12,kg,False
Dodecanol,1.4086453694238454e-17,kg,False
Lenacil,1.2446594884758357e-09,kg,False
Quizalofop-p-ethyl,1.7548346738107823e-08,kg,False
Chlorsulfuron,1.0577229066628723e-10,kg,False
"Pesticides, unspecified",4.657333559457062e-12,kg,False
"Hydrocarbons, aromatic",9.808309583347227e-07,kg,False
Polonium-210,0.012293080398842488,kBq,False
"Transformation, from seabed, infrastructure",3.397355220349452e-06,m2,True
Fluthiacet-methyl,1.8566952367690328e-10,kg,False
tert-Butanol,1.9729736579955548e-07,kg,False
"Aldehydes, unspecified",3.6653041684477117e-07,kg,False
Xenon-135m,1.5760164777083936,kBq,False
Bifenthrin,2.777196385548022e-09,kg,False
Propamocarb,1.2916489814785765e-10,kg,False
"Chlorinated solvents, unspecified",3.063087363426944e-05,kg,False
Thionyl chloride,4.493696994990939e-12,kg,False
Ethylamine,3.270781109028028e-08,kg,False
Diisopropyl sulfate,2.68981525624619e-18,kg,False
Lead-210,4.1208658454911976e-05,kBq,False
Fluoride,1.0461773217297261e-05,kg,False
Cyclohexane,0.00010255401187663931,kg,False
Potassium I,3.147051899878671e-11,kg,False
Flumioxazin,1.9429662855506618e-11,kg,False
Propanol,4.891857382473133e-13,kg,False
Flusilazole,2.572482585259672e-18,kg,False
Benzene,3.1133435547900184e-05,kg,False
Pyrethrins,7.764322739075717e-14,kg,False
t-Butyl amine,1.0847630229805477e-08,kg,False
Bifenazate,1.0200684626036519e-12,kg,False
Borax,1.698593227793447e-06,kg,True
Tefluthrin,1.983009923147115e-09,kg,False
Azinphos-methyl,1.3740763895681389e-08,kg,False
"Actinides, radioactive, unspecified",0.000688313524654964,kBq,False
Chrysene,1.1809248761761416e-11,kg,False
Thorium-232,2.7088013326075475e-06,kBq,False
Sodium formate,6.975872486450549e-08,kg,False
Molybdenum VI,5.229346201945072e-09,kg,False
Mercury II,1.0397515449228687e-08,kg,False
Acetic anhydride,1.439757581955753e-07,kg,False
Esfenvalerate,7.808960940089849e-09,kg,False
Calcium II,0.07605665993202383,kg,False
Asulam,6.283588147433851e-14,kg,False
Phenanthrene,7.973531528290076e-08,kg,False
Propylene oxide,2.1179525571539182e-06,kg,False
"Transformation, to permanent crop, non-irrigated",0.00094540725575456,m2,True
o-Nitrotoluene,9.74624630695274e-10,kg,False
Silver I,8.123450491454035e-11,kg,False
Tantalum,0.0010298604543863056,kg,True
Boric acid,2.8544614008625716e-12,kg,False
Vanadium V,3.8390138035539276e-06,kg,False
Alpha-cypermethrin,1.1208455797239556e-08,kg,False
Fipronil,4.0506624724053186e-10,kg,False
Methoxyfenozide,1.7744168499052996e-09,kg,False
Copper ion,6.20947970344451e-12,kg,False
Uranium alpha,0.007594329664062112,kBq,False
"Wood, soft, standing",0.0044067107197319514,m3,True
Antimony ion,2.199193937666315e-07,kg,False
Propanol,9.371298383404887e-09,kg,False
Bensulfuron methyl ester,3.352175038024323e-11,kg,False
Iodine,8.258992984177467e-08,kg,False
Metsulfuron-methyl,8.342078489340277e-12,kg,False
Nitric acid,1.5487651102044687e-10,kg,False
Benalaxyl-M,3.690650867890469e-15,kg,False
"Occupation, seabed, unspecified",2.61655375317822e-05,m2*a,True
Copper oxide,6.7005283427312915e-12,kg,False
Copper oxychloride,7.367532641428072e-13,kg,False
Simazine,2.1719363554970542e-10,kg,False
Diethylene glycol,2.0189331783185543e-10,kg,False
Acifluorfen,1.2980347281369344e-08,kg,False
Acetic acid,1.6761590666156822e-05,kg,False
Quizalofop-P,7.372524090938135e-16,kg,False
Lenacil,2.822115230857713e-17,kg,False
Bitertanol,1.2054196584326074e-09,kg,False
Thorium-228,5.05194528186297e-07,kBq,False
Iodide,6.670118852161895e-05,kg,False
Pencycuron,1.0100545312141893e-11,kg,False
"Pesticides, unspecified",6.139927672578714e-10,kg,False
Mefentrifluconazole,4.2460453594510685e-11,kg,False
"PAH, polycyclic aromatic hydrocarbons",4.1140683658437706e-08,kg,False
Fipronil,1.6643550418694713e-09,kg,False
"Occupation, traffic area, rail network",0.09017955854515099,m2*a,True
"1,1,1,2-Tetrafluoroethane",1.78393510803946e-07,kg,False
Isohexane,3.5623113692062206e-07,kg,False
Bromoxynil,1.438830155158918e-09,kg,False
Molybdenum VI,3.569443574827543e-07,kg,False
Glutaraldehyde,2.756641620154484e-07,kg,False
"2,4-D ester",2.422625515594834e-09,kg,False
Palladium,1.1513902948858695e-05,kg,True
Phosphorus trichloride,5.375587708301436e-11,kg,False
Famoxadone,1.6981787016190142e-12,kg,False
"2,4-di-tert-butylphenol",1.0346469695128385e-12,kg,False
Molinate,2.854893713127538e-09,kg,False
"Herbicides, unspecified",1.2392066300092555e-09,kg,False
Methoxyfenozide,2.0290850718303346e-13,kg,False
Quinclorac,1.234960481127705e-10,kg,False
Fluopicolide,8.32072247525185e-16,kg,False
"Transformation, from river, natural (non-use)",0.00015847070966113497,m2,True
Tebuthiuron,3.412648361052371e-08,kg,False
Dichromate,1.2413694680517642e-06,kg,False
Chlorimuron-ethyl,1.2764249460971269e-08,kg,False
Desmedipham,2.2901202849942386e-09,kg,False
"Occupation, unspecified, natural (non-use)",0.0001531849401734186,m2*a,True
"Fungicides, unspecified",9.913614700526446e-09,kg,False
Chlormequat,4.081265283112982e-08,kg,False
Radium-226,4.622072208384687e-05,kBq,False
"Occupation, permanent crop, non-irrigated",0.01893549143904828,m2*a,True
Terbufos,2.5234017848213206e-07,kg,False
Calcium II,0.00019942854791839214,kg,False
Isopropanol,6.500296064357873e-08,kg,False
Metalaxyl-M,1.7733848017871617e-13,kg,False
"2-Chloro-1,1,1,2-tetrafluoroethane",1.4015043206477946e-07,kg,False
Oxamyl,1.3390867637050672e-07,kg,False
"Hydrocarbons, aliphatic, unsaturated",6.448678695268188e-06,kg,False
Chlorine,4.724919978067883e-06,kg,False
Beryllium II,2.339705098903186e-08,kg,False
Formamide,9.8826809896293e-08,kg,False
Picloram,1.3788797612745361e-11,kg,False
Lithium I,1.3713527955105798e-08,kg,False
Ioxynil,1.5660256062329367e-17,kg,False
Dichlorofluoromethane,9.449540122085193e-10,kg,False
Nitric acid,2.3887741036854045e-05,kg,False
Succinic acid,8.050826607695514e-10,kg,False
Phenmedipham,2.335426350348386e-15,kg,False
Sulfide,5.072650660665494e-07,kg,False
Lead II,7.378365677119894e-11,kg,False
Triflusulfuron-methyl,8.095602695812192e-17,kg,False
"1,3-Dichloropropene",1.2635676072685426e-10,kg,False
"2,4-Dichlorophenol",1.8687609665639683e-09,kg,False
Chlorantraniliprole,9.997552277008805e-11,kg,False
Cyazofamid,5.454857758148188e-16,kg,False
Pyriproxyfen,6.599177246383107e-10,kg,False
Etofenprox,3.1776843193945426e-15,kg,False
Triflumuron,1.7118281270267095e-12,kg,False
Tin ion,1.5883592715885364e-06,kg,False
Ethyl acetate,3.4336508246305276e-05,kg,False
Kaolin,3.1830393816314987e-15,kg,False
Haloxyfop-ethoxyethyl,5.583741529231344e-13,kg,False
Alpha-cypermethrin,3.2873613749559036e-10,kg,False
Quizalofop-p-ethyl,3.061540444959455e-12,kg,False
Acenaphthene,4.814976907128381e-08,kg,False
Carbon disulfide,6.97317513669862e-08,kg,False
Dichlorprop-P,3.5172937108224436e-06,kg,False
Chlorantraniliprole,5.951283815924459e-17,kg,False
"Transformation, from pasture, man made, extensive",5.9521465289776635e-09,m2,True
"Transformation, from permanent crop, non-irrigated",0.0029133612649797995,m2,True
Gibberellic acid,5.322954205050905e-14,kg,False
Aniline,3.7965464070744065e-08,kg,False
Triflusulfuron-methyl,2.7915871364869693e-18,kg,False
Ametoctradin,2.817290738847679e-17,kg,False
Dimethylamine,2.331453898324878e-08,kg,False
Flusilazole,1.4186094494789452e-09,kg,False
Triadimenol,1.3029080267882965e-10,kg,False
Copper oxide,9.741142753353288e-17,kg,False
Endothall,4.765012781107258e-10,kg,False
Desmedipham,3.179290753039963e-17,kg,False
Silver I,5.8753148920711126e-08,kg,False
Carbofuran,3.040468956235785e-07,kg,False
"1,1,1-Trichloroethane",4.771303800765247e-14,kg,False
Caesium-137,0.07887436118822005,kBq,False
Haloxyfop-P,5.473124979524512e-16,kg,False
Cloquintocet-mexyl,4.10862147244484e-15,kg,False
Asulam,5.25090031818925e-18,kg,False
Hydrogen peroxide,1.392941102195206e-06,kg,False
Desmedipham,2.5128338602070365e-13,kg,False
Tefluthrin,7.110202007161949e-17,kg,False
Mancozeb,4.690796522010111e-10,kg,False
Phenmedipham,6.365087115708994e-13,kg,False
Thiamethoxam,1.4443259122411143e-11,kg,False
Emamectin benzoate,5.046985452648697e-14,kg,False
2-Nitrobenzoic acid,1.1286671641439029e-09,kg,False
Titanium ion,3.0998424542158085e-05,kg,False
"2,4-DB",1.277192758181932e-10,kg,False
Dimethyl malonate,2.1712626046455383e-22,kg,False
Cobalt II,1.2387280399546566e-06,kg,False
Dichlorprop,3.0966320398494506e-10,kg,False
Vinclozolin,9.265938925411248e-11,kg,False
Simazine,2.936496911131668e-10,kg,False
Quinmerac,2.967654663210441e-16,kg,False
Mandipropamid,1.0403444727477096e-13,kg,False
Spiromesifen,2.9431355006400647e-12,kg,False
"Water, unspecified natural origin",1.097546378101785e-05,m3,True
Benalaxyl-M,1.0058315742231747e-12,kg,False
Benalaxyl-M,1.2726382303070536e-16,kg,False
Ethylene dichloride,7.3804211267472275e-09,kg,False
Selenium IV,3.691830682657052e-14,kg,False
Lithium I,1.3713527955105798e-08,kg,False
Carbaryl,2.8317319679064125e-15,kg,False
Silver I,2.510086176933634e-07,kg,False
Tetraconazole,2.2455287064334706e-09,kg,False
Magnesium,0.00022777301310222204,kg,False
Fluazinam,1.0719810199520356e-10,kg,False
"Transformation, to permanent crop, irrigated, intensive",5.089123530512619e-06,m2,True
Pyriproxyfen,1.1027507854794044e-13,kg,False
Tin,0.0038277453105742586,kg,True
Fenoxaprop,2.1885844922891932e-09,kg,False
Sulfur,0.0016101839228674115,kg,False
Sodium I,0.03873463998401074,kg,False
Barite,0.002232879712325134,kg,False
Strontium II,2.9690984407450085e-05,kg,False
Haloxyfop-ethoxyethyl,4.2265821297653923e-10,kg,False
Chromium III,1.8456856404689804e-13,kg,False
Chloridazon,3.853401500126879e-17,kg,False
Tetrafluoromethane,4.973016439336771e-07,kg,False
Tungsten,1.5535404958796723e-07,kg,False
Borate,1.311063795564798e-06,kg,False
Maneb,3.32195969605363e-09,kg,False
Diuron,2.4154134667937983e-11,kg,False
Sulfur hexafluoride,3.2860962069158975e-09,kg,False
Mancozeb,3.104661059873441e-10,kg,False
Metam-sodium,2.324231431298825e-05,kg,False
Aniline,1.5771753020523765e-08,kg,False
Novaluron,1.0365439887032744e-13,kg,False
"Hydrocarbons, aliphatic, alkanes, cyclic",0.0006893524549607856,kg,False
Pronamide,1.9169206523052878e-11,kg,False
Methyl lactate,3.6802611631220887e-09,kg,False
Phenyl isocyanate,6.504005627755279e-07,kg,False
Diquat,5.0018391784358345e-11,kg,False
"Occupation, pasture, man made",0.22475361288096696,m2*a,True
Flumetsulam,1.4834093172095678e-09,kg,False
Tetramethyl ammonium hydroxide,1.339741462443219e-06,kg,False
Phosphorus,8.087357916222487e-07,kg,False
Diafenthiuron,3.2057328135364937e-10,kg,False
"1,4-Butanediol",7.342551660634729e-07,kg,False
Methoxyfenozide,1.1257847324013788e-10,kg,False
Sulfur dichloride,1.340467596983959e-12,kg,False
Diuron,9.549309054766179e-10,kg,False
Boron,6.46681222776716e-07,kg,False
Glufosinate,9.643014816705285e-19,kg,False
Diflubenzuron,5.159850617637578e-13,kg,False
Thorium-228,0.10739166719255794,kBq,False
"Hydrocarbons, aliphatic, alkanes, cyclic",1.4824021484443932e-07,kg,False
Manganese II,1.2644768637677704e-05,kg,False
"Carboxylic acids, unspecified",0.0019760066763430673,kg,False
Phosphoric acid,1.0105066988824264e-10,kg,False
t-Butyl methyl ether,4.474658336971044e-07,kg,False
Acephate,9.649946449272304e-07,kg,False
Flumioxazin,4.239866486940919e-13,kg,False
Diuron,2.405638180379541e-07,kg,False
"Occupation, forest, extensive",0.535862532089234,m2*a,True
Benthiavalicarb,4.01222183953224e-13,kg,False
Butyrolactone,2.1775465809271298e-07,kg,False
Butanol,4.381697558246508e-06,kg,False
Trifluoromethane,3.006687024538866e-07,kg,False
Methomyl,7.278088243914593e-18,kg,False
Thiophanate-methyl,9.692984897784678e-11,kg,False
Acetamiprid,7.752381295829106e-13,kg,False
"Hydrocarbons, unspecified",6.99603921673351e-05,kg,False
Flutolanil,2.567346483851909e-08,kg,False
Methylamine,6.595203020897798e-10,kg,False
Pymetrozine,2.348215724738544e-15,kg,False
Indoxacarb,7.632470089688809e-12,kg,False
4-Methyl-2-pentanol,2.3632070063041276e-14,kg,False
Dinitrogen monoxide,8.012169496474123e-07,kg,False
Benzo(k)fluoranthene,1.0207218890979827e-12,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",8.01861361426673e-05,kg,False
"Gas, mine, off-gas, process, coal mining",0.5544633598248055,m3,True
"Transformation, to traffic area, rail network",0.00020858924401340886,m2,True
Triallate,3.569823158489452e-10,kg,False
Ethylene carbonate,2.5694363570440647e-06,kg,False
Monoethanolamine,0.0006354583678752959,kg,False
Benomyl,5.068327438153756e-10,kg,False
Anthraquinone,1.2629293870169046e-08,kg,False
"Transformation, to dump site, slag compartment",7.296918170384742e-05,m2,True
Chloride,4.473873381765848e-05,kg,False
Zoxamide,1.0977719085854782e-16,kg,False
Selenium IV,6.17975045711823e-07,kg,False
Sulfentrazone,3.4269224133767884e-09,kg,False
Tefluthrin,1.1850195299666339e-18,kg,False
Chlorine,5.472380807246167e-06,kg,False
Iodine,9.032923912821168e-12,kg,False
Pyridate,3.1865820020887997e-13,kg,False
Octaethylene glycol monododecyl ether,1.2988753161547123e-08,kg,False
Benzo(ghi)perylene,3.0530112108894826e-13,kg,False
Kaolin,2.113985287484108e-11,kg,False
Titanium ion,0.0002749623872369337,kg,False
Methyl acetate,6.272756473739811e-10,kg,False
Butene,5.63980710545455e-07,kg,False
Acenaphthene,1.9754378212467707e-08,kg,False
Radium-228,0.41859870477329914,kBq,False
Mesosulfuron-methyl (prop),3.5326873964577846e-11,kg,False
Silicon dioxide,2.75473892992356e-06,kg,False
Indoxacarb,1.845179517917628e-06,kg,False
Acenaphthylene,9.784315917687308e-09,kg,False
Mancozeb,2.3736032127112e-07,kg,False
Paraquat,2.2687986522743675e-07,kg,False
Antimony ion,8.366953923112115e-08,kg,False
Rubidium,5.369583359627899e-06,kg,False
o-Xylene,3.963624190409577e-08,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",1.4015043206477946e-07,kg,False
Metolachlor,1.1874993402504478e-12,kg,False
Maleic hydrazide,1.4286788191214556e-07,kg,False
Boron trifluoride,1.912729133902518e-08,kg,False
Trisodium phosphate,1.6753246701907364e-06,kg,False
Nitrogen oxides,1.6825555942628493e-07,kg,False
Abamectin,3.2069863657874276e-12,kg,False
Pentachlorophenol,1.4064136390048904e-10,kg,False
"Transformation, to forest, extensive",0.004121969994976497,m2,True
Zoxamide,8.676257090627415e-13,kg,False
Formic acid,5.9423930329308147e-08,kg,False
Magnesium,4.636634353104449e-05,kg,False
Topramezone,2.7509880616464115e-11,kg,False
Paclobutrazol,8.100570409350313e-13,kg,False
Quinoxyfen,3.8623376864223613e-10,kg,False
Ethylene oxide,2.0052350843808678e-13,kg,False
Piperonyl butoxide,7.738656110124934e-10,kg,False
Butyric acid,3.756919970039933e-10,kg,False
"2,4-D ester",1.0861299412618176e-12,kg,False
"Transformation, to grassland, natural, for livestock grazing",0.017874019017112622,m2,True
Molybdenum VI,6.663875724743843e-07,kg,False
"1,1,2-Trichloroethane",6.588795025383718e-08,kg,False
Cupric hydroxide,3.961600891166507e-12,kg,False
Bicyclopyrone,5.625402106469544e-11,kg,False
Cypermethrin,1.1326729668357832e-17,kg,False
Chlorpyrifos,6.21959125255912e-12,kg,False
"VOC, volatile organic compounds",0.0001949257837527344,kg,False
Formaldehyde,1.6479740749531102e-07,kg,False
m-Xylene,1.0101012036276894e-08,kg,False
"Volume occupied, underground deposit",0.00010443132736008544,m3,True
Sodium hydroxide,4.3172624991350034e-05,kg,False
2-Methyl-2-butanol,2.87482761349297e-13,kg,False
Haloxyfop-P,1.8872844756981015e-17,kg,False
Isocyanic acid,4.1256405093910355e-06,kg,False
Oxyfluorfen,1.4855474230945902e-11,kg,False
Linuron,3.1969775556196836e-15,kg,False
Carfentrazone-ethyl,4.020984099167546e-12,kg,False
Bifenthrin,3.061458435890396e-15,kg,False
Benz(a)anthracene,1.830891280893244e-11,kg,False
Tefluthrin,1.4516779422805603e-11,kg,False
"Transformation, to seabed, drilling and mining",0.0035836341062008316,m2,True
Thiabendazole,2.4623510721429912e-11,kg,False
Acephate,1.0492845362089737e-07,kg,False
Uranium-235,6.667063333687624e-05,kBq,False
"Occupation, annual crop, irrigated, intensive",8.068397993945872e-05,m2*a,True
Chloroacetic acid,5.920711631304302e-07,kg,False
Benzal chloride,3.7642270064540887e-06,kg,False
Difenoconazole,1.5678130329558628e-12,kg,False
Monochlorobenzene,0.0027473912252999225,kg,False
Chloropicrin,1.8308772301419638e-08,kg,False
Glyphosate,5.489190423904276e-06,kg,False
"2,4-DB",2.9198893249468903e-10,kg,False
Bifenthrin,7.880569131076393e-11,kg,False
Chlorosulfonic acid,6.485877212874293e-10,kg,False
Orbencarb,5.141299499654502e-07,kg,False
Magnesium,0.015876047469201036,kg,False
Boron,1.0052561672828081e-05,kg,False
o-Xylene,5.793383270477882e-06,kg,False
Lithium I,7.00218723554352e-11,kg,False
Thiram,6.021405850917619e-11,kg,False
Arsine,2.0975293231379622e-11,kg,False
Simazine,1.0080511784481845e-08,kg,False
Cyazofamid,4.311255182643615e-12,kg,False
Emamectin benzoate,1.397839628037825e-08,kg,False
Methyl isobutyl ketone,1.694080488183959e-10,kg,False
Methyl ethyl ketone,2.0301342280536377e-09,kg,False
Nitrobenzene,5.479842851706786e-06,kg,False
Dodecanol,3.839051810012126e-15,kg,False
Ruthenium-103,2.0779973545815665e-09,kBq,False
Plutonium-alpha,1.3251872485350017e-10,kBq,False
"Occupation, bare area (non-use)",8.235245750439612e-05,m2*a,True
"Transformation, to seabed, unspecified",3.397355220349452e-06,m2,True
Isophorone,5.691343829889256e-08,kg,False
Nitrogen,1.5361226271684502e-05,kg,False
Pronamide,1.6681914547152206e-16,kg,False
Carbon disulfide,3.01908852293254e-08,kg,False
Procymidone,2.7798115263458753e-10,kg,False
"2,4-Dichlorophenol",1.378799853536044e-10,kg,False
Selenium IV,8.894370016908747e-07,kg,False
Aldicarb,1.8592163970682676e-07,kg,False
Fluoranthene,9.612179224689529e-08,kg,False
Ametoctradin,7.678103620024252e-15,kg,False
Mefenpyr-diethyl,1.6235228073625023e-09,kg,False
Anthracene,4.851861894367092e-09,kg,False
Ametoctradin,6.907378819326474e-14,kg,False
Paraffins,2.0614195132462527e-09,kg,False
Tebutam,2.2851833807725842e-07,kg,False
Isophoronenitrile,6.431867046122924e-08,kg,False
Methyl ethyl ketone,5.371511321449387e-07,kg,False
Sulfur dioxide,3.0999017761507515e-09,kg,False
"Volume occupied, final repository for low-active radioactive waste",1.8884562916011267e-06,m3,True
Carbon,0.000493503342719693,kg,False
Isophorondiisocyanate,7.0286377516056535e-09,kg,False
Silthiofam,5.935635564224426e-10,kg,False
"Transformation, from dump site, inert material landfill",0.002864870639008654,m2,True
Diisopropyl sulfate,3.723712700035339e-19,kg,False
Abamectin,9.893894107216536e-11,kg,False
Yttrium,7.828739070371026e-07,kg,True
Mancozeb,6.684167999850919e-14,kg,False
"2,4-D dimethylamine salt",5.271877546293913e-12,kg,False
TCMTB,2.199153695427049e-06,kg,False
Thallium I,1.978809353394076e-08,kg,False
Carbon,0.00016777019645154207,kg,False
Fluopyram,9.803471752087343e-15,kg,False
Boron,1.6338305811115985e-05,kg,False
Aluminium III,0.00036135690890374525,kg,False
Fluazinam,2.8203524328340427e-09,kg,False
Dimethenamide,1.9130079033161636e-08,kg,False
Trichlorfon,5.510646292204055e-07,kg,False
Monocrotophos,6.747781554791612e-08,kg,False
Arsenic ion,7.051643683700945e-07,kg,False
Silver I,1.176708955513501e-07,kg,False
Benzo(b)fluoranthene,2.1696061678584933e-12,kg,False
Carbendazim,3.4416259293461775e-10,kg,False
Picloram,1.4320253543050884e-16,kg,False
Chloroform,2.616839583298957e-06,kg,False
Sulfuric acid,1.0959305960061972e-18,kg,False
Methyl formate,1.966922871830962e-09,kg,False
Isobutane,2.6399731057842557e-05,kg,False
Methyl formate,4.926637933238842e-09,kg,False
Etofenprox,5.838779744188699e-12,kg,False
"Occupation, permanent crop, non-irrigated, intensive",0.0017711978853152464,m2*a,True
Pencycuron,3.70614596695413e-14,kg,False
Diflubenzuron,2.2719429322267597e-10,kg,False
Cumene,0.0007952877021710521,kg,False
Scandium,8.088401598301516e-07,kg,False
Ferrocyanide,4.05715763705686e-11,kg,False
Glufosinate,2.796474296844523e-17,kg,False
Fludioxonil,2.2396688233706158e-13,kg,False
"Transformation, to cropland fallow (non-use)",0.00015371453739834582,m2,True
Fluazinam,5.627295380956951e-15,kg,False
Norflurazon,4.190604189359537e-09,kg,False
Bicarbonate,0.00037139423384555646,kg,False
"2,4-D dimethylamine salt",6.465175692879809e-08,kg,False
Maleic hydrazide,2.1654279506522355e-15,kg,False
Propiconazole,1.3254023608685073e-12,kg,False
Pendimethalin,2.7520192960779313e-11,kg,False
Pencycuron,1.2779813679152154e-15,kg,False
Silicon,0.0075949299352736175,kg,False
Pumice,5.934224548474108e-15,kg,True
Quinmerac,1.080310963152587e-12,kg,False
Quizalofop-p-ethyl,6.679717436971617e-16,kg,False
"Transformation, to inland waterbody, unspecified",7.293634868265526e-08,m2,True
Paclobutrazol,3.9655399357733576e-15,kg,False
"Acidity, unspecified",2.2351985625342134e-11,kg,False
Cymoxanil,3.049379775524991e-11,kg,False
Iodine-129,0.0004237659778124865,kBq,False
Vanadium V,6.208467595501668e-06,kg,False
Silicon,9.259433670100551e-05,kg,False
Phosgene,0.00013461320759128887,kg,False
Xenon-131m,0.17247699535859526,kBq,False
Cupric chloride dihydrate,3.476157394160613e-12,kg,False
"VOC, volatile organic compounds",0.00014642169365446198,kg,False
Fluorene,3.542774628528424e-08,kg,False
Alachlor,3.0113405728432214e-08,kg,False
Emamectin benzoate,1.4425548989811174e-10,kg,False
Chromium VI,8.273021405911136e-11,kg,False
Fluazinam,1.0294725406733119e-10,kg,False
Propyl amine,3.3909656756136412e-09,kg,False
Alpha-cypermethrin,9.335896543171097e-12,kg,False
Flucarbazone sodium salt,6.610684681519424e-12,kg,False
Monopotassium phosphite,7.264664766010292e-11,kg,False
Linuron,1.173052058878412e-17,kg,False
Beryllium II,4.2241942555560915e-10,kg,False
Chloridazon,1.1174864350367996e-15,kg,False
Dimethomorph,3.313133908884877e-14,kg,False
Quizalofop-p-ethyl,5.678364719442818e-11,kg,False
"Indeno(1,2,3-cd)pyrene",3.3551082722368686e-12,kg,False
Carbon,1.2573933162797037e-06,kg,False
Pyraflufen-ethyl,2.5744208475677035e-19,kg,False
Bifenox,3.933888908816456e-09,kg,False
Chrysotile,6.703989517505692e-05,kg,True
Acetonitrile,4.4476310505260817e-10,kg,False
Dimethylamine,1.4544941840284155e-09,kg,False
Acetochlor,5.498095376794101e-07,kg,False
Ethyl benzene,1.122845216481646e-05,kg,False
Dimethenamide,1.9997862869441004e-11,kg,False
Sodium hydroxide,4.228149395200314e-06,kg,False
Dodecanol,2.1856632242540463e-09,kg,False
"Fungicides, unspecified",9.573527837720693e-12,kg,False
Oxyfluorfen,1.8486812376288246e-12,kg,False
Diquat,1.8353015134964149e-13,kg,False
