Flow,Amount,Unit,Is input
Thiabendazole,6.343396171174857e-11,kg,False
Acephate,3.503705394818117e-07,kg,False
Uranium-235,0.000502179872391135,kBq,False
"Occupation, annual crop, irrigated, intensive",0.0003760660708551723,m2*a,True
Chloroacetic acid,2.373698404270035e-06,kg,False
Benzal chloride,2.0339623989356064e-06,kg,False
Difenoconazole,5.676066403956471e-12,kg,False
Monochlorobenzene,0.018531940337311228,kg,False
Chloropicrin,5.3128504446408214e-08,kg,False
Glyphosate,2.2538594136401122e-05,kg,False
"2,4-DB",1.2613493989547008e-09,kg,False
Bifenthrin,2.241450220340541e-10,kg,False
Chlorosulfonic acid,2.517818132158998e-09,kg,False
Orbencarb,1.0884905549741991e-06,kg,False
Magnesium,0.1740113528874873,kg,False
Boron,0.00011043376944908126,kg,False
o-Xylene,0.00040389774450138964,kg,False
Lithium I,1.4532423630549914e-10,kg,False
Thiram,2.1799663310268128e-10,kg,False
Arsine,8.753759711583933e-09,kg,False
Simazine,2.596895324171378e-08,kg,False
Cyazofamid,9.127114407626482e-12,kg,False
Emamectin benzoate,5.0155054837480545e-08,kg,False
Methyl isobutyl ketone,2.9033343072507214e-10,kg,False
Methyl ethyl ketone,3.4792670087066397e-09,kg,False
Nitrobenzene,2.945395751931083e-05,kg,False
Dodecanol,8.127439365651363e-15,kg,False
Ruthenium-103,1.7505291268248284e-08,kBq,False
Plutonium-alpha,9.864622926330503e-10,kBq,False
"Occupation, bare area (non-use)",0.00014670783423738627,m2*a,True
"Transformation, to seabed, unspecified",2.3391774110686536e-05,m2,True
Isophorone,7.027723909764236e-07,kg,False
Nitrogen,0.00017133255297654404,kg,False
Pronamide,3.426115259642202e-16,kg,False
Carbon disulfide,6.967819380568785e-08,kg,False
Procymidone,5.32303219248651e-10,kg,False
"2,4-Dichlorophenol",1.8434359525255305e-08,kg,False
Selenium IV,7.926157631907566e-06,kg,False
Aldicarb,5.451460520204299e-07,kg,False
Fluoranthene,4.712858181158188e-07,kg,False
Ametoctradin,1.6254878731302725e-14,kg,False
Mefenpyr-diethyl,3.957619189429649e-09,kg,False
Anthracene,2.3788712723941328e-08,kg,False
Ametoctradin,1.462322086491536e-13,kg,False
Paraffins,1.6320788949399013e-08,kg,False
Tebutam,4.415867235776078e-07,kg,False
Isophoronenitrile,7.942128814477598e-07,kg,False
Methyl ethyl ketone,3.278699833707182e-05,kg,False
Sulfur dioxide,5.137649923730383e-07,kg,False
"Volume occupied, final repository for low-active radioactive waste",1.4107155156473604e-05,m3,True
Carbon,0.005492910224454968,kg,False
Isophorondiisocyanate,8.679026791637668e-08,kg,False
Silthiofam,1.6364149165962169e-09,kg,False
"Transformation, from dump site, inert material landfill",0.0070924631613964225,m2,True
Diisopropyl sulfate,3.22501282435601e-18,kg,False
Abamectin,3.581957718542298e-10,kg,False
Yttrium,4.482142055266009e-06,kg,True
Mancozeb,1.4150673868723817e-13,kg,False
"2,4-D dimethylamine salt",1.1107384495785959e-11,kg,False
TCMTB,4.655939733052025e-06,kg,False
Thallium I,1.97075006334532e-08,kg,False
Carbon,0.000960227493551956,kg,False
Fluopyram,2.0137662909061836e-14,kg,False
Boron,0.00011653689417614812,kg,False
Aluminium III,0.0018331389996602554,kg,False
Fluazinam,9.60151330022245e-09,kg,False
Dimethenamide,6.037933523846062e-08,kg,False
Trichlorfon,3.0277535496646727e-06,kg,False
Monocrotophos,2.7988940394184754e-07,kg,False
Arsenic ion,7.485887828709925e-06,kg,False
Silver I,1.3024548949002354e-06,kg,False
Benzo(b)fluoranthene,1.0637594180328484e-11,kg,False
Carbendazim,1.245914347569331e-09,kg,False
Picloram,2.941079637299037e-16,kg,False
Chloroform,0.0011087633721681475,kg,False
Sulfuric acid,9.491576046375887e-18,kg,False
Methyl formate,5.1456158856868255e-08,kg,False
Isobutane,0.00018791171413634018,kg,False
Methyl formate,1.2888449656748789e-07,kg,False
Etofenprox,1.1991628612358321e-11,kg,False
"Occupation, permanent crop, non-irrigated, intensive",0.04452105134879001,m2*a,True
Pencycuron,7.846071925395007e-14,kg,False
Diflubenzuron,8.225278574834825e-10,kg,False
Cumene,0.0027188573140622756,kg,False
Scandium,9.021457472383108e-06,kg,False
Ferrocyanide,4.608775564646178e-11,kg,False
Glufosinate,6.834168457776194e-17,kg,False
Fludioxonil,5.928353070412534e-13,kg,False
"Transformation, to cropland fallow (non-use)",0.000804089845160417,m2,True
Fluazinam,1.1913228647256295e-14,kg,False
Norflurazon,6.641897443036058e-08,kg,False
Bicarbonate,0.01007857053409742,kg,False
"2,4-D dimethylamine salt",1.7140185201230835e-07,kg,False
Maleic hydrazide,4.584304990027509e-15,kg,False
Propiconazole,4.762940050977269e-12,kg,False
Pendimethalin,1.1338456840982691e-10,kg,False
Pencycuron,2.7055420432396528e-15,kg,False
Silicon,0.08453099662971304,kg,False
Pumice,3.528794359563574e-14,kg,True
Quinmerac,2.644536093903569e-12,kg,False
Quizalofop-p-ethyl,1.2790921052687194e-15,kg,False
"Transformation, to inland waterbody, unspecified",2.399479931341289e-07,m2,True
Paclobutrazol,8.144387053578935e-15,kg,False
"Acidity, unspecified",1.4467868171416329e-07,kg,False
Cymoxanil,6.455669382681407e-11,kg,False
Iodine-129,0.003154491250009571,kBq,False
Vanadium V,6.914663441948861e-05,kg,False
Silicon,0.0006584804859280616,kg,False
Phosgene,0.002198199945601022,kg,False
Xenon-131m,1.4309095351660395,kBq,False
Cupric chloride dihydrate,7.359573018614566e-12,kg,False
"VOC, volatile organic compounds",0.0008898742269335814,kg,False
Fluorene,1.7370248724840183e-07,kg,False
Alachlor,1.4278817687239028e-07,kg,False
Emamectin benzoate,5.211947173391305e-10,kg,False
Chromium VI,8.767755707199472e-10,kg,False
Fluazinam,3.7246202543918446e-10,kg,False
Propyl amine,1.537967108718736e-08,kg,False
Alpha-cypermethrin,3.3799350135691104e-11,kg,False
Flucarbazone sodium salt,1.822521430890103e-11,kg,False
Monopotassium phosphite,1.5380440163906718e-10,kg,False
Linuron,5.628476450278916e-17,kg,False
Beryllium II,1.0947733060136317e-09,kg,False
Chloridazon,5.361864407897271e-15,kg,False
Dimethomorph,7.014048334674666e-14,kg,False
Quizalofop-p-ethyl,1.511675730535043e-10,kg,False
"Indeno(1,2,3-cd)pyrene",1.6450119270423585e-11,kg,False
Carbon,2.6092737352843658e-06,kg,False
Pyraflufen-ethyl,5.45016071044095e-19,kg,False
Bifenox,9.951969095889939e-09,kg,False
Chrysotile,0.00044895158131633405,kg,True
Acetonitrile,1.7265836185291914e-09,kg,False
Dimethylamine,1.9446382045232305e-07,kg,False
Acetochlor,1.5570928851781293e-06,kg,False
Ethyl benzene,6.824064071684951e-05,kg,False
Dimethenamide,8.239227258056079e-11,kg,False
Sodium hydroxide,0.00014241553397714328,kg,False
Dodecanol,3.085339910594385e-08,kg,False
"Fungicides, unspecified",2.259835025082049e-11,kg,False
Oxyfluorfen,4.363819358779131e-12,kg,False
Diquat,3.885412989147227e-13,kg,False
"Particulate Matter, < 2.5 um",9.668801108113443e-08,kg,False
Flusilazole,3.3639405488856005e-15,kg,False
Acetamiprid,3.67732282511746e-12,kg,False
Chromium-51,1.3106293203428138e-06,kBq,False
Dimethomorph,2.4186373567843638e-15,kg,False
Phosmet,6.990952514648558e-08,kg,False
Fipronil,2.4862612518208405e-05,kg,False
Lithium I,0.0006737619146782831,kg,False
Phthalic anhydride,5.3265436710626557e-05,kg,False
Lithium,1.4203353954257915e-06,kg,True
"Oils, non-fossil",2.4787820494029636e-09,kg,False
Aluminium hydroxide,4.7508123317598465e-08,kg,False
Thiram,1.3562469226508604e-12,kg,False
Flusilazole,4.256258658710601e-19,kg,False
Indoxacarb,5.952042980595011e-13,kg,False
Chlorimuron-ethyl,4.05443358133906e-09,kg,False
Organic carbon,1.9245812933080464e-06,kg,False
Chloroacetyl chloride,8.788932443286416e-09,kg,False
Mandipropamid,7.594670408473287e-15,kg,False
Propionic acid,5.91318112917988e-08,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",0.00037968136515685564,kg,False
"Transformation, to wetland, inland (non-use)",1.8564394497205433e-09,m2,True
Sodium formate,6.079192931398271e-08,kg,False
"Occupation, arable land, unspecified use",0.0001912268488879496,m2*a,True
Flurtamone,3.2639652624009445e-08,kg,False
Plutonium-238,4.3032366185101653e-10,kBq,False
Carbetamide,1.587175451897468e-07,kg,False
Triflusulfuron-methyl,1.0586320907342956e-13,kg,False
Emamectin benzoate,7.0852697036953135e-12,kg,False
Pyraclostrobin,8.953911485994613e-13,kg,False
Cymoxanil,2.368748647447071e-13,kg,False
Mancozeb,2.2450566452243154e-08,kg,False
Sodium methoxide,3.044993229779938e-09,kg,False
Strontium-90,0.065277911416383,kBq,False
Lithium hexafluorophosphate,1.6238355870977593e-09,kg,False
Fluopicolide,5.108445917218397e-14,kg,False
Methylamine,2.5032289643838517e-06,kg,False
Kaolin,4.2838045068512896e-08,kg,False
"1,1,1-Trifluoroethane",3.145600072358785e-14,kg,False
Granite,2.872023950797733,kg,True
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",8.453818651045807e-15,kg,False
Phosphorus pentafluoride,2.7201635566481256e-09,kg,False
Vanadium V,1.6526235643052224e-08,kg,False
Quinmerac,2.480198790175979e-13,kg,False
Phosphine,7.257160985861417e-07,kg,False
Metsulfuron-methyl,1.7292209675721443e-11,kg,False
Lauric acid,2.329146207554522e-08,kg,False
Metazachlor,2.4452409488218813e-15,kg,False
"Occupation, pasture, man made, intensive",0.05111458864765993,m2*a,True
"Oils, non-fossil",0.0005517502013110236,kg,False
Dipropyl amine,1.0149058562866842e-08,kg,False
Fluopyram,4.238876483996531e-11,kg,False
Triflumuron,6.825859793084752e-12,kg,False
Bromomethane,4.985304194269379e-06,kg,False
Flurochloridone,3.955171646798475e-11,kg,False
Linuron,1.9408539483720408e-18,kg,False
Bromomethane,9.444793721841187e-13,kg,False
Methoxyfenozide,4.612081828590722e-12,kg,False
"Carbon dioxide, from soil or biomass stock",0.019424670308509306,kg,False
Rhenium,7.515431353463946e-06,kg,True
"2,4-D ester",5.981347941397916e-10,kg,False
Erbium,1.7444753542338405e-07,kg,True
"Occupation, unspecified",0.005209455499124204,m2*a,True
Platinum,2.4389548729920263e-05,kg,True
Sodium chloroacetate,5.880691511881253e-20,kg,False
Tungsten,2.550911166342772e-09,kg,False
"2,4-DB",2.209963244560586e-12,kg,False
Pymetrozine,1.1780980081294524e-12,kg,False
Triflumuron,1.728767490630622e-08,kg,False
Gypsum,0.8854587714563259,kg,True
Potassium I,0.004019377527116376,kg,False
Dipropyl amine,2.4357985600612085e-08,kg,False
"Transformation, from forest, secondary (non-use)",0.0021051515383600783,m2,True
Silicon tetrafluoride,2.381151353737828e-06,kg,False
Cymoxanil,8.168098784300226e-15,kg,False
Bromuconazole,2.1152845949172205e-10,kg,False
Cadmium II,6.1186932109174996e-12,kg,False
Dimethenamide,2.334428081693225e-10,kg,False
"Transformation, from pasture, man made, intensive",0.03732125320086807,m2,True
"Pesticides, unspecified",4.861081636481426e-10,kg,False
"Transformation, from dump site, residual material landfill",3.768633601056014e-05,m2,True
Terbium,4.303608606311846e-07,kg,True
Desmedipham,4.423742825554531e-15,kg,False
Chlorodifluoromethane,0.00022005647338546122,kg,False
Steatite,1.192294344306472e-07,kg,True
Hexafluoroethane,0.0024563657883061485,kg,False
Diazinon,1.1028868805838015e-07,kg,False
Clethodim,2.2939188228444777e-09,kg,False
Beryllium II,3.2054094173214393e-06,kg,False
Dichlorprop,2.600253065932089e-08,kg,False
Methyl acetate,8.579321157350819e-10,kg,False
Dimethyl carbonate,9.841497913134154e-07,kg,False
Dichlorprop,2.742294564297649e-12,kg,False
Copper oxide,6.454194755860266e-15,kg,False
Dicamba,8.529202442263149e-10,kg,False
Tellurium,0.0004456443281080623,kg,True
Monoethanolamine,2.262336943844176e-06,kg,False
Maleic hydrazide,3.623212469207371e-11,kg,False
Fenamidone,3.2402747921885846e-15,kg,False
Krypton,1.8320803573127235e-11,kg,True
"Transformation, to pasture, man made, intensive",0.03610403095832943,m2,True
Mandipropamid,1.1990418881842515e-09,kg,False
2-Aminopropanol,2.723763789816456e-09,kg,False
Lactofen,1.2967881290801657e-08,kg,False
Diflufenzopyr-sodium,2.128811882460202e-09,kg,False
Novaluron,2.776496965696328e-17,kg,False
Linuron,2.620129118832417e-06,kg,False
Cypermethrin,6.184952489937454e-10,kg,False
Silver I,5.632036340075675e-07,kg,False
Ethyl acetate,0.24693458913456887,kg,False
Polonium-210,0.0011577475125212832,kBq,False
Nitrogen fluoride,3.2795773567552686e-11,kg,False
"1,1-Difluoroethane",2.6503307127942187e-08,kg,False
"Transformation, to pasture, man made, extensive",4.437595932799107e-08,m2,True
Peat,0.36301461420970893,kg,True
Choline chloride,4.0201441713651525e-08,kg,False
Azadirachtin,2.1061514086841127e-06,kg,False
Gibberellic acid,1.340041594233286e-12,kg,False
Amisulbrom,1.8489413127118543e-15,kg,False
"Hydrocarbons, aliphatic, unsaturated",3.0509973494865647e-05,kg,False
Zeta-cypermethrin,3.047248644207826e-10,kg,False
Alkylbenzene (c10-c15),7.960600155841443e-08,kg,False
"Transformation, to annual crop, irrigated, intensive",0.0005231134798857783,m2,True
Propamocarb,2.4682938196455217e-09,kg,False
Organic carbon,6.17113946916461e-06,kg,False
Sodium tetrahydridoborate,2.1773038084407063e-08,kg,False
Propamocarb,3.459823718920479e-14,kg,False
Cyclohexane,0.00031320814306863164,kg,False
Selenium,0.006631929376942345,kg,True
Endosulfan,7.98234175886112e-07,kg,False
Diisopropyl ether,3.572775055544331e-18,kg,False
Dysprosium,9.606331813339789e-07,kg,True
Phosphorus trichloride,2.0561188037230028e-08,kg,False
Ammonium carbonate,2.9871811761523488e-05,kg,False
Titanium ion,4.586475519814602e-07,kg,False
Helium,0.002521959946703081,kg,False
Scandium,1.0269154625510283e-05,kg,False
Silicon tetrachloride,4.068991224759103e-06,kg,False
Lambda-cyhalothrin,1.4829587250434433e-11,kg,False
Paraquat,2.0295620779454633e-11,kg,False
"Herbicides, unspecified",1.4691435518422132e-14,kg,False
Benzal chloride,8.474976675500968e-07,kg,False
Ethylene,8.575258550011502e-08,kg,False
Abamectin,6.669852303492559e-13,kg,False
Zoxamide,6.739689301175494e-15,kg,False
Xenon,2.1493680169590607e-12,kg,True
Cloquintocet-mexyl,7.523962045530994e-14,kg,False
Nitrate,1.0906505055874028e-08,kg,False
Anthranilic acid,2.8455478433601523e-09,kg,False
Lactic acid,7.947136461799579e-09,kg,False
Fipronil,2.783322012076573e-10,kg,False
Caesium-134,9.795707030934142e-07,kBq,False
Picloram,1.0141653921720836e-17,kg,False
Zinc-65,3.351401618454638e-06,kBq,False
Fluazinam,9.956386204758734e-09,kg,False
Amisulbrom,5.039012406703835e-13,kg,False
Isopropylamine,1.7565892792184987e-17,kg,False
Pyriproxyfen,1.7620658962189043e-10,kg,False
Hexamethylenediamine,1.5713000491175764e-07,kg,False
Lauric acid,6.647893369923864e-09,kg,False
Haloxyfop-ethoxyethyl,6.912007997377917e-12,kg,False
Dichlorprop,6.262526600503059e-10,kg,False
Hypochlorite,0.0005846713834425857,kg,False
Shale,247.11442298973296,kg,True
Thulium,1.9383059491487113e-08,kg,True
Cloransulam-methyl,7.360661541513351e-09,kg,False
"Fish, demersal, in ocean",4.625381627906689e-06,kg,True
Mandipropamid,6.002459387706565e-11,kg,False
Bicarbonate,2.0536801763079953e-19,kg,False
Radium-224,1.1987623650683932,kBq,False
"1,4-Diisopropylbenzene",2.7444608065676176e-06,kg,False
Uranium alpha,0.9482877063110458,kBq,False
Silicon,2.8832250773154935e-06,kg,False
"Transformation, from traffic area, rail/road embankment",0.004836094890635561,m2,True
"Hydrocarbons, aromatic",0.0013358973868323343,kg,False
Ethofumesate,1.65559533778965e-07,kg,False
Dimethyl ether,1.5702646843248403e-07,kg,False
Molybdenum,0.07222390526520488,kg,True
Prosulfuron,1.9680899406967833e-10,kg,False
Perlite,0.0001592214358997222,kg,True
Paclobutrazol,2.808409328820324e-16,kg,False
"Transformation, to grassland, natural (non-use)",0.007543211326433348,m2,True
Mecoprop,1.6648314894301874e-08,kg,False
"Discarded fish, demersal, to ocean",3.766719683522486e-07,kg,False
Sodium nitrate,0.002145516836496969,kg,True
Bifenthrin,8.989102403249736e-08,kg,False
"1,4-Diethylbenzene",2.6509589152827818e-05,kg,False
Hexamethylene diisocyanate,2.1498130103532192e-08,kg,False
Vinyl chloride,1.4315817250072355e-05,kg,False
Nitrite,7.95004731216285e-06,kg,False
Fluorine,0.00017481077133683513,kg,False
"Oils, non-fossil",5.014823565424475e-06,kg,False
Propanal,1.0739539118656342e-06,kg,False
"Oils, non-fossil",0.00024245087692442932,kg,False
Nitrogen oxides,9.585538023209642e-06,kg,False
"Occupation, inland waterbody, unspecified",2.399479931341289e-05,m2*a,True
"2,4-D dimethylamine salt",2.717762696588151e-09,kg,False
Tritium,1219.8581770268215,kBq,False
"Transformation, from annual crop, irrigated, intensive",1.989359975631184e-05,m2,True
Difenoconazole,4.6911857994497915e-12,kg,False
Formate,1.255093213308854e-05,kg,False
Xenon-137,0.41633549223027017,kBq,False
Prothioconazole,3.9896255301694757e-11,kg,False
"Occupation, annual crop, greenhouse",4.883802182070034e-08,m2*a,True
Tritium,17.144373661629682,kBq,False
Iodide,3.0924937682624252e-09,kg,False
Flumiclorac-pentyl,2.9270358803362387e-09,kg,False
"Energy, geothermal, converted",170.56535128203018,MJ,True
Dimethomorph,1.911573738801194e-11,kg,False
Carbendazim,4.264249192163871e-09,kg,False
Flonicamid,1.6821579296963434e-12,kg,False
Methyl isobutyl ketone,2.1282330525838882e-08,kg,False
Flurochloridone,2.0092943372729618e-14,kg,False
Chlorosulfonic acid,3.771844518459203e-09,kg,False
Carbaryl,5.027240972952756e-09,kg,False
Paclobutrazol,1.4964759673273682e-11,kg,False
"Occupation, seabed, drilling and mining",0.015530819051604155,m2*a,True
Lutetium,1.9383059491487113e-08,kg,True
Fluopicolide,1.3922303633360757e-11,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",3.5641604634820476e-05,kg,False
"Herbicides, unspecified",3.5056855435139357e-07,kg,False
Ethylene oxide,1.148310555396517e-08,kg,False
Quizalofop-P,1.8740380417005455e-10,kg,False
Phorate,4.993549171120702e-07,kg,False
"Wood, hard, standing",0.0250218665035547,m3,True
Tungsten,1.3748889893810585e-06,kg,True
Chloride,0.0226292384435742,kg,False
Isophorondiamine,7.73751902205938e-07,kg,False
Acephate,1.5439764045293236e-08,kg,False
Diflubenzuron,2.3176406714139326e-06,kg,False
Chlorantraniliprole,3.648311333870923e-09,kg,False
t-Butyl methyl ether,3.656230995903878e-10,kg,False
Thiabendazole,3.2664488196032606e-12,kg,False
Pencycuron,1.9236847047796118e-10,kg,False
"1,4-Butanediol",2.1310729197012572e-06,kg,False
Pyridate,6.547980901632821e-17,kg,False
Chromium VI,1.850015337914488e-06,kg,False
Lenacil,1.0702090248544723e-12,kg,False
Triflusulfuron-methyl,9.523670482809e-13,kg,False
t-Butyl methyl ether,2.0875124323519453e-06,kg,False
Thiabendazole,2.5441188460064325e-09,kg,False
Acrinathrin,4.980797291861848e-12,kg,False
Olivine,3.0442000886750534e-06,kg,True
Tebupirimfos,6.387952548658047e-09,kg,False
Cypermethrin,4.6893494296282573e-14,kg,False
Pronamide,9.935734252962415e-15,kg,False
Fenamidone,9.396796897346904e-14,kg,False
"Transformation, to annual crop, greenhouse",2.8812992224601998e-08,m2,True
Strontium II,0.01838406057332771,kg,False
Thiamethoxam,2.4253466103670797e-09,kg,False
Paraquat,1.6301273929279037e-10,kg,False
Dimethyl malonate,2.585737761785484e-09,kg,False
Diquat,1.3397975824645528e-14,kg,False
Cyanoacetic acid,2.0619640570610005e-09,kg,False
Benthiavalicarb,3.11668134350807e-15,kg,False
"Solids, inorganic",0.0003914160553114139,kg,False
Bromate,0.00020869488341208046,kg,False
Diclofop-methyl,4.992493633708925e-08,kg,False
Acephate,4.463040369200345e-10,kg,False
Fluopyram,4.114007086162028e-12,kg,False
Monoethanolamine,1.9379580073644175e-08,kg,False
Iodide,0.002962009926793207,kg,False
Alpha-cypermethrin,1.2833700052863415e-12,kg,False
Dichlorodifluoromethane,4.4932605966838735e-05,kg,False
