Flow,Amount,Unit,Is input
Clothianidin,7.39377402816375e-23,kg,False
Chromium VI,3.352364220553433e-06,kg,False
Acephate,5.554661625727066e-07,kg,False
Cyclohexane,2.2528044173662465e-06,kg,False
Silicon dioxide,0.45052625141980485,kg,True
Furan,1.267356509579554e-15,kg,False
Chlormequat chloride,3.2503613138104175e-14,kg,False
"Indeno(1,2,3-cd)pyrene",4.913572913506878e-12,kg,False
Silver I,7.167891080860687e-10,kg,False
Methyl formate,1.1417715985246854e-07,kg,False
Chloroacetyl chloride,2.3765258445680585e-09,kg,False
"Transformation, to permanent crop, non-irrigated, intensive",0.013754752128327044,m2,True
Methyl acrylate,2.599408259101745e-05,kg,False
Cypermethrin,9.37744266335874e-14,kg,False
"Transformation, from permanent crop",0.0005363705137633942,m2,True
Vinylidene chloride,9.064311191183195e-08,kg,False
Thiabendazole,1.40899659562624e-11,kg,False
Pyrene,1.0604737174853864e-07,kg,False
Methanol,0.0006471659410748947,kg,False
Metalaxyl-M,2.323221513653145e-12,kg,False
Pentachlorophenol,1.252328301662696e-08,kg,False
Oxyfluorfen,1.3475601450249973e-17,kg,False
Benz(a)anthracene,2.6813494753107102e-11,kg,False
Dimethoate,1.7390680510275793e-08,kg,False
Xenon,3.4141212040948935e-15,kg,True
Caesium-137,0.7107558895176537,kBq,False
Strontium,0.00022060927949883573,kg,True
Plutonium-alpha,1.194158187046741e-09,kBq,False
Iodine,1.9015417079485814e-11,kg,False
Rimsulfuron,3.930016349718719e-09,kg,False
Carbendazim,2.4910901985698084e-09,kg,False
Thiamethoxam,2.9704299470192395e-07,kg,False
Tin ion,1.5875930052711077e-06,kg,False
Beta-cyfluthrin,7.036768591709308e-11,kg,False
Aluminium III,0.00045354102356294366,kg,False
Thiophanate-methyl,1.558967077784807e-08,kg,False
Pyraflufen-ethyl,1.2085823356969795e-19,kg,False
Nicosulfuron,1.6112837108540892e-09,kg,False
Chromium III,9.207966608302423e-09,kg,False
Alkylbenzene (c10-c15),4.440177309267447e-10,kg,False
Imidacloprid,2.489637441182922e-07,kg,False
Isopropylamine,5.156786071687401e-09,kg,False
Pyrethrins,3.6473592034567006e-14,kg,False
Fluazinam,7.442100115863806e-10,kg,False
Thorium-232,4.807818865391445e-05,kBq,False
"Volume occupied, underground deposit",4.5998741980262146e-05,m3,True
"Fish, demersal, in ocean",9.12448758247071e-24,kg,True
Dichlorprop,7.131136449602557e-19,kg,False
Chlorothalonil,1.8100510449349253e-09,kg,False
Europium,2.6311552271651513e-06,kg,True
2-Nitrobenzoic acid,1.5269950755939147e-09,kg,False
"2,4-D",6.777735925172299e-08,kg,False
Titanium ion,0.0003440044769448193,kg,False
Desmedipham,7.881520540264362e-17,kg,False
Chlorodifluoromethane,5.55920117041032e-05,kg,False
Bromoxynil,2.2200731483260384e-15,kg,False
Carfentrazone-ethyl,1.3074524527526236e-09,kg,False
Isobutanol,4.7836929648107646e-09,kg,False
Ethoprop,6.128605225212832e-08,kg,False
Trifluralin,4.1096727005850385e-07,kg,False
Metsulfuron-methyl,1.194318476909728e-11,kg,False
Flurochloridone,9.750299071786586e-13,kg,False
Pirimicarb,1.4640434237436757e-09,kg,False
t-Butyl methyl ether,8.654468515936028e-07,kg,False
Trifluralin,9.149951341333987e-17,kg,False
Sulfadiazine,4.078717174113814e-10,kg,False
Bicyclopyrone,3.139175417698493e-09,kg,False
Phosphorus,9.050395688094921e-06,kg,False
"Transformation, to forest, extensive",0.08664358012326871,m2,True
Thiamethoxam,4.311487805935387e-11,kg,False
Borate,1.998238694229683e-07,kg,False
Organic carbon,2.721738436569052e-06,kg,False
Tefluthrin,2.585653173772181e-14,kg,False
Flufenacet,8.906973792258966e-10,kg,False
Ethanol,0.00016770117148380678,kg,False
Carbonate,0.0031376735662216266,kg,False
Mesotrione,7.559280181165643e-08,kg,False
Acenaphthene,2.6465223383544553e-08,kg,False
Magnesium,0.0005272607201060349,kg,False
Alpha-cypermethrin,8.010625331474019e-14,kg,False
Radium-226,5.098393680731715e-05,kBq,False
Isoproturon,7.239922405948262e-13,kg,False
Sulfate,0.004823057033394149,kg,False
Beryllium II,6.586008742238345e-07,kg,False
Laminarin,6.908769733840881e-14,kg,False
Maleic hydrazide,2.9480743683693664e-14,kg,False
Methyl lactate,2.2933545154208117e-09,kg,False
"2,4-DB",4.192909078753966e-18,kg,False
Aniline,2.491654165302634e-08,kg,False
Chlorotoluron,5.145093033919394e-09,kg,False
Flupyrsulfuron-methyl sodium,2.937293910625114e-11,kg,False
Propaquizafop,5.320233881231977e-16,kg,False
Pinoxaden,9.861771244710117e-11,kg,False
Thiamethoxam,2.350224041361983e-09,kg,False
Chloridazon,2.7703922509020475e-15,kg,False
Fenoxaprop,7.765602122534101e-09,kg,False
Polychlorinated biphenyls,1.3363667883672767e-10,kg,False
Dichloroethylene,1.6109044165901488e-07,kg,False
Tetraconazole,3.391664331042122e-09,kg,False
"Transformation, from dump site, inert material landfill",0.003147086560319748,m2,True
Fenoxaprop-P,5.676969622046237e-16,kg,False
Bifenox,2.0789421674362052e-12,kg,False
MCPA,4.3936312168499145e-14,kg,False
Ethanol,2.858809757609106e-07,kg,False
"Occupation, seabed, drilling and mining",0.003987565157930384,m2*a,True
Carbendazim,1.180523536026588e-06,kg,False
Molinate,6.061689223405464e-10,kg,False
Ethalfluralin,1.6463035746043313e-10,kg,False
Acetic anhydride,5.906187999554203e-06,kg,False
Cyprodinil,1.8550579757177907e-09,kg,False
Bentazone,5.472250311683025e-11,kg,False
"Transformation, to annual crop, non-irrigated, extensive",0.00012147787406918293,m2,True
Fipronil,6.926187129011238e-06,kg,False
Helium,0.00016480577515031608,kg,False
Zoxamide,4.7566736652580846e-12,kg,False
"2,4-D dimethylamine salt",1.1067625480141996e-16,kg,False
"Transformation, to cropland fallow (non-use)",0.0018553836398525012,m2,True
Cupric hydroxide,3.2344775560999283e-16,kg,False
Fluxapyroxad,3.828957718134869e-13,kg,False
Sulcotrione,1.1519554772290217e-21,kg,False
Ethylene diamine,1.5308896503692342e-08,kg,False
Pyraflufen-ethyl,9.552048998238218e-16,kg,False
Carfentrazone-ethyl,1.9982635846489767e-12,kg,False
"Radioactive species, Nuclides, unspecified",3.7082915974834108,kBq,False
Basalt,0.051915178390056126,kg,True
Thiamethoxam,4.071563020740117e-08,kg,False
Tetrafluoromethane,1.5856300199248305e-07,kg,False
"Occupation, grassland, natural (non-use)",68.86839325121008,m2*a,True
Chlorimuron-ethyl,7.730534299711019e-08,kg,False
Bromine,0.00039232647963746665,kg,False
Anthranilic acid,1.171148575017422e-09,kg,False
Diflubenzuron,1.9916012034525273e-06,kg,False
Aniline,1.0318892744107795e-08,kg,False
Lenacil,6.99638574714635e-17,kg,False
Silicon,0.00012717285464264064,kg,False
Strontium II,0.003920394438144248,kg,False
Flurochloridone,8.770659877604347e-12,kg,False
Boron,0.00011799306728220203,kg,False
Lactic acid,5.013647089395327e-09,kg,False
Acetone cyanohydrin,6.972490161801076e-06,kg,False
Acifluorfen,1.9605619270253728e-08,kg,False
Lufenuron,4.546635611778499e-11,kg,False
Cloransulam-methyl,5.454757185985099e-09,kg,False
Iron ion,0.008034282087351177,kg,False
Propanal,2.114780063330128e-09,kg,False
Prothioconazole,1.4570265286151015e-11,kg,False
Sulfosulfuron,1.0195121941967212e-16,kg,False
Acetochlor,8.068468536511684e-07,kg,False
Diclofop,4.249750022547804e-12,kg,False
Lead-210,0.5331051270889381,kBq,False
Barium II,5.197147435191237e-05,kg,False
Chrysene,9.488916979873885e-07,kg,False
"Transformation, from seabed, infrastructure",4.6991099161033656e-06,m2,True
Monoethanolamine,0.004330384017257348,kg,False
Phenoxy compounds,2.735321098478418e-14,kg,False
Copper oxide,5.797418114601175e-17,kg,False
Carfentrazone-ethyl,1.3469112506730247e-08,kg,False
Flupyrsulfuron-methyl sodium,7.015270967002656e-14,kg,False
Pyraflufen-ethyl,4.8407582146074675e-08,kg,False
Beryllium II,6.65261912865429e-07,kg,False
Metsulfuron-methyl,3.250862481784293e-15,kg,False
Chromium III,3.181429211176733e-07,kg,False
Chlorantraniliprole,1.3386946285440942e-10,kg,False
Quizalofop-p-ethyl,1.862420622788902e-12,kg,False
Atrazine,3.4189223866742165e-13,kg,False
Chlorsulfuron,1.933111836863682e-13,kg,False
Benzo(k)fluoranthene,5.256191770467086e-07,kg,False
Bromomethane,4.758977624899562e-19,kg,False
Pyrimethanil,3.867776322092868e-12,kg,False
Fludioxonil,1.129536678109006e-13,kg,False
Ethyl benzene,2.5880343931456322e-05,kg,False
Cupric hydroxide,9.379984912689842e-15,kg,False
Lactic acid,2.089012944146508e-09,kg,False
Hexafluoroethane,7.501127387776381e-05,kg,False
Barium-140,0.0008238845991022696,kBq,False
Triflusulfuron-methyl,6.9207026843119155e-18,kg,False
MCPB,5.082794260985754e-12,kg,False
Propiconazole,1.3796184024667926e-14,kg,False
Lutetium,3.009517356815808e-09,kg,True
Fluoranthene,1.4077084745381229e-07,kg,False
Epoxiconazole,1.0532364950523624e-12,kg,False
Tritosulfuron,7.120853898443248e-14,kg,False
Dimethyl ether,3.3874561360631265e-08,kg,False
Mecoprop,1.103644366390031e-11,kg,False
Hydrochloric acid,0.0003467793373580812,kg,False
"2,4-D ester",1.5623727690256995e-16,kg,False
Nitrogen,3.555895896273368e-05,kg,False
Chlorimuron-ethyl,4.1927531920649123e-10,kg,False
Malathion,1.425679160115988e-08,kg,False
Propiconazole,1.0895439270780172e-10,kg,False
"Occupation, pasture, man made, intensive",7.876082968488953e-05,m2*a,True
Molybdenum VI,9.053486753583067e-06,kg,False
Imidacloprid,1.1279340789760156e-10,kg,False
Diphenyltin,4.018363507180555e-23,kg,False
Isoproturon,9.128115334078534e-09,kg,False
Dimethenamide,3.561814866974349e-14,kg,False
Tebuthiuron,7.142078898195513e-07,kg,False
Nitrogen oxides,1.6102267959051926e-08,kg,False
Nitric acid,4.514929001898109e-08,kg,False
Ammonia,1.0689499581372884e-07,kg,False
Diflufenican,1.6976582707317875e-12,kg,False
Dichlorprop-P,1.6522661999124145e-06,kg,False
"2,4-D dimethylamine salt",1.0752023041638377e-07,kg,False
Tellurium,0.00028914800848579993,kg,True
Fenpiclonil,4.177429194864263e-08,kg,False
Tefluthrin,1.2664266508156632e-19,kg,False
Diethyl ether,1.4004905418474413e-17,kg,False
Acephate,2.718794729652995e-08,kg,False
Chlorothalonil,1.5172573040194205e-13,kg,False
Thiencarbazone-methyl,3.6612779114940526e-13,kg,False
Niobium,0.00015304566075671641,kg,True
Butene,0.0038469698197102723,kg,False
Lufenuron,3.2716116559686273e-09,kg,False
Flurtamone,1.2137464022557493e-10,kg,False
"Occupation, unspecified",0.001977463765791707,m2*a,True
Cymoxanil,3.109000824398634e-09,kg,False
Butene,1.3884459477687938e-07,kg,False
"Occupation, permanent crop, non-irrigated",0.044422074790110413,m2*a,True
Mancozeb,2.9087180861583557e-06,kg,False
Benzo(k)fluoranthene,1.4948523324857212e-12,kg,False
Metolachlor,1.2785368905221589e-10,kg,False
Naphthalene,1.589721035782412e-05,kg,False
"Particulate Matter, > 10 um",0.014902817096873253,kg,False
Bitertanol,4.8037995326152835e-14,kg,False
Styrene,0.00010953171005012856,kg,False
Lauric acid,3.1263287042405934e-09,kg,False
Metribuzin,2.488166232073503e-07,kg,False
Cadmium II,1.117765813188445e-06,kg,False
Ethyl cellulose,0.00011998609164962982,kg,False
Isoxaflutole,1.6510414837541748e-08,kg,False
Iodide,0.0012591137005517874,kg,False
o-Dichlorobenzene,0.011229107634394057,kg,False
Dichloromethane,4.076530803139126e-07,kg,False
Nitric oxide,5.820178080571476e-07,kg,False
Thorium,4.6961335353347033e-11,kg,False
Quizalofop-ethyl,4.252833754749851e-12,kg,False
Phenol,3.045238751484939e-05,kg,False
Zirconium,0.006487502534623743,kg,True
Calcium II,1.0340381306438969e-06,kg,False
Fluopicolide,1.1328065035928074e-14,kg,False
Benzovindiflupyr,1.5065277423478685e-11,kg,False
Butene,1.924960660735661e-09,kg,False
Imazethapyr,9.594669651244148e-10,kg,False
Dodecanol,2.2803440296169463e-19,kg,False
Lenacil,5.529604189422225e-13,kg,False
Emamectin benzoate,9.807321765512519e-08,kg,False
"Occupation, cropland fallow (non-use)",2.1357042853673046e-07,m2*a,True
Chlormequat chloride,3.5510424355548582e-09,kg,False
Gibberellic acid,3.853698632161924e-13,kg,False
Triflusulfuron-methyl,5.469787964811056e-14,kg,False
Chloroform,1.7777877117866597e-07,kg,False
Pyraclostrobin,2.5829648826964104e-11,kg,False
Toluene,6.554318262103416e-05,kg,False
Radium-224,0.24327898743539705,kBq,False
Gamma-cyhalothrin,5.89331693991535e-11,kg,False
Flumioxazin,1.4066637112636435e-10,kg,False
Mercury II,2.406870510429429e-08,kg,False
Fluquinconazole,2.3857999143051635e-10,kg,False
"Occupation, annual crop, irrigated",0.0028081987504176165,m2*a,True
Fluosilicic acid,0.0001501580326955783,kg,False
Chlormequat chloride,9.426047810050178e-13,kg,False
Kresoxim-methyl,3.3983165695807986e-16,kg,False
Buprofezin,2.2072745583734684e-13,kg,False
Quinoxyfen,7.058872085071327e-13,kg,False
Iodosulfuron-methyl-sodium,1.4990432996809526e-12,kg,False
"Pesticides, unspecified",3.2536385117762174e-07,kg,False
Foramsulfuron,1.3954361729677874e-16,kg,False
Butatriene,4.59476325796597e-10,kg,False
Lithium I,0.00025558832329176766,kg,False
Ethyl acetate,0.00021567368886890207,kg,False
Cyazofamid,7.426396401253502e-15,kg,False
"Carbon monoxide, from soil or biomass stock",0.0008772391212185927,kg,False
Sulfuric acid,0.0008329432353048172,kg,False
Thiodicarb,3.5804269098576694e-11,kg,False
Propiconazole,2.9525726749057365e-08,kg,False
Lithium,8.722501070281342e-08,kg,True
Trimethylamine,1.7167226764833469e-09,kg,False
Tantalum,0.0042381589348513965,kg,True
Ametoctradin,4.560688059233882e-19,kg,False
Benzal chloride,4.6620805262466437e-07,kg,False
Carbaryl,2.9003940336020844e-14,kg,False
Isophorondiamine,1.1781665394490176e-07,kg,False
Metolachlor,1.6648125801350995e-11,kg,False
Fenpropimorph,1.1333297673227717e-10,kg,False
"Water, unspecified natural origin",1.956011619336197e-06,m3,True
Spirotetramat,2.777459028073435e-16,kg,False
MCPB,9.261722134471578e-10,kg,False
"PAH, polycyclic aromatic hydrocarbons",3.52587812459012e-08,kg,False
Benalaxyl-M,4.721956297242279e-13,kg,False
Cloquintocet-mexyl,1.3614806682007956e-20,kg,False
Iodine-129,0.0038186574188370835,kBq,False
Chlorine,4.689992994113348e-06,kg,False
Ioxynil,4.738375180782512e-20,kg,False
Copper oxychloride,5.333927245840016e-12,kg,False
Dimethyl carbonate,2.0786906534568277e-07,kg,False
Clethodim,4.582995113203144e-09,kg,False
Zineb,4.5538063075721494e-08,kg,False
o-Dichlorobenzene,5.749499918808845e-09,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",6.730692433778528e-16,kg,False
Dinitrogen monoxide,7.667746647155264e-08,kg,False
Mesosulfuron,1.2860407487393915e-16,kg,False
Fluxapyroxad,5.38427798083191e-13,kg,False
Oxydemeton-methyl,4.799264046239721e-11,kg,False
"1,4-Diisopropylbenzene",1.7965581180304978e-06,kg,False
"Oils, non-fossil",4.612685965567823e-06,kg,False
"Transformation, from unspecified, natural (non-use)",3.4989412740899265e-05,m2,True
Mancozeb,3.875266397321892e-07,kg,False
Strontium II,1.2604423164093103e-06,kg,False
Pyriproxyfen,4.77765529217764e-09,kg,False
Methanol,0.0005251684773296568,kg,False
Ethanol,0.0011629164510936574,kg,False
Propionic acid,5.315078408613945e-08,kg,False
Fluazinam,2.6417785583112243e-15,kg,False
Diethylamine,4.835138277920208e-09,kg,False
Diquat dibromide,2.8916875440451356e-12,kg,False
Boric acid,6.700540509474013e-16,kg,False
Laminarin,2.382334390979622e-15,kg,False
Propoxycarbazone-sodium (prop),8.071945486991159e-14,kg,False
Methylamine,1.3405410622597973e-06,kg,False
Iodide,1.1727907267945814e-09,kg,False
Iodine,2.2083004778983862e-07,kg,False
Thulium,3.009517356815808e-09,kg,True
Cyclohexane,0.00015110062328480613,kg,False
Bromuconazole,1.402257190180567e-13,kg,False
Sulfite,1.2800245575869359e-06,kg,False
Dimethylamine,1.4823547395478133e-08,kg,False
Silver I,7.820383328995826e-07,kg,False
Chloridazon,1.9306790258063398e-11,kg,False
"Occupation, annual crop, non-irrigated, extensive",0.00010268742030630212,m2*a,True
Thallium I,1.1518558528721736e-07,kg,False
Aclonifen,1.5856461690667356e-09,kg,False
Monoethanolamine,1.4056148457497281e-08,kg,False
Benthiavalicarb,6.911293479005368e-16,kg,False
"Fish, pelagic, in ocean",9.920465047697883e-14,kg,True
"Carbon dioxide, from soil or biomass stock",0.004819578596017097,kg,False
"Hydrocarbons, aliphatic, unsaturated",6.7255967937851455e-06,kg,False
Formamide,2.9893397370844475e-07,kg,False
"Transformation, to permanent crop, irrigated, intensive",4.119452514194233e-07,m2,True
Dimethyl malonate,1.0665940313856893e-09,kg,False
1-Pentene,1.1348075687546623e-09,kg,False
Fluroxypyr,3.736754578682032e-09,kg,False
Metalaxyl-M,3.414504351047169e-11,kg,False
Benz(a)anthracene,1.3524267953024726e-06,kg,False
Carbon,0.0004560569498969553,kg,False
Chlorpyrifos,3.7271454549241216e-11,kg,False
Dithianon,4.527606335128988e-11,kg,False
Xenon-135m,49.211544524953936,kBq,False
Sulfur,1.9812174503435095e-05,kg,False
Mesotrione,1.024201839251289e-12,kg,False
Thiophanate-methyl,2.3748924489589166e-18,kg,False
Ruthenium-103,6.57064990193128e-08,kBq,False
Cumene,6.2855010253358604e-06,kg,False
Carbon disulfide,1.823935440679949e-08,kg,False
Spiroxamine,2.1349850173036814e-14,kg,False
Simazine,2.737492068058885e-13,kg,False
Propamocarb,5.473494008480952e-10,kg,False
Cadmium,7.20381546558496e-05,kg,True
Cloquintocet-mexyl,6.910322778425779e-13,kg,False
Nickel II,1.2928145631100143e-07,kg,False
Dichlorvos,1.375974680622849e-12,kg,False
Fludioxonil,5.527292777854918e-12,kg,False
Ametryn,1.3827532913999496e-09,kg,False
Molybdenum VI,7.005829993526193e-09,kg,False
Chromium III,2.1483195388791157e-07,kg,False
Pyrene,3.0001940227174604e-06,kg,False
"VOC, volatile organic compounds",0.00019616323981873332,kg,False
MCPA,3.494333153169382e-13,kg,False
Prosulfocarb,8.558898426579389e-10,kg,False
Cymoxanil,1.811289690599698e-15,kg,False
Silicon,0.017553527574344936,kg,False
Ethephon,1.4263875642501799e-09,kg,False
Carbonate,9.951948867390683e-06,kg,False
Chlorantraniliprole,1.427174975768958e-12,kg,False
Carbaryl,1.0106281511942942e-09,kg,False
Selenium IV,1.7523711075910364e-06,kg,False
Cobalt II,2.6713592406081636e-06,kg,False
Tribenuron,2.479160219438025e-15,kg,False
Tebuthiuron,8.005967060057224e-08,kg,False
Selenium,0.0043030036529408235,kg,True
Diatomite,4.744197932625195e-08,kg,True
"Transformation, from dump site, residual material landfill",1.5747936716274202e-05,m2,True
Pyroxsulam,6.182482491967859e-10,kg,False
Isopropylamine,1.2376376196923982e-08,kg,False
Carbosulfan,2.6755063234333262e-11,kg,False
"PAH, polycyclic aromatic hydrocarbons",1.2223772172704504e-05,kg,False
Fenoxaprop-P,1.6463211903934105e-14,kg,False
Imazethapyr,2.2728043800098338e-11,kg,False
Sulfosulfuron,1.144144624309819e-11,kg,False
Triflumuron,1.217044561423631e-11,kg,False
Acetaldehyde,2.7445596758785564e-05,kg,False
Abamectin,5.433966539017969e-11,kg,False
Fenamidone,5.678963470462013e-12,kg,False
Lithium I,6.366721731691454e-10,kg,False
Pyriproxyfen,3.5236597653509704e-10,kg,False
Iodide,0.0006529433553966412,kg,False
Radium-228,0.964823443630037,kBq,False
Pirimicarb,1.4851303432141547e-13,kg,False
Metolachlor,4.5498720682895364e-14,kg,False
Foramsulfuron,4.636319634391866e-11,kg,False
Gadolinium,8.91943712756247e-06,kg,True
Chlorodifluoromethane,3.3291335131507213e-07,kg,False
"Transformation, to seabed, infrastructure",1.744670470825347e-05,m2,True
Benzo(a)pyrene,8.216521874433355e-12,kg,False
Flupyrsulfuron-methyl sodium,2.643026369899766e-10,kg,False
Phenyltin,1.198459291615253e-25,kg,False
Sulfosulfuron,2.956585363170496e-15,kg,False
Benzene,4.1709909449457545e-05,kg,False
Paraquat,1.352703475124266e-13,kg,False
Metalaxyl-M,1.4826842488513808e-16,kg,False
"Hydrocarbons, aliphatic, alkanes, cyclic",4.484009605626662e-07,kg,False
Diflufenican,7.501512646845989e-14,kg,False
Thiodicarb,2.5286186196139037e-12,kg,False
"Transformation, to grassland, natural, for livestock grazing",2.123784277351239e-08,m2,True
Iron ion,0.005821147740957715,kg,False
Steatite,1.2764947944796825e-08,kg,True
Phenmedipham,5.789513803486425e-15,kg,False
Copper oxide,1.68125125323434e-15,kg,False
Silicon tetrafluoride,1.4225273236762842e-07,kg,False
Benalaxyl-M,4.247968317110789e-12,kg,False
Bromoxynil,1.5584078954366687e-08,kg,False
Pyraclostrobin,9.672718426805884e-08,kg,False
"Oils, non-fossil",3.175853319415755e-16,kg,False
Radon-222,0.0009412804110074098,kBq,False
"Energy, gross calorific value, in biomass, primary forest",0.2614594857125586,MJ,True
Zoxamide,4.073137874720454e-13,kg,False
"Hydrocarbons, aromatic",2.1997978044252307e-10,kg,False
Butadiene,3.4817788953408567e-07,kg,False
Clothianidin,6.596177605336829e-08,kg,False
Antimony ion,1.1209327989641909e-07,kg,False
Simazine,4.18961349502413e-12,kg,False
Difluoromethane,2.2842309338826582e-07,kg,False
"Acidity, unspecified",2.176342544184841e-09,kg,False
"Particulate Matter, < 2.5 um",0.005961150426202907,kg,False
Gibberellic acid,2.679724214417231e-12,kg,False
2-Chlorophenol,1.867788991958266e-10,kg,False
Imazethapyr,6.132805628720831e-08,kg,False
Nitric acid,1.5814495724018663e-05,kg,False
Tribenuron,7.189564636370248e-14,kg,False
Rhodium,2.031747067137882e-06,kg,True
Ozone,3.432233267330026e-08,kg,False
Metribuzin,2.08851012514908e-15,kg,False
Diflufenican,7.109430179091672e-10,kg,False
Gallium,0.001830825698937101,kg,True
Fluorine,0.00835538904622939,kg,True
Phosphorus,0.0003724465090825135,kg,False
"Indeno(1,2,3-cd)pyrene",1.4233375469810836e-06,kg,False
Propamocarb,2.2249430714174014e-13,kg,False
Triclopyr,2.487380717565355e-07,kg,False
Cyazofamid,2.023953023588968e-12,kg,False
Trichloroethylene,2.104820589380452e-06,kg,False
"1-Chloro-1,1-difluoroethane",1.2964391494245346e-07,kg,False
Diflubenzuron,3.735615318366175e-12,kg,False
Formate,1.2635530415093225e-06,kg,False
Boron,8.73991169748014e-06,kg,False
Fludioxonil,4.552064838940385e-17,kg,False
Foramsulfuron,1.675252325673314e-12,kg,False
Ethyl benzene,0.00014942799735448594,kg,False
Ethylamine,1.1439491101127363e-08,kg,False
Radium-228,0.5608026793217847,kBq,False
Thorium-228,5.572569455290501e-07,kBq,False
Dimethylamine,2.54474045714541e-08,kg,False
"Transformation, to annual crop, irrigated",0.003568636362133987,m2,True
Dichlorprop,1.5789546132566482e-16,kg,False
Borate,1.3787404507000414e-06,kg,False
Bisphenol A,0.0003343201276966017,kg,False
Methylamine,1.0119107811987094e-09,kg,False
Fenpropimorph,2.7173690839525626e-13,kg,False
Acenaphthene,7.89144449894156e-08,kg,False
Flusilazole,1.738095953228813e-15,kg,False
Abamectin,7.162955892341866e-10,kg,False
Chromium III,7.67006457651186e-06,kg,False
Iodine,6.7834253735488475e-06,kg,True
Cadmium II,1.85741128971701e-05,kg,False
Barium II,3.1651705184812365e-05,kg,False
Aclonifen,4.8329283811213315e-11,kg,False
Uranium-238,0.004835502971143001,kBq,False
Hydroxide,0.0037007432727498824,kg,False
"Carboxylic acids, unspecified",4.1525312451164686e-05,kg,False
Saflufenacil,4.481663270794686e-09,kg,False
Nickel II,4.813662751322509e-06,kg,False
Methyl formate,1.3284647080693558e-08,kg,False
Mefenpyr,2.7663028109081867e-12,kg,False
Tetrachloroethylene,1.3112163881461148e-08,kg,False
Krypton-87,1.0117762852932337,kBq,False
Zoxamide,5.153577506934308e-17,kg,False
Lithium I,1.175289663746554e-08,kg,False
Chlorimuron-ethyl,2.0291407832854915e-09,kg,False
Flumioxazin,2.6644128909999387e-09,kg,False
Titanium ion,1.1089972474701672e-07,kg,False
Formamide,1.144339698615411e-09,kg,False
Methoxyfenozide,9.222928159942388e-12,kg,False
Pyrimethanil,2.1915918710659134e-23,kg,False
Methyl acrylate,4.642420729828679e-05,kg,False
Pirimicarb,1.0820680050400137e-11,kg,False
Uranium-238,2.3320336277306088e-05,kBq,False
Ethofumesate,2.305261343729908e-12,kg,False
Rubidium,5.604663994820953e-06,kg,False
Nitrate,7.263012116429025e-06,kg,False
Molybdenum VI,7.832429610571172e-07,kg,False
"Transformation, from permanent crop, irrigated, intensive",4.119452514194233e-07,m2,True
Quizalofop-p-ethyl,1.2625137179440277e-08,kg,False
Sulfentrazone,5.356620108557538e-09,kg,False
Metamitron,1.8058833150360906e-15,kg,False
Isopropanol,2.8553057354088587e-08,kg,False
Sulcotrione,4.339722082831554e-18,kg,False
Sulfide,1.361722262509761e-06,kg,False
Imidacloprid,6.729143816208054e-08,kg,False
Iprodione,2.1997682827787757e-08,kg,False
Calcium,0.08034543737868434,kg,True
Methiocarb,7.5952130938042e-19,kg,False
Trinexapac-ethyl,8.234244265070277e-09,kg,False
Pyraclostrobin,1.914090852998212e-09,kg,False
Lithium I,0.00014852359586275528,kg,False
Succinic acid,2.2778933369449696e-08,kg,False
Thiabendazole,1.809040986364639e-14,kg,False
"Transformation, to forest, intensive",0.14207710921103273,m2,True
Pencycuron,5.999585141922183e-16,kg,False
Metsulfuron-methyl,3.457978706647798e-11,kg,False
Formic acid,9.27849070519667e-06,kg,False
Organic carbon,2.721738436569052e-06,kg,False
Flumioxazin,4.660634382726557e-08,kg,False
Tembotrione,5.455651747154797e-17,kg,False
Krypton-88,1.3385483318448095,kBq,False
Krypton-85,0.8699970199504733,kBq,False
Acetylene,4.544888896099644e-05,kg,False
Sodium hydroxide,0.0008536873787238747,kg,False
Fluopicolide,3.0872943271664247e-12,kg,False
"Transformation, to permanent crop, non-irrigated",0.0022178957075352146,m2,True
Ethylene oxide,1.4517449153534002e-12,kg,False
Fipronil,6.909846280752771e-11,kg,False
Monocrotophos,2.4257698569095766e-07,kg,False
"1,1,2-Trichloroethane",7.820129769368305e-08,kg,False
Formaldehyde,1.1821884093276041e-07,kg,False
"Dibenz(a,h)anthracene",3.130475512425254e-13,kg,False
Pyrimethanil,2.66109655841315e-19,kg,False
Hexamethylene diisocyanate,3.2642846711173685e-09,kg,False
Lauric acid,7.267832815761229e-10,kg,False
Flusilazole,4.134264010157381e-11,kg,False
Amidosulfuron,3.6937926399602823e-17,kg,False
Cymoxanil,1.4315555807486129e-11,kg,False
Ethofumesate,2.9167544468322104e-16,kg,False
Ethephon,1.5885305020781068e-08,kg,False
Diquat dibromide,1.8595182289934132e-06,kg,False
Carbofuran,4.0607543339922447e-07,kg,False
Fluopicolide,3.906229322733824e-16,kg,False
Carbon disulfide,3.1236379782764105e-08,kg,False
"Transformation, to dump site, slag compartment",3.28697516797736e-05,m2,True
Phosphorus trichloride,8.441712071256534e-11,kg,False
Perlite,2.5847540742468582e-05,kg,True
Nitrate,0.00021660898264509582,kg,False
Thorium-232,3.629019936646569e-06,kBq,False
"2,4-Dichlorophenol",2.7410425696590688e-09,kg,False
Thiencarbazone-methyl,1.6731129186301639e-15,kg,False
Copper oxychloride,4.551135054089149e-17,kg,False
Ethofumesate,8.458587895813395e-15,kg,False
