Flow,Amount,Unit,Is input
Silicon dioxide,1.0422781844611881,kg,True
Furan,3.3417709195316605e-15,kg,False
Chlormequat chloride,6.035954715000369e-16,kg,False
"Indeno(1,2,3-cd)pyrene",9.89264131078717e-12,kg,False
Silver I,8.136058933628098e-09,kg,False
Methyl formate,2.3309212635959178e-09,kg,False
Chloroacetyl chloride,1.0821800906280793e-08,kg,False
"Transformation, to permanent crop, non-irrigated, intensive",0.03061790279983193,m2,True
Methyl acrylate,3.9654392511577413e-07,kg,False
Cypermethrin,2.6594832731646027e-13,kg,False
"Transformation, from permanent crop",0.001034907338729468,m2,True
Vinylidene chloride,9.338403914673536e-08,kg,False
Thiabendazole,2.58392811357594e-11,kg,False
Pyrene,2.1350830223281446e-07,kg,False
Methanol,3.938094198107472e-05,kg,False
Metalaxyl-M,6.501351154161102e-12,kg,False
Pentachlorophenol,3.3021444783451204e-08,kg,False
Oxyfluorfen,9.075100067429994e-17,kg,False
Benz(a)anthracene,5.398440005886586e-11,kg,False
Dimethoate,2.626439056483855e-07,kg,False
Xenon,2.594661508204422e-15,kg,True
Caesium-137,0.2869613112671788,kBq,False
Strontium,0.0002781035322104102,kg,True
Plutonium-alpha,4.821306502967196e-10,kBq,False
Iodine,2.7119520133400156e-12,kg,False
Rimsulfuron,2.4949531864205555e-08,kg,False
Carbendazim,7.06483835362751e-09,kg,False
Thiamethoxam,8.584780767732352e-07,kg,False
Tin ion,4.0293840511039774e-07,kg,False
Beta-cyfluthrin,1.9932561628087013e-10,kg,False
Aluminium III,0.0012111694961215468,kg,False
Thiophanate-methyl,4.3419979768951343e-08,kg,False
Pyraflufen-ethyl,1.8341643223520573e-18,kg,False
Nicosulfuron,9.059999900184239e-10,kg,False
Chromium III,1.7175841014257629e-09,kg,False
Alkylbenzene (c10-c15),1.2592534774989793e-09,kg,False
Imidacloprid,8.970105639595337e-07,kg,False
Isopropylamine,1.256354786400896e-08,kg,False
Pyrethrins,5.531612277085107e-13,kg,False
Fluazinam,2.1115571573051587e-09,kg,False
Thorium-232,9.024832889307469e-05,kBq,False
"Volume occupied, underground deposit",0.0007207578707983653,m3,True
"Fish, demersal, in ocean",1.6829897470915346e-26,kg,True
Dichlorprop,2.1859941117879623e-19,kg,False
Chlorothalonil,9.32555242704703e-10,kg,False
Europium,4.6852169735175194e-06,kg,True
2-Nitrobenzoic acid,7.8644185935458e-09,kg,False
"2,4-D",1.921949593821585e-07,kg,False
Titanium ion,6.19914385992621e-05,kg,False
Desmedipham,2.0999672303922045e-18,kg,False
Chlorodifluoromethane,1.1099209109287154e-07,kg,False
Bromoxynil,3.080477351506349e-14,kg,False
Carfentrazone-ethyl,3.676277526711641e-09,kg,False
Isobutanol,2.4703352049911694e-08,kg,False
Ethoprop,9.295062861043443e-07,kg,False
Trifluralin,3.9897703722050903e-07,kg,False
Metsulfuron-methyl,3.362429352294655e-11,kg,False
Flurochloridone,1.4797213364383658e-11,kg,False
Pirimicarb,2.1206747476135216e-09,kg,False
t-Butyl methyl ether,2.319104063013857e-06,kg,False
Trifluralin,2.4211177002904084e-18,kg,False
Sulfadiazine,6.283880285572153e-10,kg,False
Bicyclopyrone,1.1846135489626032e-11,kg,False
Phosphorus,1.6989927486585318e-06,kg,False
"Transformation, to forest, extensive",0.011729580184763508,m2,True
Thiamethoxam,1.2215405469444132e-10,kg,False
Borate,1.041327161258544e-06,kg,False
Organic carbon,1.0749602965427625e-05,kg,False
Tefluthrin,4.785899650141425e-14,kg,False
Flufenacet,9.36090037525963e-11,kg,False
Ethanol,1.4180448539182686e-07,kg,False
Carbonate,0.008517270780716946,kg,False
Mesotrione,2.740399323987493e-08,kg,False
Acenaphthene,7.196781482640096e-08,kg,False
Magnesium,0.0006562149670931175,kg,False
Alpha-cypermethrin,2.0361172631974045e-14,kg,False
Radium-226,0.0003513054710801334,kBq,False
Isoproturon,2.2236697262693562e-14,kg,False
Sulfate,0.000867816723571563,kg,False
Beryllium II,1.1849547124163112e-07,kg,False
Laminarin,5.593316665582447e-16,kg,False
Maleic hydrazide,4.474045885326756e-13,kg,False
Methyl lactate,2.5473828105044922e-08,kg,False
"2,4-DB",7.733719758232334e-21,kg,False
Aniline,2.6286656223998444e-07,kg,False
Chlorotoluron,3.738494643686723e-11,kg,False
Flupyrsulfuron-methyl sodium,7.585635533658607e-14,kg,False
Propaquizafop,4.693888828251171e-16,kg,False
Pinoxaden,1.1044268833859916e-12,kg,False
Thiamethoxam,6.658379471674886e-09,kg,False
Chloridazon,7.330580748671439e-17,kg,False
Fenoxaprop,2.450943210779971e-09,kg,False
Polychlorinated biphenyls,1.4154301760838856e-10,kg,False
Dichloroethylene,4.247639470674261e-07,kg,False
Tetraconazole,2.952365486483865e-09,kg,False
"Transformation, from dump site, inert material landfill",0.0031326986432640693,m2,True
Fenoxaprop-P,2.191626826777345e-17,kg,False
Bifenox,1.6978676126143807e-11,kg,False
MCPA,8.6171601043511e-14,kg,False
Ethanol,1.1311631864742838e-06,kg,False
"Occupation, seabed, drilling and mining",0.011269286712778897,m2*a,True
Carbendazim,3.2329134811849523e-06,kg,False
Molinate,4.967748353415431e-09,kg,False
Ethalfluralin,4.184526163694416e-11,kg,False
Acetic anhydride,9.743313996628094e-08,kg,False
Cyprodinil,3.4179428633935277e-09,kg,False
Bentazone,4.60701933166838e-11,kg,False
"Transformation, to annual crop, non-irrigated, extensive",0.00014276056080766102,m2,True
Fipronil,1.5426334267560762e-05,kg,False
Helium,0.00014707816019212216,kg,False
Zoxamide,7.21770367728916e-11,kg,False
"2,4-D dimethylamine salt",1.0912398677911551e-17,kg,False
"Transformation, to cropland fallow (non-use)",0.0006688229617866486,m2,True
Cupric hydroxide,2.1937541594675624e-16,kg,False
Fluxapyroxad,1.725809575012823e-13,kg,False
Sulcotrione,2.124754118803254e-24,kg,False
Ethylene diamine,1.2896203907117257e-07,kg,False
Pyraflufen-ethyl,1.4496345809839777e-14,kg,False
Carfentrazone-ethyl,5.613509523379124e-12,kg,False
"Radioactive species, Nuclides, unspecified",1.4971894500896283,kBq,False
Basalt,0.17737430610102436,kg,True
Thiamethoxam,1.1534240391080359e-07,kg,False
Tetrafluoromethane,3.60024860358569e-08,kg,False
"Occupation, grassland, natural (non-use)",0.17537095320186924,m2*a,True
Chlorimuron-ethyl,1.9333088228701737e-07,kg,False
Bromine,0.0010668672252960752,kg,False
Anthranilic acid,6.060874046618352e-09,kg,False
Diflubenzuron,6.413153653667038e-07,kg,False
Aniline,1.0929569464625442e-07,kg,False
Lenacil,1.851274694101924e-18,kg,False
Silicon,0.00039701499663892086,kg,False
Strontium II,0.010479516842762313,kg,False
Flurochloridone,1.3310496898591043e-10,kg,False
Boron,0.0002636254056313262,kg,False
Lactic acid,5.568956975943001e-08,kg,False
Acetone cyanohydrin,9.445931662885447e-05,kg,False
Acifluorfen,1.70662388800884e-08,kg,False
Lufenuron,1.280698002779413e-10,kg,False
Cloransulam-methyl,2.5877638790083867e-09,kg,False
Iron ion,0.015032782175594187,kg,False
Propanal,1.1353558843977165e-08,kg,False
Prothioconazole,4.132190218322931e-11,kg,False
Sulfosulfuron,4.962806026825409e-19,kg,False
Acetochlor,3.7899292142587974e-07,kg,False
Diclofop,3.456464540798468e-11,kg,False
Lead-210,1.4543504308711415,kBq,False
Barium II,6.680062538703102e-05,kg,False
Chrysene,1.5374599709114296e-06,kg,False
"Transformation, from seabed, infrastructure",9.762944031173263e-06,m2,True
Monoethanolamine,0.004587995650100714,kg,False
Phenoxy compounds,5.170836431336153e-15,kg,False
Copper oxide,6.510088822788877e-16,kg,False
Carfentrazone-ethyl,3.5254171187276845e-08,kg,False
Flupyrsulfuron-methyl sodium,1.8117114032423718e-16,kg,False
Pyraflufen-ethyl,9.640969218068662e-08,kg,False
Beryllium II,8.279676592853311e-07,kg,False
Metsulfuron-methyl,4.880964936491479e-16,kg,False
Chromium III,1.5858224234470704e-06,kg,False
Chlorantraniliprole,2.728776506760734e-10,kg,False
Quizalofop-p-ethyl,5.241729675244534e-12,kg,False
Atrazine,1.0838822404156727e-13,kg,False
Chlorsulfuron,1.5819534232642496e-12,kg,False
Benzo(k)fluoranthene,8.516446130617863e-07,kg,False
Bromomethane,8.777819550909225e-22,kg,False
Pyrimethanil,5.865894898736624e-11,kg,False
Fludioxonil,3.1735634046364887e-13,kg,False
Ethyl benzene,6.376138141830979e-05,kg,False
Cupric hydroxide,6.3618870624559404e-15,kg,False
Lactic acid,2.3203863936665686e-08,kg,False
Hexafluoroethane,1.1603949778873708e-06,kg,False
Barium-140,6.254200250115807e-05,kBq,False
Triflusulfuron-methyl,1.8312486200601002e-19,kg,False
MCPB,3.078778363682964e-12,kg,False
Propiconazole,7.702076151845706e-17,kg,False
Lutetium,1.0692888312877491e-08,kg,True
Fluoranthene,2.8341810030904566e-07,kg,False
Epoxiconazole,2.9658837527672944e-12,kg,False
Tritosulfuron,5.46965135199542e-16,kg,False
Dimethyl ether,1.3044249083428264e-07,kg,False
Mecoprop,9.031624297069204e-11,kg,False
Hydrochloric acid,0.0025568453263744915,kg,False
"2,4-D ester",5.3205688779714387e-17,kg,False
Nitrogen,4.425575468793338e-05,kg,False
Chlorimuron-ethyl,1.1890829283738128e-09,kg,False
Malathion,4.031868871149281e-08,kg,False
Propiconazole,3.078487067764997e-10,kg,False
"Occupation, pasture, man made, intensive",0.0001007493735928935,m2*a,True
Molybdenum VI,1.6183960907398012e-06,kg,False
Imidacloprid,3.1947768704251205e-10,kg,False
Diphenyltin,7.41225328618995e-26,kg,False
Isoproturon,2.974776717574835e-08,kg,False
Dimethenamide,6.592719576003308e-14,kg,False
Tebuthiuron,1.1003452034185906e-06,kg,False
Nitrogen oxides,1.1679535292517286e-07,kg,False
Nitric acid,1.79932385973592e-07,kg,False
Ammonia,7.753466029599372e-07,kg,False
Diflufenican,1.3552128792410459e-14,kg,False
Dichlorprop-P,2.505891500618073e-05,kg,False
"2,4-D dimethylamine salt",2.9112057387752593e-08,kg,False
Tellurium,0.009922971895334913,kg,True
Fenpiclonil,6.335776826435348e-07,kg,False
Tefluthrin,2.3440849701016206e-19,kg,False
Diethyl ether,1.0643438484777697e-17,kg,False
Acephate,7.709593083096315e-08,kg,False
Chlorothalonil,1.1710681452707657e-13,kg,False
Thiencarbazone-methyl,3.9329154838410946e-13,kg,False
Niobium,0.0003053302018028881,kg,True
Butene,0.0013721053276260923,kg,False
Lufenuron,9.15329589393681e-09,kg,False
Flurtamone,1.5474921993525714e-09,kg,False
"Occupation, unspecified",0.004284330435563047,m2*a,True
Cymoxanil,4.715445800150311e-08,kg,False
Butene,9.861405289608759e-07,kg,False
"Occupation, permanent crop, non-irrigated",0.06843892040110286,m2*a,True
Mancozeb,3.747382555635028e-05,kg,False
Benzo(k)fluoranthene,3.00963030328177e-12,kg,False
Metolachlor,1.1467990092542168e-10,kg,False
Naphthalene,2.5757749071257256e-05,kg,False
"Particulate Matter, > 10 um",0.008268013718610509,kg,False
Bitertanol,3.786730045788839e-13,kg,False
Styrene,0.00046974474532216935,kg,False
Lauric acid,6.237534258925167e-09,kg,False
Metribuzin,2.3449966742660107e-06,kg,False
Cadmium II,2.0835501146767368e-07,kg,False
Ethyl cellulose,3.908789729501944e-07,kg,False
Isoxaflutole,1.467013488535377e-08,kg,False
Iodide,0.0027989285223246076,kg,False
o-Dichlorobenzene,1.5325805202971956e-05,kg,False
Dichloromethane,4.177723371124402e-07,kg,False
Nitric oxide,2.5572694958434805e-06,kg,False
Thorium,1.4645789004673076e-10,kg,False
Quizalofop-ethyl,1.080972816381729e-12,kg,False
Phenol,8.281025145153235e-05,kg,False
Zirconium,0.033438392989231645,kg,True
Calcium II,3.578979390159142e-06,kg,False
Fluopicolide,1.7191656800279835e-13,kg,False
Benzovindiflupyr,4.272577796703414e-11,kg,False
Butene,1.0021547340275745e-08,kg,False
Imazethapyr,2.7210897858888568e-09,kg,False
Dodecanol,3.460687400664265e-18,kg,False
Lenacil,1.4631577894990547e-14,kg,False
Emamectin benzoate,2.781336961442532e-07,kg,False
"Occupation, cropland fallow (non-use)",1.3396519193236278e-07,m2*a,True
Chlormequat chloride,6.594322680676578e-11,kg,False
Gibberellic acid,1.092925589627769e-12,kg,False
Triflusulfuron-methyl,1.4473301512124518e-15,kg,False
Chloroform,1.1395374167363016e-07,kg,False
Pyraclostrobin,7.317563638051204e-11,kg,False
Toluene,0.0001782338868500346,kg,False
Radium-224,0.5993657801301508,kBq,False
Gamma-cyhalothrin,5.1299963192320686e-11,kg,False
Flumioxazin,3.9893590879428303e-10,kg,False
Mercury II,2.995528383910738e-08,kg,False
Fluquinconazole,1.3517177948346384e-10,kg,False
"Occupation, annual crop, irrigated",0.002770065678781372,m2*a,True
Fluosilicic acid,3.69256946503956e-05,kg,False
Chlormequat chloride,1.7504268673501016e-14,kg,False
Kresoxim-methyl,1.790425200391217e-15,kg,False
Buprofezin,1.731538444339161e-12,kg,False
Quinoxyfen,5.776596390553517e-12,kg,False
Iodosulfuron-methyl-sodium,2.1379652461574504e-13,kg,False
"Pesticides, unspecified",9.122676750927134e-07,kg,False
Foramsulfuron,1.5015160369226166e-16,kg,False
Butatriene,4.0154486933735504e-10,kg,False
Lithium I,0.0006298388214502372,kg,False
Ethyl acetate,6.3506569448125635e-06,kg,False
Cyazofamid,1.127042065774331e-13,kg,False
"Carbon monoxide, from soil or biomass stock",0.0013910373040621322,kg,False
Sulfuric acid,0.003141200096398061,kg,False
Thiodicarb,9.536465687496308e-11,kg,False
Propiconazole,4.913945523757674e-08,kg,False
Lithium,2.85502019369645e-07,kg,True
Trimethylamine,8.948862659421769e-09,kg,False
Tantalum,2.861415736262173e-05,kg,True
Ametoctradin,6.9213748013285156e-18,kg,False
Benzal chloride,1.3037515436730424e-05,kg,False
Carbaryl,5.368995357570091e-14,kg,False
Isophorondiamine,1.228860372646239e-07,kg,False
Metolachlor,1.0737530125795408e-11,kg,False
Fenpropimorph,3.167199671378108e-12,kg,False
"Water, unspecified natural origin",1.8334708477076072e-06,m3,True
Spirotetramat,4.215117254009069e-15,kg,False
MCPB,2.3165131703343374e-10,kg,False
"PAH, polycyclic aromatic hydrocarbons",1.0994755792452096e-07,kg,False
Benalaxyl-M,7.166118117317001e-12,kg,False
Cloquintocet-mexyl,7.658361373929879e-20,kg,False
Iodine-129,0.0015417486599137245,kBq,False
Chlorine,1.4624831325726338e-05,kg,False
Ioxynil,6.976735274578978e-19,kg,False
Copper oxychloride,1.5127248227298274e-11,kg,False
Dimethyl carbonate,8.903054197380027e-07,kg,False
Clethodim,1.2997560472770136e-08,kg,False
Zineb,6.906614863541831e-07,kg,False
o-Dichlorobenzene,2.9211996254172733e-08,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",4.882005443164865e-15,kg,False
Dinitrogen monoxide,5.561683472616459e-07,kg,False
Mesosulfuron,1.777247750804914e-17,kg,False
Fluxapyroxad,9.874109908545174e-13,kg,False
Oxydemeton-methyl,6.143715317574441e-10,kg,False
"1,4-Diisopropylbenzene",5.420582765170898e-07,kg,False
"Oils, non-fossil",1.4512649631274639e-06,kg,False
"Transformation, from unspecified, natural (non-use)",7.479411238028367e-05,m2,True
Mancozeb,1.0994761346587581e-06,kg,False
Strontium II,3.5410717233639348e-06,kg,False
Pyriproxyfen,1.3549636921951389e-08,kg,False
Methanol,0.0001650530043331544,kg,False
Ethanol,1.2257552364263286e-06,kg,False
Propionic acid,2.366111028012024e-09,kg,False
Fluazinam,4.0092063536695437e-14,kg,False
Diethylamine,4.936555071063273e-08,kg,False
Diquat dibromide,8.200827040610796e-12,kg,False
Boric acid,5.092272214367877e-16,kg,False
Laminarin,1.9287298846836008e-17,kg,False
Propoxycarbazone-sodium (prop),6.605640476686257e-13,kg,False
Methylamine,9.620868587344566e-07,kg,False
Iodide,1.9529461810081845e-10,kg,False
Iodine,3.103778068804317e-07,kg,False
Thulium,1.0692888312877491e-08,kg,True
Cyclohexane,0.0005419732067537957,kg,False
Bromuconazole,1.1475308981098975e-12,kg,False
Sulfite,2.0156595932895386e-06,kg,False
Dimethylamine,5.170000485468407e-08,kg,False
Silver I,1.3920338911909105e-07,kg,False
Chloridazon,1.0259073153284123e-10,kg,False
"Occupation, annual crop, non-irrigated, extensive",0.00011562797485021764,m2*a,True
Thallium I,1.4335698104659106e-07,kg,False
Aclonifen,1.9295327377936325e-09,kg,False
Monoethanolamine,2.1236542102743416e-09,kg,False
Benthiavalicarb,1.0488692037010197e-14,kg,False
"Fish, pelagic, in ocean",1.829924035467066e-16,kg,True
"Carbon dioxide, from soil or biomass stock",0.009303611640520015,kg,False
"Hydrocarbons, aliphatic, unsaturated",1.8289152433647004e-05,kg,False
Formamide,1.3366435390966333e-05,kg,False
"Transformation, to permanent crop, irrigated, intensive",3.375390525811384e-06,m2,True
Dimethyl malonate,4.1112989750801804e-09,kg,False
1-Pentene,5.9657681545874965e-09,kg,False
Fluroxypyr,2.6502807696149025e-10,kg,False
Metalaxyl-M,1.0941475822904316e-10,kg,False
Benz(a)anthracene,2.1912956371439815e-06,kg,False
Carbon,0.0006977995058241646,kg,False
Chlorpyrifos,1.0568810616363703e-10,kg,False
Dithianon,5.795956239347459e-10,kg,False
Xenon-135m,3.7617331532869276,kBq,False
Sulfur,6.178044113084849e-05,kg,False
Mesotrione,1.596882191775826e-12,kg,False
Thiophanate-methyl,3.496646534936984e-17,kg,False
Ruthenium-103,4.987853918479916e-09,kBq,False
Cumene,1.926321121273648e-06,kg,False
Carbon disulfide,4.933882086616444e-08,kg,False
Spiroxamine,3.337264960339807e-16,kg,False
Simazine,5.020226973795225e-13,kg,False
Propamocarb,8.306645456240303e-09,kg,False
Cadmium,0.00028709193528652017,kg,True
Cloquintocet-mexyl,5.655004046944069e-12,kg,False
Nickel II,3.0800496992344165e-07,kg,False
Dichlorvos,1.1276552957568647e-11,kg,False
Fludioxonil,1.5520112457568625e-11,kg,False
Ametryn,1.1329982184541528e-08,kg,False
Molybdenum VI,1.9051200451715627e-08,kg,False
Chromium III,5.11823721449484e-07,kg,False
Pyrene,4.861122072892467e-06,kg,False
"VOC, volatile organic compounds",0.0005334336126480376,kg,False
MCPA,6.923389111138726e-13,kg,False
Prosulfocarb,1.2988681008608463e-08,kg,False
Cymoxanil,2.748842863093955e-14,kg,False
Silicon,0.021877074729987674,kg,False
Ethephon,1.4075168571886088e-11,kg,False
Carbonate,9.562552548863371e-06,kg,False
Chlorantraniliprole,2.6280752944829904e-12,kg,False
Carbaryl,1.5241001379041216e-08,kg,False
Selenium IV,2.518624090229233e-06,kg,False
Cobalt II,3.5407292897378878e-06,kg,False
Tribenuron,1.2760859696440339e-17,kg,False
Tebuthiuron,1.2334402320152105e-07,kg,False
Selenium,0.14767033858285142,kg,True
Diatomite,1.4497297578225613e-08,kg,True
"Transformation, from dump site, residual material landfill",7.80087055155998e-06,m2,True
Pyroxsulam,2.837658833994573e-12,kg,False
Isopropylamine,3.0152729857523426e-08,kg,False
Carbosulfan,2.1926630750827974e-10,kg,False
"PAH, polycyclic aromatic hydrocarbons",3.324053454815343e-05,kg,False
Fenoxaprop-P,6.355717797654281e-16,kg,False
Imazethapyr,6.445771463289792e-11,kg,False
Sulfosulfuron,2.5309914991326668e-12,kg,False
Triflumuron,3.4511792234792696e-11,kg,False
Acetaldehyde,9.811640403020081e-07,kg,False
Abamectin,1.5410963986932332e-10,kg,False
Fenamidone,8.618487857887764e-11,kg,False
Lithium I,1.8248136491594453e-09,kg,False
Pyriproxyfen,9.993251404128063e-10,kg,False
Iodide,0.0017755718820998965,kg,False
Radium-228,2.3770328957519973,kBq,False
Pirimicarb,1.2985751200949678e-13,kg,False
Metolachlor,8.343911111582183e-14,kg,False
Foramsulfuron,7.45695330358369e-11,kg,False
Gadolinium,1.626611635939829e-05,kg,True
Chlorodifluoromethane,5.719449240834961e-07,kg,False
"Transformation, to seabed, infrastructure",4.5963157842862336e-05,m2,True
Benzo(a)pyrene,1.459352504652249e-11,kg,False
Flupyrsulfuron-methyl sodium,8.360152324191939e-13,kg,False
Phenyltin,2.210672032723318e-28,kg,False
Sulfosulfuron,1.4392137477793678e-17,kg,False
Benzene,0.00011342322700933417,kg,False
Paraquat,5.130461194535836e-14,kg,False
Metalaxyl-M,2.2501458692867286e-15,kg,False
"Hydrocarbons, aliphatic, alkanes, cyclic",2.004965308644946e-05,kg,False
Diflufenican,4.654929290587854e-15,kg,False
Thiodicarb,6.518431150468596e-12,kg,False
"Transformation, to grassland, natural, for livestock grazing",3.917268922238476e-11,m2,True
Iron ion,0.0010343475034758393,kg,False
Steatite,1.196524585944569e-08,kg,True
Phenmedipham,1.5446962661408082e-16,kg,False
Copper oxide,1.8879257586087717e-14,kg,False
Silicon tetrafluoride,9.801873446588057e-07,kg,False
Benalaxyl-M,6.446786205288405e-11,kg,False
Bromoxynil,2.9019568272490793e-08,kg,False
Pyraclostrobin,2.1623432440097384e-07,kg,False
"Oils, non-fossil",5.858163195348761e-19,kg,False
Radon-222,0.0016510232562563683,kBq,False
"Energy, gross calorific value, in biomass, primary forest",0.625719971441721,MJ,True
Zoxamide,6.181460666082625e-12,kg,False
"Hydrocarbons, aromatic",4.1223914029031456e-10,kg,False
Butadiene,1.8866228916248825e-06,kg,False
Clothianidin,1.4684025367470116e-07,kg,False
Antimony ion,3.0481920722745003e-07,kg,False
Simazine,7.683240774615533e-12,kg,False
Difluoromethane,1.6448031844213774e-07,kg,False
"Acidity, unspecified",4.690740067787819e-12,kg,False
"Particulate Matter, < 2.5 um",0.0033072837232545928,kg,False
Gibberellic acid,7.599813702709652e-12,kg,False
2-Chlorophenol,1.343418248677489e-10,kg,False
Imazethapyr,1.2717230212903102e-07,kg,False
Nitric acid,2.0450807482227075e-05,kg,False
Tribenuron,3.7006493119676855e-16,kg,False
Rhodium,3.6315898750420487e-06,kg,True
Ozone,7.711135225259816e-08,kg,False
Metribuzin,3.16946669585822e-14,kg,False
Diflufenican,5.70821152953449e-12,kg,False
Gallium,0.0005010144075715398,kg,True
Fluorine,0.02850283483855904,kg,True
Phosphorus,0.0005698695964230679,kg,False
"Indeno(1,2,3-cd)pyrene",2.306189956367146e-06,kg,False
Propamocarb,3.3766100002651272e-12,kg,False
Triclopyr,3.91662256420773e-07,kg,False
Cyazofamid,3.071584215933974e-11,kg,False
Trichloroethylene,1.5863327334593017e-06,kg,False
"1-Chloro-1,1-difluoroethane",1.3356417462694998e-07,kg,False
Diflubenzuron,1.0594366514221834e-11,kg,False
Formate,3.274019904020656e-06,kg,False
Boron,1.5800882687349204e-06,kg,False
Fludioxonil,6.907826904669227e-16,kg,False
Foramsulfuron,1.8226796522914368e-12,kg,False
Ethyl benzene,0.00032195245366128223,kg,False
Ethylamine,2.7873400188919723e-08,kg,False
Radium-228,1.5250104937589326,kBq,False
Thorium-228,3.83978382568762e-06,kBq,False
Dimethylamine,1.4844652202591422e-07,kg,False
"Transformation, to annual crop, irrigated",0.004273315569510567,m2,True
Dichlorprop,1.0604431384229892e-17,kg,False
Borate,1.5611282570048775e-06,kg,False
Bisphenol A,2.3659167744570956e-06,kg,False
Methylamine,3.100970068169362e-09,kg,False
Fenpropimorph,7.592378099572431e-15,kg,False
Acenaphthene,1.7938676569812237e-07,kg,False
Flusilazole,4.599078967945526e-17,kg,False
Abamectin,2.031445252822898e-09,kg,False
Chromium III,9.949524824851527e-06,kg,False
Iodine,4.0441275836663936e-05,kg,True
Cadmium II,9.918421823012495e-07,kg,False
Barium II,5.792129974635243e-06,kg,False
Aclonifen,4.480198370603578e-11,kg,False
Uranium-238,0.032147986845945366,kBq,False
Hydroxide,0.003236664151999267,kg,False
"Carboxylic acids, unspecified",3.4667605259666095e-05,kg,False
Saflufenacil,5.701442671816849e-10,kg,False
Nickel II,6.498787326392693e-06,kg,False
Methyl formate,2.6571978933643374e-08,kg,False
Mefenpyr,3.2106069532154154e-11,kg,False
Tetrachloroethylene,3.345587321873864e-08,kg,False
Krypton-87,0.07780576816723292,kBq,False
Zoxamide,7.82115352550126e-16,kg,False
Lithium I,3.6649065733196415e-08,kg,False
Chlorimuron-ethyl,5.754730970662121e-09,kg,False
Flumioxazin,7.556390127668869e-09,kg,False
Titanium ion,2.896156175999619e-07,kg,False
Formamide,6.015887083800963e-09,kg,False
Methoxyfenozide,2.6156622921094187e-11,kg,False
Pyrimethanil,4.042338394869445e-26,kg,False
Methyl acrylate,7.081576044291339e-07,kg,False
Pirimicarb,9.416745003192566e-12,kg,False
Uranium-238,0.00016068959653734604,kBq,False
Ethofumesate,6.099823742107492e-14,kg,False
Rubidium,1.5240960361372503e-05,kg,False
Nitrate,2.264318537413172e-05,kg,False
Molybdenum VI,1.0222030956281535e-06,kg,False
"Transformation, from permanent crop, irrigated, intensive",3.375390525811384e-06,m2,True
Quizalofop-p-ethyl,3.223227714698624e-08,kg,False
Sulfentrazone,8.252682905079706e-09,kg,False
Metamitron,5.618635490557298e-17,kg,False
Isopropanol,6.956098220382805e-08,kg,False
Sulcotrione,8.004512806465504e-21,kg,False
Sulfide,1.8475958994601874e-06,kg,False
Imidacloprid,1.9070366310231846e-07,kg,False
Iprodione,3.282102161664853e-07,kg,False
Calcium,0.4213822609681249,kg,True
Methiocarb,1.4009187527861783e-21,kg,False
Trinexapac-ethyl,2.7302473362698215e-09,kg,False
Pyraclostrobin,5.426960002890559e-09,kg,False
Lithium I,0.00040388544957637134,kg,False
Succinic acid,1.01404873659919e-09,kg,False
Thiabendazole,3.3175607931126e-14,kg,False
"Transformation, to forest, intensive",0.5293801574655121,m2,True
Pencycuron,9.105068551147682e-15,kg,False
Metsulfuron-methyl,9.8069770825933e-11,kg,False
Formic acid,1.4712894562195664e-05,kg,False
Organic carbon,1.0749602965427625e-05,kg,False
Flumioxazin,1.0317883949137073e-07,kg,False
Tembotrione,6.44379876418492e-17,kg,False
Krypton-88,0.10252111889604971,kBq,False
Krypton-85,0.17980713149247687,kBq,False
Acetylene,6.564200724906966e-05,kg,False
Sodium hydroxide,2.7173654474368764e-06,kg,False
Fluopicolide,4.685328372123677e-11,kg,False
"Transformation, to permanent crop, non-irrigated",0.00341700356192558,m2,True
Ethylene oxide,4.1172113313687426e-12,kg,False
Fipronil,1.4771279018166124e-10,kg,False
Monocrotophos,7.643849100712611e-08,kg,False
"1,1,2-Trichloroethane",2.062015072531446e-07,kg,False
Formaldehyde,4.605803764824218e-07,kg,False
"Dibenz(a,h)anthracene",6.302678706872587e-13,kg,False
Pyrimethanil,4.908328476915076e-22,kg,False
Hexamethylene diisocyanate,3.3997123513725168e-09,kg,False
Lauric acid,2.9491317459029685e-09,kg,False
Flusilazole,5.290167751802619e-10,kg,False
Amidosulfuron,4.035342645756331e-16,kg,False
Cymoxanil,2.1725521663849762e-10,kg,False
Ethofumesate,7.717861609520506e-18,kg,False
Ethephon,2.7736214889672953e-08,kg,False
Diquat dibromide,5.2735954207472335e-06,kg,False
Carbofuran,9.28966878160943e-07,kg,False
Fluopicolide,5.928157517337882e-15,kg,False
Carbon disulfide,2.8023291064010215e-07,kg,False
"Transformation, to dump site, slag compartment",2.9875455723041746e-05,m2,True
Phosphorus trichloride,3.6535644143061035e-10,kg,False
Perlite,8.021025200370848e-05,kg,True
Nitrate,0.00010949673200551394,kg,False
Thorium-232,9.868521833988697e-06,kBq,False
"2,4-Dichlorophenol",8.932557583256436e-09,kg,False
Thiencarbazone-methyl,1.7972445312707665e-15,kg,False
Copper oxychloride,9.524399804817101e-18,kg,False
Ethofumesate,2.2381798667609427e-16,kg,False
Ammonium bisulfate,6.13210122048481e-05,kg,False
Ulexite,0.0002899822635822462,kg,True
Phenmedipham,5.326538848761389e-18,kg,False
