Flow,Amount,Unit,Is input
Metosulam,3.8273455846795696e-15,kg,False
TCMTB,5.869749159109046e-08,kg,False
"Discarded fish, demersal, to ocean",9.505283113488832e-29,kg,False
Sulfentrazone,9.78417156011968e-12,kg,False
Dicamba,9.566736284600611e-14,kg,False
Emamectin benzoate,2.1278975116207272e-10,kg,False
Epoxiconazole,4.936307967165793e-13,kg,False
Methylchloride,9.491131853162399e-08,kg,False
Chrysene,9.509697897913234e-13,kg,False
Flurochloridone,2.533303928740246e-16,kg,False
Benalaxyl-M,3.3968664035970352e-18,kg,False
Glufosinate,2.6954996950459987e-19,kg,False
Beryllium II,6.881776543270596e-10,kg,False
Helium,0.0001469931596779192,kg,False
Butadiene,5.119537485196307e-13,kg,False
Cerium,8.287864590505216e-05,kg,True
Clothianidin,8.121171172427872e-24,kg,False
Chromium VI,6.428587937718321e-08,kg,False
Acephate,1.1399972655401588e-07,kg,False
Cyclohexane,3.3997716931989386e-08,kg,False
Silicon dioxide,0.04849301309254267,kg,True
Furan,3.464984782639253e-17,kg,False
Chlormequat chloride,6.762251264002048e-18,kg,False
"Indeno(1,2,3-cd)pyrene",2.7017862632443413e-13,kg,False
Silver I,1.0697436613076869e-10,kg,False
Methyl formate,6.750912755819526e-11,kg,False
Chloroacetyl chloride,2.587440102293511e-10,kg,False
"Transformation, to permanent crop, non-irrigated, intensive",0.0007038538577561302,m2,True
Methyl acrylate,8.598489829867534e-09,kg,False
Cypermethrin,1.9241904724811057e-14,kg,False
"Transformation, from permanent crop",9.086868599007282e-05,m2,True
Vinylidene chloride,4.1474806410107835e-09,kg,False
Thiabendazole,3.6484166100836325e-12,kg,False
Pyrene,5.8311403389529974e-09,kg,False
Methanol,1.7709982744000422e-06,kg,False
Metalaxyl-M,4.836049998653886e-13,kg,False
Pentachlorophenol,3.423897281727984e-10,kg,False
Oxyfluorfen,1.1478294953076797e-18,kg,False
Benz(a)anthracene,1.4743717671183304e-12,kg,False
Dimethoate,1.0063990333937578e-09,kg,False
Xenon,2.3574389213963794e-16,kg,True
Caesium-137,0.01709946762598937,kBq,False
Strontium,0.00011161424714727066,kg,True
Plutonium-alpha,2.8729229769131205e-11,kBq,False
Iodine,1.7659102368241178e-11,kg,False
Rimsulfuron,1.2113042103678178e-10,kg,False
Carbendazim,5.111556278980447e-10,kg,False
Thiamethoxam,6.144700592641326e-08,kg,False
Tin ion,3.7001967863373986e-07,kg,False
Beta-cyfluthrin,1.4451873611373476e-11,kg,False
Aluminium III,0.00010290686971004416,kg,False
Thiophanate-methyl,3.2414417662355504e-09,kg,False
Pyraflufen-ethyl,6.871523640864236e-21,kg,False
Nicosulfuron,1.2557397163474442e-10,kg,False
Chromium III,7.558308327937902e-09,kg,False
Alkylbenzene (c10-c15),9.110956133064824e-11,kg,False
Imidacloprid,4.675492660323107e-08,kg,False
Isopropylamine,1.243158224137072e-09,kg,False
Pyrethrins,2.0723682204907994e-15,kg,False
Fluazinam,1.5269570783077315e-10,kg,False
Thorium-232,5.941050878549227e-06,kBq,False
"Volume occupied, underground deposit",1.5044635212616804e-05,m3,True
"Fish, demersal, in ocean",7.604272792709329e-28,kg,True
Dichlorprop,2.80572870570345e-21,kg,False
Chlorothalonil,3.689891016999778e-12,kg,False
Europium,3.4836457272594074e-07,kg,True
2-Nitrobenzoic acid,1.9167838490102977e-10,kg,False
"2,4-D",1.3908792102326305e-08,kg,False
Titanium ion,6.592183327778154e-06,kg,False
Desmedipham,3.654207991074973e-19,kg,False
Chlorodifluoromethane,1.8755168341101245e-08,kg,False
Bromoxynil,2.301843540142035e-16,kg,False
Carfentrazone-ethyl,2.6943626213319705e-10,kg,False
Isobutanol,5.979569963024164e-10,kg,False
Ethoprop,3.482310558347757e-09,kg,False
Trifluralin,2.095551858117465e-08,kg,False
Metsulfuron-methyl,2.4327682439386876e-12,kg,False
Flurochloridone,5.543636424128291e-14,kg,False
Pirimicarb,1.0184652727195466e-10,kg,False
t-Butyl methyl ether,9.379210735330572e-08,kg,False
Trifluralin,4.241102865624639e-19,kg,False
Sulfadiazine,2.9984288053481643e-11,kg,False
Bicyclopyrone,1.4299827264458466e-12,kg,False
Phosphorus,4.4762528850439345e-07,kg,False
"Transformation, to forest, extensive",0.0010735967508788255,m2,True
Thiamethoxam,8.853414893175071e-12,kg,False
Borate,2.5032338672008968e-08,kg,False
Organic carbon,3.309279863918064e-07,kg,False
Tefluthrin,6.708857142038313e-15,kg,False
Flufenacet,1.9727031078979133e-12,kg,False
Ethanol,5.969672245865615e-09,kg,False
Carbonate,0.0006616127971080908,kg,False
Mesotrione,3.0796132785812397e-09,kg,False
Acenaphthene,5.56838750430712e-09,kg,False
Magnesium,0.00018797696931705925,kg,False
Alpha-cypermethrin,2.1624924447117732e-15,kg,False
Radium-226,5.663258992868769e-06,kBq,False
Isoproturon,2.1617684379190619e-16,kg,False
Sulfate,0.00010659996831275787,kg,False
Beryllium II,1.2634285200382211e-08,kg,False
Laminarin,8.981557735617727e-18,kg,False
Maleic hydrazide,1.6761590930909576e-15,kg,False
Methyl lactate,1.7971280185472e-10,kg,False
"2,4-DB",3.4943358891874577e-22,kg,False
Aniline,2.062546475163897e-09,kg,False
Chlorotoluron,6.36771260964872e-13,kg,False
Flupyrsulfuron-methyl sodium,2.609552368812451e-15,kg,False
Propaquizafop,2.8148488390258935e-17,kg,False
Pinoxaden,1.5097078298485225e-14,kg,False
Thiamethoxam,4.826238586392466e-10,kg,False
Chloridazon,1.2841072128031649e-17,kg,False
Fenoxaprop,2.0787607648663818e-10,kg,False
Polychlorinated biphenyls,8.04217968508289e-11,kg,False
Dichloroethylene,4.404253457950028e-09,kg,False
Tetraconazole,1.9269594206312043e-10,kg,False
"Transformation, from dump site, inert material landfill",0.000254269848387111,m2,True
Fenoxaprop-P,2.0291167326057424e-19,kg,False
Bifenox,2.1472177865308804e-13,kg,False
MCPA,1.1005809367998733e-14,kg,False
Ethanol,4.143869115575193e-08,kg,False
"Occupation, seabed, drilling and mining",0.0009082683778307996,m2*a,True
Carbendazim,2.3409588938502965e-07,kg,False
Molinate,6.282478153967912e-11,kg,False
Ethalfluralin,4.444246103722833e-12,kg,False
Acetic anhydride,5.892825266376331e-09,kg,False
Cyprodinil,1.331167107266454e-10,kg,False
Bentazone,2.7461584357691977e-12,kg,False
"Transformation, to annual crop, non-irrigated, extensive",5.15179276413827e-06,m2,True
Fipronil,3.857232766890006e-07,kg,False
Helium,3.362411866405677e-07,kg,False
Zoxamide,2.7040451625910575e-13,kg,False
"2,4-D dimethylamine salt",1.4456756044604098e-19,kg,False
"Transformation, to cropland fallow (non-use)",0.0015303109268537739,m2,True
Cupric hydroxide,2.2390315365828265e-18,kg,False
Fluxapyroxad,2.4024169482927524e-14,kg,False
Sulcotrione,9.600302060505609e-26,kg,False
Ethylene diamine,2.8707327447224972e-09,kg,False
Pyraflufen-ethyl,5.43091923251014e-17,kg,False
Carfentrazone-ethyl,4.1290798749133394e-13,kg,False
"Radioactive species, Nuclides, unspecified",0.0892146137008141,kBq,False
Basalt,0.01572598012691136,kg,True
Thiamethoxam,8.361495198021485e-09,kg,False
Tetrafluoromethane,1.4178791812772226e-07,kg,False
"Occupation, grassland, natural (non-use)",0.03840136983133079,m2*a,True
Chlorimuron-ethyl,1.4014195840594135e-08,kg,False
Bromine,8.254704051281203e-05,kg,False
Anthranilic acid,1.4894000215371246e-10,kg,False
Diflubenzuron,5.4275626779359795e-08,kg,False
Aniline,8.57893987620879e-10,kg,False
Lenacil,3.2429015777598413e-19,kg,False
Silicon,3.1411389592126844e-05,kg,False
Strontium II,0.0008420696616123347,kg,False
Flurochloridone,4.986652122478835e-13,kg,False
Boron,3.025584358526384e-05,kg,False
Lactic acid,3.9288454658260953e-10,kg,False
Acetone cyanohydrin,3.5530614366837327e-07,kg,False
Acifluorfen,1.1138847793500861e-09,kg,False
Lufenuron,9.37631245969703e-12,kg,False
Cloransulam-methyl,1.9300717228830215e-10,kg,False
Iron ion,0.0027965102959593914,kg,False
Propanal,2.668077814211746e-10,kg,False
Prothioconazole,2.989724026555887e-12,kg,False
Sulfosulfuron,1.0794738286581885e-20,kg,False
Acetochlor,4.8965642758162424e-08,kg,False
Diclofop,4.3712477504523703e-13,kg,False
Lead-210,0.11200337759158029,kBq,False
Barium II,1.840219468876728e-05,kg,False
Chrysene,3.2779270510787485e-07,kg,False
"Transformation, from seabed, infrastructure",9.603559565179937e-07,m2,True
Monoethanolamine,2.690478041945354e-05,kg,False
Phenoxy compounds,3.091124918998697e-16,kg,False
Copper oxide,2.507453490826894e-18,kg,False
Carfentrazone-ethyl,2.5708465013539075e-09,kg,False
Flupyrsulfuron-methyl sodium,6.2325111231061544e-18,kg,False
Pyraflufen-ethyl,6.680505366527466e-09,kg,False
Beryllium II,2.3717662517580282e-07,kg,False
Metsulfuron-methyl,6.180999568379766e-17,kg,False
Chromium III,5.133237605664339e-08,kg,False
Chlorantraniliprole,3.424911874188326e-11,kg,False
Quizalofop-p-ethyl,3.843111708981822e-13,kg,False
Atrazine,1.2357731792516612e-14,kg,False
Chlorsulfuron,2.0006239166633673e-14,kg,False
Benzo(k)fluoranthene,1.8157392915178093e-07,kg,False
Bromomethane,3.966092752831292e-23,kg,False
Pyrimethanil,2.197604165671803e-13,kg,False
Fludioxonil,2.3337446820679023e-14,kg,False
Ethyl benzene,5.17149609966208e-06,kg,False
Cupric hydroxide,6.493191456090221e-17,kg,False
Lactic acid,1.6370176176514875e-10,kg,False
Hexafluoroethane,9.270127043928172e-08,kg,False
Barium-140,6.406681755197732e-06,kBq,False
Triflusulfuron-methyl,3.207821647529351e-20,kg,False
MCPB,1.8150311990114142e-13,kg,False
Propiconazole,1.5921353839272664e-18,kg,False
Lutetium,6.608729423213359e-10,kg,True
Fluoranthene,7.740451777371234e-09,kg,False
Epoxiconazole,2.1725101693240797e-13,kg,False
Tritosulfuron,1.3002501299485155e-17,kg,False
Dimethyl ether,6.468331485011441e-09,kg,False
Mecoprop,1.142188089062114e-12,kg,False
Hydrochloric acid,2.4719343213840684e-05,kg,False
"2,4-D ester",6.818560383947742e-19,kg,False
Nitrogen,1.2677343642325798e-05,kg,False
Chlorimuron-ethyl,8.603257876648476e-11,kg,False
Malathion,2.048166631345658e-09,kg,False
Propiconazole,2.227566311406009e-11,kg,False
"Occupation, pasture, man made, intensive",5.402631141716714e-06,m2*a,True
Molybdenum VI,1.774305367794116e-07,kg,False
Imidacloprid,2.31664258557487e-11,kg,False
Diphenyltin,3.3496037587096506e-27,kg,False
Isoproturon,2.2297700501738427e-10,kg,False
Dimethenamide,9.241650899994719e-15,kg,False
Tebuthiuron,5.250429040368933e-08,kg,False
Nitrogen oxides,6.6567930409934415e-09,kg,False
Nitric acid,2.135037596220359e-08,kg,False
Ammonia,4.4191157795870796e-08,kg,False
Diflufenican,2.191789324768254e-16,kg,False
Dichlorprop-P,9.389073664737931e-08,kg,False
"2,4-D dimethylamine salt",1.9156614356147477e-09,kg,False
Tellurium,5.858406193751524e-06,kg,True
Fenpiclonil,2.3736410244608792e-09,kg,False
Tefluthrin,3.2859299907241666e-20,kg,False
Diethyl ether,9.670338910167485e-19,kg,False
Acephate,5.579340992765044e-09,kg,False
Chlorothalonil,4.548851403683357e-16,kg,False
Thiencarbazone-methyl,7.392022083335842e-14,kg,False
Niobium,2.5471449265348126e-05,kg,True
Butene,7.642832761086103e-07,kg,False
Lufenuron,6.780242650878516e-10,kg,False
Flurtamone,1.160712288575345e-11,kg,False
"Occupation, unspecified",0.0006160636752811365,m2*a,True
Cymoxanil,1.7665987170987978e-10,kg,False
Butene,9.830790024390317e-09,kg,False
"Occupation, permanent crop, non-irrigated",0.0032656451270842816,m2*a,True
Mancozeb,2.4160592037509205e-07,kg,False
Benzo(k)fluoranthene,8.219622601684693e-14,kg,False
Metolachlor,1.199504119588982e-11,kg,False
Naphthalene,5.491684673049202e-06,kg,False
"Particulate Matter, > 10 um",0.001823858581564022,kg,False
Bitertanol,4.789009705784824e-15,kg,False
Styrene,9.855043247409417e-06,kg,False
Lauric acid,1.03029777817101e-10,kg,False
Metribuzin,1.2006388171965527e-08,kg,False
Cadmium II,7.186098439512096e-08,kg,False
Ethyl cellulose,8.335661507833972e-09,kg,False
Isoxaflutole,3.797713769680933e-09,kg,False
Iodide,0.00022870859548398102,kg,False
o-Dichlorobenzene,9.401252420168396e-07,kg,False
Dichloromethane,5.8686176790529004e-08,kg,False
Nitric oxide,5.537063042918231e-08,kg,False
Thorium,3.341028650372667e-11,kg,False
Quizalofop-ethyl,1.148065286128684e-13,kg,False
Phenol,6.407302688927117e-06,kg,False
Zirconium,0.00033082140733469925,kg,True
Calcium II,2.705658593530762e-07,kg,False
Fluopicolide,6.440692073720993e-16,kg,False
Benzovindiflupyr,3.091297310386275e-12,kg,False
Butene,2.411848034807656e-10,kg,False
Imazethapyr,1.9687640428520656e-10,kg,False
Dodecanol,1.2965138945026878e-20,kg,False
Lenacil,2.5630322281156047e-15,kg,False
Emamectin benzoate,2.0124320652912476e-08,kg,False
"Occupation, cropland fallow (non-use)",1.6698082792156513e-08,m2*a,True
Chlormequat chloride,7.387806732847531e-13,kg,False
Gibberellic acid,7.907539889093287e-14,kg,False
Triflusulfuron-methyl,2.535306751537026e-16,kg,False
Chloroform,3.1440150119880597e-08,kg,False
Pyraclostrobin,5.3038241248140745e-12,kg,False
Toluene,1.3790544436757557e-05,kg,False
Radium-224,0.04861282674225995,kBq,False
Gamma-cyhalothrin,3.348262530639654e-12,kg,False
Flumioxazin,2.8863827893872227e-11,kg,False
Mercury II,8.580882414266326e-09,kg,False
Fluquinconazole,1.369468079932871e-12,kg,False
"Occupation, annual crop, irrigated",0.00019261061663098115,m2*a,True
Fluosilicic acid,0.0001272143428357653,kg,False
Chlormequat chloride,1.9610528665605874e-16,kg,False
Kresoxim-methyl,1.4327971126728954e-17,kg,False
Buprofezin,2.1898520781492346e-14,kg,False
Quinoxyfen,7.30539643323127e-14,kg,False
Iodosulfuron-methyl-sodium,1.3298422141815148e-14,kg,False
"Pesticides, unspecified",7.433578707748207e-08,kg,False
Foramsulfuron,2.888350414941724e-17,kg,False
Butatriene,7.0452834505655795e-12,kg,False
Lithium I,5.106704419030538e-05,kg,False
Ethyl acetate,3.682350371985287e-07,kg,False
Cyazofamid,4.2223568002269013e-16,kg,False
"Carbon monoxide, from soil or biomass stock",0.00010133957179874338,kg,False
Sulfuric acid,0.000373169955227469,kg,False
Thiodicarb,7.678104455513137e-12,kg,False
Propiconazole,3.485432171151038e-09,kg,False
Lithium,6.801516387025101e-09,kg,True
Trimethylamine,2.225959430726219e-10,kg,False
Tantalum,1.209740048705471e-06,kg,True
Ametoctradin,2.5930277890053696e-20,kg,False
Benzal chloride,9.867378374360658e-09,kg,False
Carbaryl,7.52535711662875e-15,kg,False
Isophorondiamine,5.375504502435663e-09,kg,False
Metolachlor,8.225059670326917e-13,kg,False
Fenpropimorph,3.511142977700184e-14,kg,False
"Water, unspecified natural origin",3.140678403004551e-08,m3,True
Spirotetramat,1.5791539235042705e-17,kg,False
MCPB,1.3236636135071011e-11,kg,False
"PAH, polycyclic aromatic hydrocarbons",8.625761173667368e-09,kg,False
Benalaxyl-M,2.684718563995572e-14,kg,False
Cloquintocet-mexyl,9.68773327735524e-22,kg,False
Iodine-129,9.186981053714785e-05,kBq,False
Chlorine,1.1473650284471523e-06,kg,False
Ioxynil,5.205102859399215e-21,kg,False
Copper oxychloride,1.0944873091526468e-12,kg,False
Dimethyl carbonate,3.0158125284648626e-08,kg,False
Clethodim,9.404015323327854e-10,kg,False
Zineb,2.587500291419338e-09,kg,False
o-Dichlorobenzene,6.371647002098526e-10,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",2.782516516815067e-16,kg,False
Dinitrogen monoxide,3.1699014480869805e-08,kg,False
Mesosulfuron,1.4146144114294182e-19,kg,False
Fluxapyroxad,1.394189970334437e-13,kg,False
Oxydemeton-methyl,4.586163997579215e-12,kg,False
"1,4-Diisopropylbenzene",6.345145816213349e-09,kg,False
"Oils, non-fossil",1.2142136110516327e-07,kg,False
"Transformation, from unspecified, natural (non-use)",1.2233057278723114e-05,m2,True
Mancozeb,7.962202522861165e-08,kg,False
Strontium II,3.6832456121051895e-07,kg,False
Pyriproxyfen,9.803439086786619e-10,kg,False
Methanol,1.7617916068913086e-05,kg,False
Ethanol,4.346469697082136e-08,kg,False
Propionic acid,1.3769035808904287e-10,kg,False
Fluazinam,1.5020113467813605e-16,kg,False
Diethylamine,3.9907609853858085e-10,kg,False
Diquat dibromide,5.933621876150838e-13,kg,False
Boric acid,4.6267001219761324e-17,kg,False
Laminarin,3.0970888743509446e-19,kg,False
Propoxycarbazone-sodium (prop),8.353850453617703e-15,kg,False
Methylamine,1.812493402550519e-08,kg,False
Iodide,1.089134714462408e-09,kg,False
Iodine,6.342582908995518e-08,kg,False
Thulium,6.608729423213359e-10,kg,True
Cyclohexane,2.8224700401963086e-06,kg,False
Bromuconazole,1.4512296797788636e-14,kg,False
Sulfite,1.5908362018537498e-07,kg,False
Dimethylamine,1.691345248763216e-09,kg,False
Silver I,1.827430087516409e-08,kg,False
Chloridazon,1.3266284464755792e-12,kg,False
"Occupation, annual crop, non-irrigated, extensive",4.4194931956237675e-06,m2*a,True
Thallium I,4.1065523005294964e-08,kg,False
Aclonifen,8.296383405649533e-11,kg,False
Monoethanolamine,1.743046589094225e-09,kg,False
Benthiavalicarb,3.9294895454969986e-17,kg,False
"Fish, pelagic, in ocean",8.269442760104245e-18,kg,True
"Carbon dioxide, from soil or biomass stock",0.0007228679540949253,kg,False
"Hydrocarbons, aliphatic, unsaturated",1.4150921230767777e-06,kg,False
Formamide,4.041662487369661e-09,kg,False
"Transformation, to permanent crop, irrigated, intensive",4.268701494792381e-08,m2,True
Dimethyl malonate,1.0429053930307132e-10,kg,False
1-Pentene,1.4194250910615002e-10,kg,False
Fluroxypyr,3.095441788093265e-12,kg,False
Metalaxyl-M,6.9334799094217055e-12,kg,False
Benz(a)anthracene,4.671926428890863e-07,kg,False
Carbon,3.5563055295035245e-05,kg,False
Chlorpyrifos,7.648684152569962e-12,kg,False
Dithianon,4.326568609128564e-12,kg,False
Xenon-135m,0.3896033917971331,kBq,False
Sulfur,4.846868123833951e-06,kg,False
Mesotrione,2.0527306124447657e-13,kg,False
Thiophanate-methyl,2.6087426631971487e-19,kg,False
Ruthenium-103,5.1094610692277e-10,kBq,False
Cumene,3.0970555295467486e-08,kg,False
Carbon disulfide,1.2942144090369602e-08,kg,False
Spiroxamine,3.973934757559546e-18,kg,False
Simazine,7.088385849959554e-14,kg,False
Propamocarb,3.112006383775344e-11,kg,False
Cadmium,3.406568929166223e-05,kg,True
Cloquintocet-mexyl,7.151624195055397e-14,kg,False
Nickel II,8.499730219622913e-08,kg,False
Dichlorvos,1.426092719839161e-13,kg,False
Fludioxonil,1.1431831648056444e-12,kg,False
Ametryn,1.4328508513987712e-10,kg,False
Molybdenum VI,1.4740542948716434e-09,kg,False
Chromium III,1.4124322571770646e-07,kg,False
Pyrene,1.0364105105583094e-06,kg,False
"VOC, volatile organic compounds",4.127352025640601e-05,kg,False
MCPA,8.84834957478639e-14,kg,False
Prosulfocarb,4.871435715532496e-11,kg,False
Cymoxanil,1.0298280524042085e-16,kg,False
Silicon,0.006256300545550214,kg,False
Ethephon,2.0420153967058956e-13,kg,False
Carbonate,4.972684564228836e-06,kg,False
Chlorantraniliprole,3.6938498912341156e-13,kg,False
Carbaryl,5.7738774198932875e-11,kg,False
Selenium IV,6.045874282233446e-07,kg,False
Cobalt II,9.394844973164535e-07,kg,False
Tribenuron,2.676617243763687e-19,kg,False
Tebuthiuron,5.8855079238878065e-09,kg,False
Selenium,8.718283547632305e-05,kg,True
Diatomite,2.6716653236942713e-09,kg,True
"Transformation, from dump site, residual material landfill",4.708914216247405e-06,m2,True
Pyroxsulam,6.420139799573871e-14,kg,False
Isopropylamine,2.9836399266755873e-09,kg,False
Carbosulfan,2.772958066353932e-12,kg,False
"PAH, polycyclic aromatic hydrocarbons",2.5719299336920437e-06,kg,False
Fenoxaprop-P,5.884438524556643e-18,kg,False
Imazethapyr,4.663647319238154e-12,kg,False
Sulfosulfuron,3.250197106380118e-14,kg,False
Triflumuron,2.4975173970522063e-12,kg,False
Acetaldehyde,5.086112805563291e-08,kg,False
Abamectin,1.1150147238985577e-11,kg,False
Fenamidone,3.228835188988579e-13,kg,False
Lithium I,4.312856599973477e-11,kg,False
Pyriproxyfen,7.230321519582466e-11,kg,False
Iodide,0.00013738186028203715,kg,False
Radium-228,0.19279427046494374,kBq,False
Pirimicarb,7.741467578402908e-15,kg,False
Metolachlor,1.1781312232571564e-14,kg,False
Foramsulfuron,1.1309007927951855e-11,kg,False
Gadolinium,1.1584370229326598e-06,kg,True
Chlorodifluoromethane,1.070313005406198e-07,kg,False
"Transformation, to seabed, infrastructure",4.231295988588104e-06,m2,True
Benzo(a)pyrene,1.892054598583104e-12,kg,False
Flupyrsulfuron-methyl sodium,2.5420710464214785e-14,kg,False
Phenyltin,9.99004629790597e-30,kg,False
Sulfosulfuron,3.1304741031087496e-19,kg,False
Benzene,8.775929649947816e-06,kg,False
Paraquat,6.095990388240227e-15,kg,False
Metalaxyl-M,8.429959272335262e-18,kg,False
"Hydrocarbons, aliphatic, alkanes, cyclic",6.062493731054482e-09,kg,False
Diflufenican,4.5231050701906065e-16,kg,False
Thiodicarb,5.538664239489584e-13,kg,False
"Transformation, to grassland, natural, for livestock grazing",1.7699443231060703e-12,m2,True
Iron ion,0.000249083814039816,kg,False
Steatite,2.0496093136351637e-10,kg,True
Phenmedipham,2.6844170150564642e-17,kg,False
Copper oxide,7.271615123397983e-17,kg,False
Silicon tetrafluoride,1.5802907739476564e-08,kg,False
Benalaxyl-M,2.4152276476749426e-13,kg,False
Bromoxynil,4.059876962855052e-09,kg,False
Pyraclostrobin,1.561903266281173e-08,kg,False
"Oils, non-fossil",2.647309084112953e-20,kg,False
Radon-222,0.0004203405643106691,kBq,False
"Energy, gross calorific value, in biomass, primary forest",0.04487422644946273,MJ,True
Zoxamide,2.315825936881686e-14,kg,False
"Hydrocarbons, aromatic",6.050522864836674e-12,kg,False
Butadiene,1.7225584293038795e-08,kg,False
Clothianidin,3.3753797395287664e-09,kg,False
Antimony ion,2.3584868717946294e-08,kg,False
Simazine,1.0848468699303584e-12,kg,False
Difluoromethane,4.584197077114608e-08,kg,False
"Acidity, unspecified",9.480725972278752e-14,kg,False
"Particulate Matter, < 2.5 um",0.0007295432543898254,kg,False
Gibberellic acid,5.498620452680763e-13,kg,False
2-Chlorophenol,3.751090316986584e-11,kg,False
Imazethapyr,9.171765043685008e-09,kg,False
Nitric acid,9.115993193000591e-07,kg,False
Tribenuron,7.762190006914665e-18,kg,False
Rhodium,4.809548600697279e-09,kg,True
Ozone,2.998419416501441e-09,kg,False
Metribuzin,1.1885019647777043e-16,kg,False
Diflufenican,9.537437175102348e-14,kg,False
Gallium,0.0015418854359250205,kg,True
Fluorine,0.00024078940863705682,kg,True
Phosphorus,2.9043161824278793e-05,kg,False
"Indeno(1,2,3-cd)pyrene",4.916890576618124e-07,kg,False
Propamocarb,1.2650150894357446e-14,kg,False
Triclopyr,9.831279481269772e-08,kg,False
Cyazofamid,1.1507400562469599e-13,kg,False
Trichloroethylene,1.6326875139237573e-07,kg,False
"1-Chloro-1,1-difluoroethane",5.932007585658443e-09,kg,False
Diflubenzuron,7.665240580506101e-13,kg,False
Formate,4.044682749516699e-07,kg,False
Boron,1.682020382104892e-07,kg,False
Fludioxonil,2.593511881386297e-18,kg,False
Foramsulfuron,3.5062350636220735e-13,kg,False
Ethyl benzene,9.515983096009279e-06,kg,False
Ethylamine,3.586803658537941e-09,kg,False
Radium-228,0.11799509819588531,kBq,False
Thorium-228,6.190022584184683e-08,kBq,False
Dimethylamine,2.8561213735627847e-09,kg,False
"Transformation, to annual crop, irrigated",0.0002998028197985976,m2,True
Dichlorprop,1.4350950040156824e-19,kg,False
Borate,5.116394068745842e-07,kg,False
Bisphenol A,2.400728993763707e-07,kg,False
Methylamine,8.119699501008418e-11,kg,False
Fenpropimorph,8.876525646685075e-17,kg,False
Acenaphthene,1.0933879329529286e-08,kg,False
Flusilazole,8.056265495827884e-18,kg,False
Abamectin,1.4697921360480988e-10,kg,False
Chromium III,2.7103475343805583e-06,kg,False
Iodine,5.55077782761836e-07,kg,True
Cadmium II,8.587868910634994e-08,kg,False
Barium II,1.239202185888291e-06,kg,False
Aclonifen,2.5241200518607096e-12,kg,False
Uranium-238,0.0005649934768259364,kBq,False
Hydroxide,5.905212553333063e-05,kg,False
"Carboxylic acids, unspecified",6.502732935094896e-07,kg,False
Saflufenacil,3.801649765749171e-11,kg,False
Nickel II,1.6856679374076959e-06,kg,False
Methyl formate,4.549606377013379e-10,kg,False
Mefenpyr,2.6951724161108377e-13,kg,False
Tetrachloroethylene,7.678936933539674e-09,kg,False
Krypton-87,0.00813399666456181,kBq,False
Zoxamide,2.930121401576081e-18,kg,False
Lithium I,2.8752500229004584e-09,kg,False
Chlorimuron-ethyl,4.1636654071765065e-10,kg,False
Flumioxazin,5.467202609140383e-10,kg,False
Titanium ion,2.4916156610048587e-08,kg,False
Formamide,1.431346972246043e-10,kg,False
Methoxyfenozide,1.8924850975716317e-12,kg,False
Pyrimethanil,1.826454613175857e-27,kg,False
Methyl acrylate,1.5355420636025902e-08,kg,False
Pirimicarb,5.6154128259404e-13,kg,False
Uranium-238,2.590287914785117e-06,kBq,False
Ethofumesate,1.0685139326086552e-14,kg,False
Rubidium,1.1792434358973147e-06,kg,False
Nitrate,1.7775846728033085e-06,kg,False
Molybdenum VI,2.764087080423723e-07,kg,False
"Transformation, from permanent crop, irrigated, intensive",4.268701494792381e-08,m2,True
Quizalofop-p-ethyl,2.348440160886161e-09,kg,False
Sulfentrazone,3.937866575976993e-10,kg,False
Metamitron,8.430614764137519e-18,kg,False
Isopropanol,6.8829988860099505e-09,kg,False
Sulcotrione,3.616688637485115e-22,kg,False
Sulfide,1.372010726215145e-07,kg,False
Imidacloprid,1.3815155051260736e-08,kg,False
Iprodione,1.2720070076425768e-09,kg,False
Calcium,0.03608802390667268,kg,True
Methiocarb,6.329788030508321e-23,kg,False
Trinexapac-ethyl,2.099328624251699e-11,kg,False
Pyraclostrobin,3.928397031467644e-10,kg,False
Lithium I,3.124995105127884e-05,kg,False
Succinic acid,5.901022057252943e-11,kg,False
Thiabendazole,4.6842804329426645e-15,kg,False
"Transformation, to forest, intensive",0.02979271554331978,m2,True
Pencycuron,3.411128056436572e-17,kg,False
Metsulfuron-methyl,7.0955482429908235e-12,kg,False
Formic acid,1.0718608555636338e-06,kg,False
Organic carbon,3.309279863918064e-07,kg,False
Flumioxazin,1.3591324695306675e-08,kg,False
Tembotrione,1.1632156189629614e-17,kg,False
Krypton-88,0.010651018453094721,kBq,False
Krypton-85,0.03703215557437399,kBq,False
Acetylene,6.565983476337257e-06,kg,False
Sodium hydroxide,1.0656002812316742e-07,kg,False
Fluopicolide,1.755314084016954e-13,kg,False
"Transformation, to permanent crop, non-irrigated",0.00016304642103986332,m2,True
Ethylene oxide,2.978886499099501e-13,kg,False
Fipronil,9.273539015314272e-12,kg,False
Monocrotophos,6.492306562637807e-09,kg,False
"1,1,2-Trichloroethane",2.138043277034549e-09,kg,False
Formaldehyde,2.2652294128265016e-08,kg,False
"Dibenz(a,h)anthracene",1.7213290381106508e-14,kg,False
Pyrimethanil,2.217735952294886e-23,kg,False
Hexamethylene diisocyanate,1.4898745996512087e-10,kg,False
Lauric acid,4.697626605052122e-11,kg,False
Flusilazole,3.9490768681157354e-12,kg,False
