Flow,Amount,Unit,Is input
Amidosulfuron,6.113210502036263e-18,kg,False
Cymoxanil,3.493192835228416e-12,kg,False
Ethofumesate,1.3089451071572156e-18,kg,False
Ethephon,2.8310014549995004e-10,kg,False
Diquat dibromide,1.6021401706096204e-07,kg,False
Carbofuran,7.202105597149625e-08,kg,False
Fluopicolide,9.53173768900915e-17,kg,False
Carbon disulfide,4.351048109859911e-09,kg,False
"Transformation, to dump site, slag compartment",2.1043116228425635e-06,m2,True
Phosphorus trichloride,3.6196619143819284e-11,kg,False
Perlite,5.898474444614244e-06,kg,True
Nitrate,6.650552920628372e-05,kg,False
Thorium-232,9.345667294131568e-07,kBq,False
"2,4-Dichlorophenol",2.338845826536941e-10,kg,False
Thiencarbazone-methyl,3.266279681696927e-16,kg,False
Copper oxychloride,3.274109865462674e-19,kg,False
Ethofumesate,3.79594081075592e-17,kg,False
Ammonium bisulfate,1.4788060019784677e-06,kg,False
Ulexite,4.22917220597961e-05,kg,True
Phenmedipham,8.963472595669496e-19,kg,False
"2,4-di-tert-butylphenol",5.2720344848489416e-15,kg,False
1-Pentanol,8.009413257812556e-11,kg,False
Diethanolamine,6.682138207203567e-10,kg,False
Chlorine,2.0430755138089592e-06,kg,False
"Transformation, from annual crop, irrigated, intensive",1.0763730933019834e-06,m2,True
Potassium I,0.003045972969025957,kg,False
Sulfentrazone,6.155265854415108e-08,kg,False
Potassium I,1.1329755887575509e-11,kg,False
Chlorodifluoromethane,6.441342586033916e-09,kg,False
Prochloraz,1.310360553130746e-15,kg,False
Chloro-fluoromethane,3.220438058666575e-08,kg,False
Benthiavalicarb,4.1348074336345346e-13,kg,False
"Occupation, seabed, infrastructure",0.00016560678057228864,m2*a,True
Dichromate,3.052734003593126e-07,kg,False
Imazethapyr,1.58283559929441e-11,kg,False
Imidacloprid,3.238124575048503e-10,kg,False
Boron,3.5084948826354937e-07,kg,False
Fluorene,2.3101112763174313e-07,kg,False
"Actinides, radioactive, unspecified",0.00022026570314066872,kBq,False
Ammonium sulfate,1.6268486641819088e-10,kg,False
Florasulam,4.511010090987812e-19,kg,False
"Occupation, permanent crop, irrigated, intensive",9.790144846373214e-07,m2*a,True
Fenamidone,5.084650661319152e-15,kg,False
"PAH, polycyclic aromatic hydrocarbons",3.78838562882644e-09,kg,False
Ethyl benzene,3.873941469876312e-06,kg,False
Triallate,6.643413432490804e-14,kg,False
"Transformation, to inland waterbody, unspecified",6.026803255195639e-08,m2,True
"Transformation, from forest, intensive",0.031475734401230096,m2,True
Thifensulfuron,2.0210693039568026e-16,kg,False
Ethylene oxide,8.131246425984944e-09,kg,False
Nitrate,5.150265849166043e-10,kg,False
Mineral oil,1.289731761654161e-06,kg,False
Prohexadione calcium,5.3565271634611996e-14,kg,False
Dichlorofluoromethane,2.514416434164638e-10,kg,False
"Hydrocarbons, aromatic",7.586214628644144e-05,kg,False
"Transformation, to unspecified, natural (non-use)",1.9933085387853992e-07,m2,True
Ferrocyanide,6.376608472578049e-12,kg,False
Fluazinam,1.703931710906656e-09,kg,False
Mesotrione,8.444677865971542e-12,kg,False
Thiencarbazone-methyl,2.243108988783498e-12,kg,False
MCPA,2.8526386835168562e-11,kg,False
Ethylene carbonate,4.137289169690948e-07,kg,False
Acephate,6.176152947556831e-11,kg,False
Graphite,0.0011322022707483078,kg,True
Chlorpyrifos,2.2183132492035494e-12,kg,False
Desmedipham,1.026136450267129e-17,kg,False
"Fungicides, unspecified",5.848724154723475e-18,kg,False
Cobalt II,5.402202648475963e-08,kg,False
Thifensulfuron,6.96920449640274e-18,kg,False
Difenoconazole,9.777414470460498e-13,kg,False
Sulfate,2.4313446243090675e-06,kg,False
Fenpropidin,7.483815010040506e-14,kg,False
Phenanthrene,1.5216468862723046e-06,kg,False
Copper oxide,7.675552379478129e-13,kg,False
"Occupation, urban, discontinuously built",0.00026629518793004555,m2*a,True
Flumioxazin,2.644124718371552e-13,kg,False
Formic acid,1.0205589481345784e-10,kg,False
Zeta-cypermethrin,6.279875825766917e-12,kg,False
Prohexadione calcium,1.3825068817325137e-17,kg,False
Acetamide,3.254833478141305e-10,kg,False
Diflubenzuron,1.4168607630295e-10,kg,False
Phosphate,2.3530129810125993e-05,kg,False
Isoproturon,1.2124214397113626e-13,kg,False
"Wood, soft, standing",0.0008323439553983025,m3,True
Isocyanic acid,1.7010216843653394e-07,kg,False
Diquat dibromide,2.1876869788801112e-08,kg,False
Trichlorfon,3.5978083526604282e-09,kg,False
Flumioxazin,5.0002564167055844e-12,kg,False
Butanol,1.6134058058667166e-05,kg,False
Metamitron,2.374281922087696e-16,kg,False
t-Butyl amine,6.283116334840516e-10,kg,False
"Suspended solids, unspecified",0.0025589734687720897,kg,False
Anthracene,9.46018233244671e-10,kg,False
Flusilazole,2.8620222951363516e-20,kg,False
Monochlorobenzene,0.015910544538786056,kg,False
Urea,4.228460421281312e-10,kg,False
Lenacil,9.105280087676738e-18,kg,False
Acetamiprid,4.834648230947618e-13,kg,False
Pentachlorobenzene,1.6542951835245533e-08,kg,False
Caesium I,2.773257580728196e-07,kg,False
Fluxapyroxad,8.778027924483099e-11,kg,False
Propamocarb,1.8721267632616007e-15,kg,False
Nitrate,1.4552241891832918e-06,kg,False
Nitrogen fluoride,5.45342539089092e-16,kg,False
Bromoxynil,7.459256437158098e-19,kg,False
Iodosulfuron-methyl-sodium,1.2112026720245024e-13,kg,False
Monochloroethane,3.426459183434223e-08,kg,False
"Transformation, to traffic area, rail/road embankment",0.0003199668040244636,m2,True
Triadimenol,3.2521958886027435e-12,kg,False
Platinum,1.039507767252967e-12,kg,False
Nitrogen dioxide,3.159980734319142e-09,kg,False
Clodinafop-propargyl,2.9975117385314996e-13,kg,False
Fluroxypyr,6.714106537468646e-14,kg,False
Mandipropamid,3.2479587915602043e-12,kg,False
Fenbuconazole,1.5395497355847127e-12,kg,False
Acenaphthylene,3.7270755920711813e-07,kg,False
Ioxynil,2.055792778433153e-19,kg,False
Radon-222,4763.156930672598,kBq,False
Diflufenzopyr-sodium,6.341267787859496e-11,kg,False
Radon-220,0.0003240389613316178,kBq,False
Carbon,0.0002762728621001866,kg,False
"Xylenes, unspecified",1.4096585976040982e-05,kg,False
Thiodicarb,1.5421775133079466e-10,kg,False
Chrysotile,2.1082522629473338e-05,kg,True
Benzaldehyde,1.7570841989986103e-07,kg,False
Propiconazole,2.1134344069989482e-10,kg,False
Cinidon-ethyl,1.9074402009873418e-19,kg,False
Acrylate,3.143828254441336e-08,kg,False
"Transformation, to urban, discontinuously built",5.305921012128548e-06,m2,True
Tritium,52.44048234914852,kBq,False
Bixafen,3.3812486754192198e-18,kg,False
EPTC,6.451002662564176e-08,kg,False
Thorium-228,0.02886864997564566,kBq,False
"Occupation, seabed, unspecified",-1.220533665211941e-25,m2*a,True
Thifensulfuron-methyl,1.959607080290431e-11,kg,False
Triflumuron,2.6496712826896587e-09,kg,False
Fenamidone,1.753327814247982e-16,kg,False
Phenmedipham,7.0861935444971156e-15,kg,False
Trichlorofluoromethane,2.773905004665761e-10,kg,False
Fenpropidin,1.8262145767363258e-16,kg,False
Phosphorus,1.1352903862708797e-07,kg,False
Carbon,3.634489945237863e-08,kg,False
Sulfosate,3.1185367032048646e-09,kg,False
Carbon tetrachloride,9.549491932711284e-08,kg,False
Chlorotoluron,6.858119975642156e-17,kg,False
Ethylene diamine,1.1037023584185388e-09,kg,False
Silicon,1.7105993903834308e-07,kg,False
Glufosinate,1.5370721850948903e-16,kg,False
Phosphorus trichloride,7.442487062770319e-10,kg,False
Pyriproxyfen,6.877128369656527e-14,kg,False
Dibutyltin,6.777065420483268e-29,kg,False
Pencycuron,1.1570599634543577e-12,kg,False
"Hydrocarbons, aliphatic, unsaturated",3.328596321304585e-06,kg,False
Hafnium,5.564072382387811e-05,kg,True
Aldrin,4.7151622558725154e-07,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",4.1414164756046446e-05,kg,False
Amidosulfuron,6.120868730230037e-13,kg,False
Maneb,3.8053585515078645e-10,kg,False
Cyazofamid,6.248769074581025e-17,kg,False
"Solids, inorganic",0.0017412001862049584,kg,False
Propylene oxide,3.738065228190373e-07,kg,False
"2,4-D ester",2.7654656136421936e-21,kg,False
"Carboxylic acids, unspecified",0.0010205587897079763,kg,False
Mancozeb,6.004861571382654e-11,kg,False
Metrafenone,1.9376264579364455e-17,kg,False
Flonicamid,9.101525121211877e-14,kg,False
Methyl acetate,4.399023198065382e-11,kg,False
Chlorotoluron,2.407182418820691e-11,kg,False
Dimethenamide,3.732600829671502e-14,kg,False
Vanadium V,3.478003573205074e-06,kg,False
Methoxyfenozide,7.020775884514937e-11,kg,False
Radium-228,4.829875146792517e-06,kBq,False
Methyl ethyl ketone,3.0853704684495744e-05,kg,False
Methylchloride,3.831067400638693e-11,kg,False
"VOC, volatile organic compounds",9.926546625626566e-05,kg,False
Tribenuron,4.224406986785146e-15,kg,False
Isobutanol,2.4466575680311733e-09,kg,False
Polonium-210,0.0033852061429932257,kBq,False
Cinidon-ethyl,6.5773800034046394e-21,kg,False
Halosulfuron-methyl,2.062752194529007e-13,kg,False
Bentazone,2.4333867972033227e-12,kg,False
Fipronil,6.34220236598361e-09,kg,False
Cypermethrin,4.5997463459208235e-14,kg,False
Beta-cyfluthrin,1.7650045338836311e-10,kg,False
Barium II,0.0002494597847759779,kg,False
Foramsulfuron,8.096126584067557e-16,kg,False
2-Methyl-2-butene,2.3879758047860287e-14,kg,False
Fluxapyroxad,2.715247716443645e-16,kg,False
Isophorondiisocyanate,1.1429198337838789e-09,kg,False
Methyl acrylate,4.4773301982078127e-07,kg,False
"2,4-D ester",2.6465988197922183e-19,kg,False
Dichlorprop,6.760433395334013e-19,kg,False
Clodinafop-propargyl,4.778233061357525e-20,kg,False
Uranium-238,1.3018150991906476e-05,kBq,False
Fluorine,7.584458919017492e-06,kg,False
Fluoxastrobin,2.0660705799216897e-17,kg,False
"Pesticides, unspecified",2.431728853917284e-14,kg,False
Acetonitrile,7.197430864763262e-11,kg,False
Dimethomorph,1.6497908596958117e-10,kg,False
Pirimicarb,1.4543278322629417e-16,kg,False
Copper ion,1.829315868761335e-06,kg,False
"1,1-Difluoroethane",5.084048376615043e-09,kg,False
Tebuthiuron,7.57019847289232e-10,kg,False
Metribuzin,1.4773668671202373e-14,kg,False
Iodosulfuron-methyl-sodium,1.0977364221469795e-18,kg,False
Topramezone,7.152176500798672e-13,kg,False
Benzo(b)fluoranthene,1.1550557184121957e-07,kg,False
Amisulbrom,2.4529348501024073e-13,kg,False
Lithium I,6.860589405193111e-12,kg,False
Quinclorac,2.6738988915053393e-12,kg,False
Thallium I,2.5703133844695622e-09,kg,False
Azinphos-methyl,1.5740267245505295e-09,kg,False
Antimony ion,2.253616361341492e-08,kg,False
Acenaphthylene,3.375698327029329e-09,kg,False
Tebuthiuron,8.319218003436682e-10,kg,False
Scandium,4.455444710399098e-07,kg,False
Terpenes,8.952981963262858e-08,kg,False
Butyl acrylate,6.805594687030043e-10,kg,False
Phosphoric acid,5.0681202427838885e-12,kg,False
Triclopyr,2.156217080301575e-15,kg,False
Boron,5.9274992557438634e-06,kg,False
"Transformation, from dump site, slag compartment",2.1043116228425635e-06,m2,True
Pyrimethanil,6.787407468787027e-26,kg,False
Chloroform,3.613677187059564e-09,kg,False
Copper oxychloride,2.5794490056966316e-10,kg,False
Chlorothalonil,4.3866150234158e-07,kg,False
Tritium,0.7393655849361356,kBq,False
Fenoxaprop ethyl ester,3.584050273824257e-14,kg,False
Argon-41,0.0063303801130466155,kBq,False
Thorium-228,0.055465151614563925,kBq,False
Prosulfocarb,2.320495812535269e-11,kg,False
Triflusulfuron-methyl,2.2082658810632818e-15,kg,False
Carbonyl sulfide,1.5616750248850378e-05,kg,False
Pyriproxyfen,1.0435487753574144e-09,kg,False
Clothianidin,3.207480267977989e-22,kg,False
"Transformation, from wetland, inland (non-use)",3.254920004042857e-05,m2,True
Pyroxasulfone,4.99940201659621e-10,kg,False
Cupric chloride dihydrate,3.98198870200048e-13,kg,False
Magnesium,0.00466698453500447,kg,False
"Occupation, pasture, man made",1.2496622051185274e-10,m2*a,True
Desmedipham,2.797205939690827e-15,kg,False
Methylamine,2.1439845386050763e-10,kg,False
Fludioxonil,7.650459349714027e-12,kg,False
Zoxamide,3.6468773388071305e-16,kg,False
Cu-HDO,1.8708622542560675e-13,kg,False
Fluoxastrobin,7.124381310074798e-19,kg,False
Parathion,1.242081122478579e-11,kg,False
Fluazinam,1.5525669114929134e-09,kg,False
m-Xylene,8.9498775296601e-10,kg,False
Mesosulfuron,5.56228565889093e-18,kg,False
Haloxyfop-ethoxyethyl,1.1906408805646495e-12,kg,False
"Transformation, from seabed, unspecified",0.0009136937901376278,m2,True
Potassium-40,0.0042382429619306754,kBq,False
"Occupation, permanent crop",0.0013586525409206725,m2*a,True
Chloridazon,4.287112017266289e-19,kg,False
Orbencarb,5.8894417563051224e-08,kg,False
Borax,2.06637007441632e-06,kg,True
1-Pentanol,1.922284393942516e-10,kg,False
"1,4-Diethylbenzene",2.583437684392743e-06,kg,False
Trifloxystrobin,4.0724029514017034e-19,kg,False
Propargite,8.666839683261111e-09,kg,False
Piperonyl butoxide,8.864755716580816e-11,kg,False
Imidacloprid,3.238075073340887e-17,kg,False
Hexachlorobenzene,9.237152054606567e-09,kg,False
Pyraflufen-ethyl,8.552411458264476e-19,kg,False
Xenon-133m,0.002254595831113217,kBq,False
Simazine,1.1340309293092268e-12,kg,False
Monopotassium phosphite,8.321778832761724e-12,kg,False
Amidosulfuron,2.559601199506138e-15,kg,False
Pendimethalin,8.607521804284161e-13,kg,False
Phenoxy compounds,4.1866720658500217e-13,kg,False
Florasulam,1.3081929263864603e-17,kg,False
Prosulfocarb,8.512403922804215e-14,kg,False
Flupyrsulfuron-methyl sodium,2.764709675957341e-19,kg,False
Nickel II,2.8025932984881484e-07,kg,False
Phosphate,6.388815337542324e-10,kg,False
Tefluthrin,7.806519776105295e-22,kg,False
Tetrachloroethylene,3.2370957099372915e-08,kg,False
Benthiavalicarb,4.5961689310371504e-14,kg,False
Thiamethoxam,3.456852230650199e-10,kg,False
Formic acid,1.4053071487861458e-08,kg,False
Cinidon-ethyl,7.147333684947338e-13,kg,False
"Pesticides, unspecified",8.371031355758475e-11,kg,False
Flufenacet,2.9749367264622726e-16,kg,False
Bicarbonate,4.6371646379871916e-05,kg,False
Chlorate,0.00016733458453637557,kg,False
Clodinafop-propargyl,5.45875029947203e-21,kg,False
Arsine,2.354621267322272e-13,kg,False
Cadmium II,1.1725003237453735e-09,kg,False
"Transformation, to seabed, unspecified",1.218596214423033e-06,m2,True
Carbendazim,1.4151944943055296e-08,kg,False
Cyazofamid,4.604351184692569e-12,kg,False
Radium-226,1.562176937342743e-05,kBq,False
Titanium ion,1.4109533129549381e-05,kg,False
Tritosulfuron,5.876161673250976e-14,kg,False
Carbon tetrachloride,1.8717884621254493e-07,kg,False
Novaluron,4.3568888560970076e-17,kg,False
Methiocarb,1.9372392150496228e-25,kg,False
"1,1,1-Trifluoroethane",1.543271362554866e-34,kg,False
"1,1,1-Trichloroethane",3.4733655395741974e-07,kg,False
Platinum,9.995190574962022e-06,kg,True
Clothianidin,1.3429719684238098e-19,kg,False
"Fungicides, unspecified",1.260057555442764e-12,kg,False
Bifenthrin,1.90922944143116e-15,kg,False
Boron trifluoride,1.9201635435633815e-13,kg,False
Arsenic,1.22425027532111e-05,kg,True
Chloroform,8.273408197858668e-09,kg,False
Chloride,0.21404581645829535,kg,False
"Solids, inorganic",9.859796907268622e-22,kg,False
"Radioactive species, Nuclides, unspecified",0.000269109583398199,kBq,False
Beta-cyfluthrin,3.4550544089414323e-15,kg,False
Nitrate,2.352488148592131e-06,kg,False
Mandipropamid,6.4878101511036e-11,kg,False
Vanadium V,9.381750951637867e-10,kg,False
Abamectin,1.1489278980694346e-13,kg,False
Alkylbenzene (c10-c15),1.7986268322201964e-09,kg,False
Fenoxaprop-P,3.3093869340973353e-15,kg,False
Carbaryl,1.49618379627668e-16,kg,False
Propaquizafop,4.524959871943153e-16,kg,False
"Chlorinated solvents, unspecified",2.5430610144657627e-10,kg,False
Ethephon,2.2116419899575415e-17,kg,False
Flucarbazone sodium salt,1.2302433331108709e-15,kg,False
Maleic hydrazide,1.9605371786695255e-12,kg,False
Hypochlorite,0.00035017879550040603,kg,False
Rimsulfuron,2.1305860505923966e-18,kg,False
"Water, in air",7.210828661781434e-06,m3,True
Bromoxynil,2.608651049755564e-20,kg,False
"2,4-DB",1.0860536515931655e-19,kg,False
Formic acid,1.0408803336560152e-08,kg,False
Isoxaflutole,3.5365393873272545e-20,kg,False
Benzo(ghi)perylene,5.952775109190524e-14,kg,False
Magnesium,1.2617397471906106e-05,kg,False
Thorium-232,3.918257154429227e-06,kBq,False
Potassium I,0.00020218945792737337,kg,False
Laterite,0.005652173327621561,kg,True
Fluoxastrobin,8.65063739073014e-15,kg,False
Iodosulfuron,8.925076584223227e-14,kg,False
"Transformation, from permanent crop, non-irrigated",0.002617863752556181,m2,True
Zinc-65,1.4661145094408432e-07,kBq,False
Decanoic acid,1.037597461087981e-09,kg,False
Oxamyl,1.2687292071690189e-08,kg,False
Methyl acetate,1.0557685111354338e-10,kg,False
Endothall,4.980236451308908e-11,kg,False
Vanadium V,9.999753148607837e-07,kg,False
Acetonitrile,1.0743578355915435e-07,kg,False
Calcium II,0.0004951692401763101,kg,False
Praseodymium,9.015069542151928e-06,kg,True
Spirotetramat,2.3370285051861264e-18,kg,False
Ethylene,8.694898743610362e-06,kg,False
Thiabendazole,1.285664871146209e-13,kg,False
Anthracene,3.5686799604086995e-07,kg,False
Nicosulfuron,6.883051242657113e-17,kg,False
Arsenic ion,3.767925801395993e-07,kg,False
Fluazinam,6.685237663050549e-11,kg,False
Paraquat,4.5453005155603325e-14,kg,False
Chlorantraniliprole,1.1675097059775032e-13,kg,False
Imazapyr,1.5498455692166524e-12,kg,False
Acephate,6.757401750236757e-10,kg,False
Fenamidone,1.2466447923665655e-11,kg,False
Potassium-40,6.949023845925075e-07,kBq,False
Spirotetramat,1.8470740579659043e-14,kg,False
Neodymium,2.7053977143481932e-05,kg,True
Terbium,2.9060644689550898e-08,kg,True
Maleic anhydride,1.2692567147937493e-09,kg,False
Prosulfocarb,2.9353116975187e-15,kg,False
Acetamiprid,6.33444129155997e-13,kg,False
Arsenic ion,6.607550762274773e-07,kg,False
Trinexapac-ethyl,1.1370333819015954e-17,kg,False
2-Methyl-2-butanol,1.1026142587688409e-14,kg,False
Ammonium,0.00024726111080752773,kg,False
Sulfosulfuron,1.7020891898101925e-16,kg,False
Selenium IV,6.37385950992609e-08,kg,False
Spodumene,1.1833157083150996e-05,kg,True
Nicosulfuron,1.2128276426120678e-11,kg,False
Hydrogen peroxide,1.4439513181394547e-07,kg,False
Acetone cyanohydrin,6.421272076927171e-07,kg,False
"2,4-D dimethylamine salt",7.687187752711518e-19,kg,False
Triethylammonium,5.071686132539108e-23,kg,False
Spiroxamine,6.397891708403581e-14,kg,False
Fluoranthene,5.26009185366732e-07,kg,False
Triflusulfuron-methyl,9.006784162794098e-19,kg,False
Tembotrione,1.366660514317839e-13,kg,False
Bifenthrin,1.2966963385333649e-12,kg,False
Cyanide,0.00019426813154071538,kg,False
"Transformation, to pasture, man made, intensive",3.8126002878985686e-07,m2,True
Scandium,1.1351290673631605e-07,kg,True
Chloride,7.845443982139909e-05,kg,False
Phenoxy compounds,3.762866571806462e-12,kg,False
Peracetic acid,1.1317563851233989e-05,kg,False
Fludioxonil,1.9881189936681655e-16,kg,False
"Transformation, from traffic area, rail/road embankment",0.00021828692361691235,m2,True
"1,1,1,2-Tetrafluoroethane",1.8265321735982339e-06,kg,False
Methoxyfenozide,1.2654063543345865e-13,kg,False
"Occupation, unspecified, natural (non-use)",8.172565009020138e-06,m2*a,True
Mecoprop-P,1.074963357320954e-12,kg,False
Chlorine,5.039170735840351e-07,kg,False
Bromomethane,2.4967648178687938e-06,kg,False
Phosphorous acid,5.820554146866168e-12,kg,False
"Transformation, from annual crop, non-irrigated, extensive",2.050321748777731e-06,m2,True
Hydrochloric acid,4.4915984777361375e-05,kg,False
Propionic acid,2.567166476446108e-09,kg,False
Mesosulfuron,2.328928971078409e-15,kg,False
Flufenacet,2.6485853173805744e-11,kg,False
Tebupirimfos,3.2584444695380897e-10,kg,False
Ioxynil,3.319843784315685e-11,kg,False
Pencycuron,4.2455461408856435e-15,kg,False
"Oils, non-fossil",2.487803316751563e-05,kg,False
Bromotrifluoromethane,5.453000687670172e-14,kg,False
Triethylene glycol,1.180284078562845e-07,kg,False
Bromine,1.9362901176790944e-08,kg,False
Mecoprop-P,2.5349433394093146e-11,kg,False
Fipronil,1.0961750070839914e-09,kg,False
Antimony,1.8568999581636097e-06,kg,True
Bentazone,5.3097022895454184e-14,kg,False
Flurochloridone,3.749098429004377e-17,kg,False
Phenoxy compounds,4.967011209934257e-15,kg,False
Benzovindiflupyr,3.680468656172058e-11,kg,False
Ametoctradin,7.9126930648465e-15,kg,False
Pentafluoroethane,2.0036905187882536e-33,kg,False
Benzovindiflupyr,4.49999925204423e-15,kg,False
Fluquinconazole,7.174722058132877e-18,kg,False
Propaquizafop,3.434442475429208e-13,kg,False
Cyclohexane,6.046791680154282e-05,kg,False
Diuron,3.1527918007299386e-13,kg,False
Fenpropimorph,3.9157678353030444e-18,kg,False
Epoxiconazole,3.981823539164125e-18,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",3.5052919310765414e-09,kg,False
Chlorimuron-ethyl,9.91525357529314e-13,kg,False
Benomyl,1.2635209073580824e-10,kg,False
Cyprodinil,2.4710829705743198e-17,kg,False
Gibberellic acid,3.8325336078958474e-16,kg,False
Benzo(a)pyrene,4.979311142243713e-13,kg,False
Antimony ion,3.0494669023677103e-09,kg,False
Radium-226,9.85710688683726e-07,kBq,False
Diethyl ether,2.3261281255788414e-15,kg,False
"2,4-DB",2.6231745981408545e-19,kg,False
Flusilazole,9.869042397021881e-22,kg,False
MCPB,3.4302418463378256e-15,kg,False
Lead-210,6.052880857057904e-05,kBq,False
Thiophanate-methyl,5.2522740922452825e-12,kg,False
"Transformation, from forest, extensive",0.0012367506834866841,m2,True
Pinoxaden,1.7905016527722768e-13,kg,False
Anthraquinone,3.167502506642285e-13,kg,False
Chloride,1.0474847145046605e-05,kg,False
Caesium I,1.4433463002519794e-07,kg,False
Fluopicolide,6.777221610041005e-12,kg,False
Chlorantraniliprole,6.817446010842991e-18,kg,False
Fluoride,7.031458717463836e-06,kg,False
Metrafenone,8.112841859898255e-15,kg,False
MCPB,6.639612580719101e-11,kg,False
Spiroxamine,4.7609322673554e-11,kg,False
Novaluron,7.65078313050988e-12,kg,False
Carbendazim,7.344859371845251e-10,kg,False
Diquat dibromide,4.1606246934998536e-11,kg,False
Trifluralin,2.0041718683377453e-14,kg,False
Cobalt II,1.718394040852576e-07,kg,False
Pyriproxyfen,3.4735977806862274e-13,kg,False
Sulfur dichloride,1.2988249169853228e-13,kg,False
Mercury II,1.0599609005447888e-08,kg,False
Barium II,7.489465973506383e-06,kg,False
Propiconazole,8.05536253213008e-13,kg,False
Lambda-cyhalothrin,1.8160218319417328e-12,kg,False
Zinc II,7.247084443945923e-06,kg,False
Tungsten,5.033632970524982e-08,kg,False
Lead II,9.782193959307834e-10,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",9.58702123883809e-10,kg,False
Mecoprop-P,1.422822214910081e-14,kg,False
Bentazone,1.0891969519133127e-10,kg,False
Fluquinconazole,6.030024415450946e-16,kg,False
Glufosinate ammonium,1.678324698800495e-09,kg,False
Phosphorus,2.15432913849702e-05,kg,False
Cymoxanil,1.281740949423008e-14,kg,False
Lead II,2.198574895114959e-06,kg,False
Triclopyr,1.7342228527894722e-14,kg,False
Tribenuron-methyl,2.274472320727718e-14,kg,False
Diquat dibromide,9.169518117646448e-10,kg,False
"Radioactive species, other beta emitters",1.5431177524693083e-11,kBq,False
Pencycuron,1.0409147726805538e-11,kg,False
Ethylamine,4.3097672348094745e-09,kg,False
Metalaxyl-M,2.1817981241740935e-13,kg,False
Barite,0.0005667466020815592,kg,False
Thiophanate-methyl,2.710905216990472e-12,kg,False
Dichlorprop,2.1915114289173972e-17,kg,False
Pentachlorobenzene,1.212242546100824e-13,kg,False
Choline chloride,2.7136885641717396e-12,kg,False
Cupric hydroxide,4.538071267129509e-13,kg,False
Emamectin benzoate,1.2085930511354893e-12,kg,False
Tebuthiuron,1.3179204268558524e-11,kg,False
Dysprosium,5.681968245406481e-08,kg,True
"Dibenz(a,h)anthracene",3.230703379618878e-08,kg,False
Phosgene,0.001322947330459561,kg,False
Linuron,1.3050821665821784e-19,kg,False
Mesosulfuron,2.0954606651092977e-14,kg,False
Caesium-134,4.2852602711656355e-08,kBq,False
Alkylbenzene (c10-c15),1.3712680863462138e-08,kg,False
Myclobutanil,5.5638382960492655e-12,kg,False
Nitrite,3.4176457853854645e-07,kg,False
Carnallite,0.003421430805258112,kg,True
"Occupation, traffic area, rail network",0.022058898842204314,m2*a,True
Xenon-131m,0.06256020856881815,kBq,False
Bixafen,3.6940377922174964e-13,kg,False
Chlorimuron-ethyl,6.984040486220066e-10,kg,False
Laminarin,3.513512759510125e-14,kg,False
Abamectin,5.599350950346227e-10,kg,False
