Flow,Amount,Unit,Is input
Etofenprox,2.1130886804063402e-13,kg,False
Chlorpyrifos methyl,4.1167102733205165e-17,kg,False
Boscalid,3.6518203690069993e-16,kg,False
Dicamba,2.2627717056351865e-13,kg,False
Tepraloxydim,4.9420328579801846e-15,kg,False
Thiram,4.716730521879641e-18,kg,False
Fluopyram,3.19399940359072e-15,kg,False
"Oils, unspecified",0.054284753243314804,kg,False
"Nitrogen, organic bound",0.0012414016297498244,kg,False
Lead II,4.1497731846885715e-06,kg,False
Arsenic ion,4.472064874024391e-06,kg,False
Nickel II,0.0002443421128476741,kg,False
Zinc II,0.006545596054415525,kg,False
tert-Butanol,6.474322572297954e-07,kg,False
Propylene oxide,7.448919660975195e-06,kg,False
Isobutane,8.663084476456321e-05,kg,False
tert-Butanol,3.740719708438822e-05,kg,False
Fluorine,3.5536457569940156e-05,kg,False
Oxygen,0.018169028145922958,kg,False
Hydrogen,0.0035280622986665127,kg,False
Sulfur dichloride,6.9369062319616466e-12,kg,False
Krypton-89,0.02210790189062012,kBq,False
Thiobencarb,2.93103452579992e-10,kg,False
Thiabendazole,1.1790843716904357e-10,kg,False
Lanthanum-140,1.0470760533476752e-06,kBq,False
Cyprodinil,4.6212223024761984e-18,kg,False
Acetyl chloride,1.0187498589036257e-09,kg,False
Thorium-228,1.2176522348712053e-05,kBq,False
"Transformation, from grassland, natural, for livestock grazing",0.0006942855139171345,m2,True
Potassium-40,7.215244686399193e-05,kBq,False
Maleic hydrazide,9.32085545178032e-16,kg,False
Fentin hydroxide,9.724317860505559e-09,kg,False
Erbium,2.1020416561985736e-08,kg,True
Iodine,7.029003059692867e-07,kg,False
Triflumuron,4.286054928359123e-09,kg,False
Aluminium III,0.08730203399624512,kg,False
Methyl formate,4.554390952394879e-08,kg,False
Dimethenamide,4.2006448785590564e-16,kg,False
Permethrin,2.0403008661228196e-09,kg,False
Phenanthrene,1.1252409375896331e-07,kg,False
Linuron,7.916137210095764e-15,kg,False
"1,4-Butanediol",1.867435849146712e-06,kg,False
Mefenpyr-diethyl,2.428529169155094e-15,kg,False
Metamitron,1.4256692952368538e-11,kg,False
Propanal,9.314640565616618e-08,kg,False
Chlorotoluron,1.2286329964374628e-11,kg,False
Isophoronenitrile,1.1723457890702402e-07,kg,False
"1,1,1,2-Tetrafluoroethane",1.807395763853615e-06,kg,False
"2,4-D dimethylamine salt",2.8025598156907225e-18,kg,False
Methiocarb,6.254622154247987e-23,kg,False
Fluoride,0.00022107302487380597,kg,False
"Occupation, inland waterbody, unspecified",4.070265783679173e-05,m2*a,True
Cyproconazole,8.211689104113917e-11,kg,False
Metolachlor,1.017093542741036e-12,kg,False
Metolachlor,1.8542896570646223e-13,kg,False
Calcium II,0.00021477141072374475,kg,False
Dichloromethane,4.8653953594736686e-05,kg,False
Trimethyl borate,1.2281163846569674e-09,kg,False
"Occupation, pasture, man made, extensive",1.5520976905893816e-06,m2*a,True
Primisulfuron,9.838266963275239e-11,kg,False
Palladium,1.848275787126719e-05,kg,True
"2,4-DB",3.82097010585363e-14,kg,False
Thiram,2.2265770000264075e-12,kg,False
Dodecanol,1.486604056861805e-14,kg,False
Triflumuron,6.538747767816139e-12,kg,False
Propiconazole,6.812959892205019e-12,kg,False
"1,1,1-Trichloroethane",1.8880422654711576e-07,kg,False
Lead-210,4.406415684296137e-05,kBq,False
Dipropyl amine,5.763738163558795e-09,kg,False
Nicosulfuron,1.1269193278116778e-12,kg,False
"VOC, volatile organic compounds",8.356637229418135e-07,kg,False
Flufenacet,2.131142679934972e-12,kg,False
Prohexadione calcium,2.077558968203516e-15,kg,False
Beta-cyfluthrin,3.691698469534262e-12,kg,False
Tributyltin compounds,2.377381848766674e-10,kg,False
N-methyl-2-pyrrolidone,1.078989352789873e-20,kg,False
Bifenazate,4.39385538729394e-13,kg,False
Sulcotrione,3.971913338829021e-23,kg,False
Pendimethalin,3.3792805575518556e-07,kg,False
Glutaraldehyde,2.3710835117754775e-07,kg,False
Gibberellic acid,1.30601535924835e-15,kg,False
Lithium I,7.440892821827933e-09,kg,False
Tin ion,1.2577627795429592e-06,kg,False
Chromium-51,1.9031759711784025e-07,kBq,False
Quizalofop-p-ethyl,7.634118754748475e-17,kg,False
Glufosinate,6.864652757340875e-20,kg,False
Laminarin,2.29258847281536e-11,kg,False
Bromine,3.505245210706249e-07,kg,False
Diclofop-methyl,4.196646673664328e-12,kg,False
Vinylidene fluoride,7.860106826667709e-09,kg,False
Antimony ion,4.51103276483131e-07,kg,False
"Discarded fish, pelagic, to ocean",3.737481897922376e-15,kg,False
Diethylamine,1.0423126160041923e-08,kg,False
Mancozeb,1.2349318842693332e-08,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",6.972269779353821e-05,kg,False
Naphthalene,1.002510869769868e-08,kg,False
Yttrium,1.060124555327998e-06,kg,True
"Methane, from soil or biomass stock",4.9248299207543257e-05,kg,False
Potassium-40,0.0010402369958027074,kBq,False
Isopropanol,1.1481690773593913e-05,kg,False
Glyphosate,6.510689406805383e-06,kg,False
Potassium I,8.288806039105695e-05,kg,False
Flutolanil,1.1058150391081318e-08,kg,False
Chlorothalonil,4.38082950759543e-12,kg,False
Tralkoxydim,1.152582100600806e-13,kg,False
Silthiofam,9.464847726195292e-13,kg,False
Methyl acrylate,9.278262689236644e-07,kg,False
Thorium-232,0.002973046337351413,kBq,False
Metsulfuron-methyl,3.4472305622520287e-13,kg,False
Dimethylamine,7.526992669213264e-09,kg,False
2-Methyl-2-butene,3.1076812541117856e-13,kg,False
Kaolinite,0.006046092531696412,kg,True
Maleic hydrazide,6.153643118686287e-08,kg,False
"Occupation, permanent crop, non-irrigated, intensive",0.01196952847009023,m2*a,True
Propamocarb HCl,4.877878143717436e-10,kg,False
Aluminium III,0.0004992013300929013,kg,False
Sulfate,4.267167739056061e-05,kg,False
Lead-210,0.8256895949321199,kBq,False
Trimethylchlorosilane,7.243957348901298e-07,kg,False
Samarium,6.698352159298181e-06,kg,True
Chlormequat,2.2963523745421685e-09,kg,False
Quizalofop-p-ethyl,1.0015315156100126e-09,kg,False
Tribenuron,9.669183547926347e-10,kg,False
Acrylate,6.734888207328162e-08,kg,False
Acrinathrin,3.381932397559006e-18,kg,False
Bentazone,3.895842861370702e-08,kg,False
Strontium II,6.538566366782158e-05,kg,False
Dichlorofluoromethane,6.355560299119834e-10,kg,False
Tembotrione,5.250707273663103e-12,kg,False
Isobutanol,1.7340394723650445e-09,kg,False
Benzo(b)fluoranthene,3.061792218240448e-12,kg,False
Vanadium,4.667979099993297e-06,kg,True
"Transformation, from river, natural (non-use)",0.00010731783733576034,m2,True
Tin ion,2.7491664617895386e-22,kg,False
Cyprodinil,5.6112266736965295e-14,kg,False
Tritosulfuron,2.4550435633039947e-15,kg,False
"Occupation, forest, intensive",10.351690901751285,m2*a,True
Copper oxide,4.298942308449688e-13,kg,False
Copper oxychloride,1.0619331393868786e-09,kg,False
"Pesticides, unspecified",3.6468375408697647e-09,kg,False
Molybdenum VI,1.1695275330536772e-05,kg,False
Mercury II,8.148699998931375e-08,kg,False
Chlorantraniliprole,1.8448924396688757e-14,kg,False
Diuron,1.435633663706786e-10,kg,False
2-Aminopropanol,1.5776123046398842e-09,kg,False
Kresoxim-methyl,1.092050410188975e-17,kg,False
Nitrogen,9.56826511754109e-09,kg,False
Mancozeb,1.8406251706787082e-09,kg,False
"Transformation, from heterogeneous, agricultural",1.0999771639989972e-05,m2,True
Prochloraz,8.851645158014753e-15,kg,False
"Fungicides, unspecified",5.384575895119352e-16,kg,False
Fluthiacet-methyl,9.097880297855029e-10,kg,False
Procymidone,3.1769918108946177e-11,kg,False
Methiocarb,6.8332183852073325e-18,kg,False
Acephate,1.6292022603842776e-06,kg,False
Paraquat,2.276599236316343e-08,kg,False
Ametoctradin,3.3049584477969397e-15,kg,False
Diquat,2.797802019111889e-07,kg,False
"Transformation, from forest, primary (non-use)",0.0019384804836646006,m2,True
"Transformation, to wetland, inland (non-use)",8.569860901074613e-16,m2,True
Benzovindiflupyr,2.0098364157619237e-18,kg,False
Cerium-141,2.9700081764760926e-06,kBq,False
Thifensulfuron,1.5283733466543243e-10,kg,False
Calcium II,0.08620624585218231,kg,False
Trifluoromethane,4.51361822648078e-05,kg,False
t-Butyl amine,9.213309914443448e-09,kg,False
2-Aminopropanol,6.480449997402457e-10,kg,False
Methoxyfenozide,2.9677296668239706e-09,kg,False
"Chlorinated solvents, unspecified",3.0614267258350386e-07,kg,False
Xenon-137,0.06049147562154287,kBq,False
Strontium-90,0.009731442418184535,kBq,False
Chlorantraniliprole,1.925930154137243e-11,kg,False
Krypton,2.7017495502787782e-14,kg,True
Chlorosulfonic acid,9.172462217741157e-10,kg,False
Fluroxypyr,3.646344959635319e-14,kg,False
Hexamethylenediamine,2.3128108863757178e-08,kg,False
Diuron,5.675760996050087e-09,kg,False
Potassium,0.13272984845324343,kg,True
Fluroxypyr,9.854387666639939e-13,kg,False
Metrafenone,3.623454408420407e-18,kg,False
Phosphine,1.981791275664348e-08,kg,False
Sulfuric acid,2.4210690111736745e-05,kg,False
"Aldehydes, unspecified",5.871820614499023e-08,kg,False
Pyroxsulam,1.640912195484211e-13,kg,False
Phosphorus trichloride,4.8343745165970936e-15,kg,False
Diflubenzuron,5.774910781312731e-11,kg,False
Isophorone,1.0373695421990296e-07,kg,False
Radium-224,0.11779659456861595,kBq,False
Chlorine,5.401346423847084e-06,kg,False
Chloridazon,7.541162289617505e-13,kg,False
Diazinon,2.243764168191592e-08,kg,False
Hexachloroethane,3.841027354004281e-11,kg,False
Linuron,7.002341159420362e-07,kg,False
Urea,1.257044364177668e-10,kg,False
"Transformation, from pasture, man made, extensive",3.1042419445751154e-08,m2,True
Pydiflumetofen,1.4470661691783166e-09,kg,False
Pyraclostrobin,3.9945778037511155e-11,kg,False
Tetramethyl ammonium hydroxide,2.919703292423947e-10,kg,False
Metribuzin,1.5139841160779975e-11,kg,False
Silver I,2.8013458874819487e-07,kg,False
Azoxystrobin,6.667956075642919e-11,kg,False
"Volume occupied, final repository for low-active radioactive waste",2.151235384728808e-06,m3,True
Cinidon-ethyl,4.331222904399643e-16,kg,False
Hydroxide,0.008664544562429486,kg,False
"1,1-Difluoroethane",5.710691774801066e-09,kg,False
Pinoxaden,8.120148677969429e-15,kg,False
Sulfate,0.028123597926996233,kg,False
Lithium carbonate,3.144483845017129e-09,kg,False
Tefluthrin,2.3809695817998272e-09,kg,False
"Radioactive species, other beta emitters",0.014042176041430137,kBq,False
"Occupation, forest, extensive",0.41246264380687603,m2*a,True
Propylene oxide,4.454006986478361e-06,kg,False
Oxyfluorfen,9.692236611214808e-17,kg,False
MCPB,2.3235376626098657e-18,kg,False
"Transformation, from forest, secondary (non-use)",0.0006611682245357861,m2,True
"Hydrocarbons, unspecified",3.2647729042683783e-09,kg,False
Florasulam,3.333344790186002e-10,kg,False
Cyanide,1.5732695715555696e-09,kg,False
"1,3-Dichloropropene",5.442706584846363e-11,kg,False
Clodinafop-propargyl,1.0889210850615858e-16,kg,False
Radium-226,2.8455841201024357,kBq,False
Triasulfuron,1.686624143237386e-13,kg,False
Imidacloprid,1.8539249577828817e-14,kg,False
Ethephon,4.4447869548869104e-20,kg,False
Endosulfan,5.639498512994554e-07,kg,False
Vinyl chloride,6.162614617306487e-08,kg,False
Rhenium,4.726487955918788e-06,kg,True
Methyl methacrylate,5.481256951682497e-07,kg,False
t-Butyl methyl ether,1.299745458011622e-06,kg,False
Ioxynil,4.667749629081635e-16,kg,False
Methanesulfonic acid,7.590882420385924e-10,kg,False
Dimethomorph,4.917598031087324e-16,kg,False
Fluosilicic acid,6.946126758943705e-06,kg,False
Fomesafen,5.555368054062704e-08,kg,False
Diafenthiuron,1.114458950401374e-11,kg,False
Trioctyltin,2.8196579095277326e-23,kg,False
Kresoxim-methyl,1.0068389782781766e-13,kg,False
Cobalt,0.0030049271633860743,kg,True
Hydrogen peroxide,0.0018326943860332036,kg,False
Haloxyfop-ethoxyethyl,2.5121262555379826e-09,kg,False
Alpha-cypermethrin,2.9921582400556903e-12,kg,False
Quizalofop-p-ethyl,9.472434976627713e-18,kg,False
Zinc II,-7.954072271335993e-07,kg,False
Manganese-54,9.74636829531193e-08,kBq,False
Benzo(ghi)perylene,9.647771581778185e-07,kg,False
Bensulfuron methyl ester,6.20868683477112e-12,kg,False
Monochloroethane,3.268598847021054e-10,kg,False
Strontium II,1.9679585376665703e-06,kg,False
Pyraclostrobin,3.2562918612897184e-08,kg,False
Novaluron,5.64520182140125e-18,kg,False
Phenyl isocyanate,1.6665842258817786e-09,kg,False
Trifluralin,3.520742396406075e-12,kg,False
"Transformation, to forest, secondary (non-use)",2.706271863497237e-16,m2,True
"2,4-Dichlorophenol",7.135275275652499e-10,kg,False
Spirotetramat,1.1082124710249371e-12,kg,False
Ketene,7.557712544421587e-05,kg,False
Silicon,0.15846520431895056,kg,True
Diethylene glycol,4.399889310162022e-14,kg,False
Metrafenone,3.9586492470632963e-13,kg,False
Dipropyl amine,2.401527904832946e-09,kg,False
o-Nitrotoluene,1.1505719352043824e-09,kg,False
Silver I,2.583789670367507e-07,kg,False
Dodecanol,6.0633649192828645e-18,kg,False
"Transformation, to seabed, drilling and mining",0.00308240856530812,m2,True
Cumene,0.0017622231128019566,kg,False
Sodium chlorate,1.7390278290849966e-06,kg,False
Hydrogen fluoride,3.5531462930477953e-07,kg,False
"Chlorides, unspecified",0.003709245155076933,kg,False
Propaquizafop,9.504567210175742e-13,kg,False
Polonium-210,0.013145646847497418,kBq,False
Triflumuron,2.160074226765446e-10,kg,False
Nitrate,5.7493238062984094e-05,kg,False
Isoxaflutole,1.2175483936039626e-15,kg,False
Thiophanate-methyl,1.0087136578920641e-07,kg,False
Esfenvalerate,3.4272039889143404e-09,kg,False
Polonium-210,6.704737952920103e-05,kBq,False
Sulfur,6.720250126335531e-05,kg,False
Dimethomorph,3.886631134609191e-12,kg,False
Lambda-cyhalothrin,2.1384189251305288e-13,kg,False
Copper oxychloride,1.2223385498535023e-11,kg,False
Nicosulfuron,7.881379614914053e-12,kg,False
Profenofos,2.5538110755693936e-08,kg,False
Lithium hexafluorophosphate,3.670509143218167e-10,kg,False
Prochloraz,1.2710454820137717e-10,kg,False
Butyric acid,1.061589333507046e-08,kg,False
Acetic acid,2.530915918835565e-06,kg,False
Benzyl alcohol,3.372209505966309e-10,kg,False
Ytterbium,2.0760905246405665e-08,kg,True
Manganese II,1.1502467003987892e-05,kg,False
Isoprene,1.1587835107657254e-07,kg,False
Simazine,1.3568504650028956e-10,kg,False
Pentachlorophenol,2.706295862294672e-10,kg,False
Dichloromethane,1.6950699848230275e-08,kg,False
Isoxaflutole,5.563893251591266e-18,kg,False
Phosphoric acid,2.2022066850193447e-14,kg,False
Epoxiconazole,3.4181966222513616e-11,kg,False
Pyraclostrobin,1.0119683902212451e-16,kg,False
Carfentrazone-ethyl,2.6332465460724056e-16,kg,False
Carbon tetrachloride,4.812566789200056e-09,kg,False
Plutonium-238,6.415140811987574e-11,kBq,False
Thifensulfuron,1.375154792211151e-09,kg,False
Titanium ion,0.0006012193277321218,kg,False
Fenpropidin,4.199415970005613e-14,kg,False
Mandipropamid,4.478052685899462e-14,kg,False
Organic carbon,5.765662050302307e-07,kg,False
Flumetsulam,5.748731742789813e-09,kg,False
Metam-sodium,1.0012564396814046e-05,kg,False
Sulfur,0.0035493313849392495,kg,False
Rimsulfuron,1.1868831706190197e-13,kg,False
MCPA,1.7122024637370343e-17,kg,False
Diflufenican,6.577928102966825e-09,kg,False
"Carbon dioxide, to soil or biomass stock",0.00024837848295248416,kg,False
"Xylenes, unspecified",8.364649019806974e-05,kg,False
Gold,0.0005324568903124704,kg,True
t-Butyl methyl ether,1.2581437223148494e-10,kg,False
Ethyl acetate,0.2440309396002193,kg,False
Copper ion,3.105279511269586e-05,kg,False
"Insecticides, unspecified",5.1574701119771455e-15,kg,False
Haloxyfop-ethoxyethyl,3.3187723008942163e-12,kg,False
Iodosulfuron-methyl-sodium,3.56835671933833e-15,kg,False
Trimethylamine,6.225384403365433e-10,kg,False
Isopropanol,0.0006785738832260435,kg,False
Sodium tetrahydridoborate,8.08248048382278e-12,kg,False
Amisulbrom,1.0245371188170499e-13,kg,False
"Particulate Matter, > 2.5 um and < 10um",0.0031457426550957988,kg,False
Quizalofop-p-ethyl,2.8501634386352523e-11,kg,False
Rimsulfuron,2.834686381893494e-16,kg,False
Metsulfuron-methyl,2.190309477561539e-10,kg,False
Uranium-238,5.377648654667074e-06,kBq,False
Pendimethalin,3.3593851778398848e-09,kg,False
Aclonifen,1.175377488130826e-08,kg,False
Diquat,7.899861139494929e-14,kg,False
Cloquintocet-mexyl,9.984960471000648e-20,kg,False
Xenon-138,0.45139592833599457,kBq,False
Amisulbrom,3.7592862499553577e-16,kg,False
Zinc II,1.175415122619639e-05,kg,False
Chromium VI,1.5919387425262778e-10,kg,False
Lead II,5.619341679020273e-06,kg,False
Bixafen,5.256887456299129e-13,kg,False
Sulfur trioxide,0.00018780691623136942,kg,False
Epoxiconazole,4.939398918076845e-10,kg,False
Phosmet,1.1186850838533823e-08,kg,False
Dodecanol,4.054464075127828e-09,kg,False
Phosphorus pentachloride,5.376474687272031e-09,kg,False
Pyroxsulam,6.870469467947088e-11,kg,False
"Transformation, to pasture, man made, extensive",3.1042419445751154e-08,m2,True
Sulfentrazone,7.894359494421156e-09,kg,False
Fluosilicic acid,0.0002616308575094523,kg,False
Pinoxaden,2.354843116611126e-13,kg,False
Formamide,2.371774958841367e-09,kg,False
Ametoctradin,1.2126729838565678e-17,kg,False
Fluoxastrobin,3.0954800173438393e-10,kg,False
Sodium methoxide,2.928631675646199e-08,kg,False
Scandium,1.7881173617225346e-06,kg,False
Tembotrione,7.663768940708955e-09,kg,False
Magnesium,2.1778817644468766e-16,kg,False
Thiram,1.5736110615817418e-11,kg,False
Cyhalothrin,5.257199591212459e-10,kg,False
Sodium I,0.011835002047666094,kg,False
Polonium-210,0.0005355766068535769,kBq,False
Thionyl chloride,2.3254836416215878e-11,kg,False
Chlorosulfonic acid,1.4599448871166899e-10,kg,False
Mesotrione,1.749046555724251e-14,kg,False
Cyanoacetic acid,7.511778078647998e-10,kg,False
"Carboxylic acids, unspecified",0.0017383130208390202,kg,False
Thiodicarb,2.6209151635335402e-11,kg,False
Spiroxamine,6.189822148406824e-13,kg,False
Oxyfluorfen,1.8545388384101259e-10,kg,False
Acenaphthylene,2.011896943811254e-08,kg,False
Indium,9.742997129615047e-06,kg,True
"2,4-D",5.841373775247338e-10,kg,False
Trinexapac-ethyl,8.917338576476826e-10,kg,False
Acetylene,3.922033338688601e-07,kg,False
"Transformation, to grassland, natural (non-use)",0.0012360859540797224,m2,True
"1,4-Butanediol",4.295102446446731e-06,kg,False
Metalaxyl-M,3.864724984125243e-14,kg,False
Sulfur trioxide,0.00014724083348999033,kg,False
Diquat,2.724090048101682e-15,kg,False
"Transformation, to traffic area, rail network",0.00024740620523644495,m2,True
Amidosulfuron,1.0819077128719837e-18,kg,False
Aldicarb,6.33520953859388e-08,kg,False
Cyproconazole,2.1572353674174695e-11,kg,False
Chloropicrin,3.6073945573882495e-14,kg,False
Dodecanol,1.6524792238984699e-15,kg,False
Lanthanum,0.00018723752786268275,kg,True
Copper ion,-2.5266846915298517e-07,kg,False
Carbon,7.817374456273313e-07,kg,False
Sulfentrazone,2.1289857116280057e-06,kg,False
Cupric hydroxide,2.5448984602e-12,kg,False
"Volume occupied, final repository for radioactive waste",3.9299533173436607e-07,m3,True
Phosphorus oxychloride,1.0399213692014416e-10,kg,False
Benzovindiflupyr,2.164246237734858e-09,kg,False
Chlorosulfonic acid,2.287296189498704e-09,kg,False
Benalaxyl-M,1.5886016088521087e-15,kg,False
Sethoxydim,1.349688503616738e-09,kg,False
Kieserite,3.509463015416593e-05,kg,True
"2-Chloro-1,1,1,2-tetrafluoroethane",2.234689125669033e-07,kg,False
Thiodicarb,9.051746478877175e-09,kg,False
Nicosulfuron,4.702080721438597e-14,kg,False
"Hydrocarbons, aliphatic, unsaturated",6.632856186806769e-16,kg,False
Azadirachtin,1.5526186151008626e-08,kg,False
Mesosulfuron-methyl (prop),5.633153840043955e-14,kg,False
Cyclopropene,1.6894561276563e-06,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",5.762046282463715e-13,kg,False
Benzal chloride,1.0403109919412065e-06,kg,False
Allyl chloride,4.233538272763891e-08,kg,False
Glufosinate,8.217500983338869e-08,kg,False
Vinclozolin,1.0589858991259703e-11,kg,False
Lactofen,4.81674601846088e-09,kg,False
Silver I,1.5620085244104646e-10,kg,False
"Wood, hard, standing",0.0039420433577545,m3,True
Chloroform,0.00021678966406251898,kg,False
"Occupation, arable land, unspecified use",1.940634065181812e-05,m2*a,True
Mefentrifluconazole,2.3690231686299437e-09,kg,False
Novaluron,4.4616939045258716e-14,kg,False
"Gas, mine, off-gas, process, coal mining",0.9152691647718418,m3,True
Ethephon,3.4060577559462513e-12,kg,False
Triphenyltin,1.198354611549286e-23,kg,False
Sodium dichromate,2.4232519769904456e-07,kg,False
Amisulbrom,1.29630560343288e-17,kg,False
Butanol,9.478229702957883e-09,kg,False
Boron,0.02189039542680548,kg,True
"Oils, non-fossil",7.003641604749218e-05,kg,False
Metsulfuron-methyl,1.848452081054011e-15,kg,False
Benthiavalicarb,2.1851269490963446e-17,kg,False
Methylamine,2.4642983179874456e-06,kg,False
"Transformation, from annual crop, irrigated",0.0024177025839095265,m2,True
"Oils, non-fossil",1.2954557724169324e-09,kg,False
Methomyl,3.9840184642755996e-22,kg,False
Fluquinconazole,2.5224867430263857e-11,kg,False
"2,4-D ester",8.398779357770661e-08,kg,False
Metalaxil,3.744576931060188e-08,kg,False
Propanil,1.36949680485509e-09,kg,False
Phosphorus pentafluoride,6.148642932238377e-10,kg,False
Metalaxyl-M,2.492874164424725e-10,kg,False
Monobutyltin (III),1.092617439941996e-22,kg,False
Quintozene,6.102442816650941e-08,kg,False
Ammonia,5.419057803535995e-07,kg,False
Aclonifen,1.374277821233533e-12,kg,False
"N,N-Dimethylformamide",3.8323553286813137e-10,kg,False
Pyroxsulam,5.6583179154628125e-15,kg,False
Prothioconazole,6.549845972613002e-11,kg,False
Mecoprop-P,4.184734213854258e-14,kg,False
Methoxyfenozide,3.3537628353869884e-11,kg,False
Fluxapyroxad,1.0007547221743305e-14,kg,False
Beta-cyfluthrin,9.611878310141456e-09,kg,False
Tin,0.3024914521525083,kg,True
Sodium formate,1.5103403572096133e-08,kg,False
Pendimethalin,9.84959978838317e-13,kg,False
Diuron,5.934145835049147e-08,kg,False
"Transformation, to dump site, inert material landfill",0.0007666348082891727,m2,True
"Pesticides, unspecified",1.734053504327838e-10,kg,False
Mancozeb,2.877129378664402e-14,kg,False
Iron ion,8.161618391638749e-05,kg,False
Azoxystrobin,2.5082557753638695e-10,kg,False
Fluazinam,9.107445861680732e-11,kg,False
Sulfuric acid,1.1662256316758433e-05,kg,False
Isoproturon,2.4953835107588467e-14,kg,False
Monoethanolamine,1.5696283320990493e-06,kg,False
"Occupation, grassland, natural, for livestock grazing",6.423886343490768e-07,m2*a,True
Fludioxonil,7.146068675865492e-10,kg,False
Methacrylamide sulfate,3.956649794376672e-06,kg,False
Aluminium III,0.01066575880568324,kg,False
Carbendazim,2.504474144712217e-10,kg,False
Emamectin benzoate,2.925246225552453e-13,kg,False
Diflubenzuron,2.506105851879358e-13,kg,False
Uranium,5.841841420817621e-11,kg,False
Carfentrazone-ethyl,3.052745095936869e-11,kg,False
Butyrolactone,1.277190134399828e-06,kg,False
Silver,0.004933044431083622,kg,True
Sulcotrione,4.822816262378483e-19,kg,False
Methyl isobutyl ketone,9.248579592553067e-09,kg,False
"1,1,1-Trichloroethane",1.0398204778423444e-17,kg,False
Sodium formate,3.6285006142718744e-08,kg,False
Fipronil,1.4787322054770511e-09,kg,False
Sodium,9.973899212773337e-05,kg,True
Gypsum,0.16775074129123801,kg,True
"Hydrocarbons, aromatic",0.00044782568203857905,kg,False
Manganese II,2.3826384479158416e-05,kg,False
Fluorene,4.999635394341997e-08,kg,False
Tetrachloroethylene,1.6859354061835918e-09,kg,False
Florasulam,3.7046014583555576e-11,kg,False
Rubidium,8.564313417413668e-06,kg,False
Prochloraz,3.0522914337981833e-16,kg,False
Manganese II,2.7058584388109776e-05,kg,False
Mandipropamid,1.544156098586017e-15,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",2.234689125669033e-07,kg,False
Butadiene,3.3307688593815277e-10,kg,False
Bixafen,2.2010587455364337e-10,kg,False
Spiromesifen,1.2677297896276624e-12,kg,False
Imidacloprid,3.2962020825914663e-09,kg,False
Holmium,8.044850782982196e-09,kg,True
Difenoconazole,7.701611136922994e-12,kg,False
Dissolved solids,6.850030795194527e-09,kg,False
Propamocarb,5.559766348806394e-11,kg,False
Sodium I,5.512598375524876e-05,kg,False
"Occupation, traffic area, rail/road embankment",0.2775635229614748,m2*a,True
Ethylene oxide,1.8852038141668353e-08,kg,False
Nitric acid,1.2764683688415758e-11,kg,False
Silicon,0.00010322045180767485,kg,False
Thiabendazole,9.747873710224298e-13,kg,False
Bromoxynil,7.607465590032747e-16,kg,False
Magnesium,0.10178958557532901,kg,True
Mesotrione,8.434791962178261e-15,kg,False
Dimethomorph,1.4261034290153268e-14,kg,False
Diquat,2.1529887411497337e-11,kg,False
Molybdenum,0.04522247710477077,kg,True
Chlormequat chloride,3.945495723756974e-10,kg,False
Fluxapyroxad,1.2151463884097083e-10,kg,False
Pentachlorobenzene,1.3481680446631706e-12,kg,False
Octaethylene glycol monododecyl ether,2.4094486510916695e-08,kg,False
Famoxadone,7.314755734778291e-13,kg,False
Flumiclorac-pentyl,1.0872083192573818e-09,kg,False
Tritosulfuron,2.980987501968203e-11,kg,False
Carbaryl,4.752954776677671e-18,kg,False
Pendimethalin,4.624743917474244e-14,kg,False
Captan,9.88026283539455e-13,kg,False
Scandium,3.628999908208913e-11,kg,False
Thiophanate-methyl,6.12919948652745e-10,kg,False
tau-Fluvalinate,5.583751846525173e-32,kg,False
Thallium I,1.863134754261851e-09,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",3.0729484090928675e-10,kg,False
Linuron,1.001596997758273e-18,kg,False
Prohexadione calcium,2.5226343888097374e-11,kg,False
Paraffins,5.697969067234744e-09,kg,False
Simazine,8.267096382205404e-08,kg,False
Phorate,1.0159107792027192e-07,kg,False
Abamectin,1.9061157226570026e-11,kg,False
Cadmium II,7.70787809611518e-08,kg,False
Sulfur hexafluoride,4.8689020535826606e-14,kg,False
Trinexapac-ethyl,2.1297680219265912e-12,kg,False
Fenoxaprop-P,6.198666147367079e-11,kg,False
Bromate,9.29789547513977e-08,kg,False
Teflubenzuron,2.1326317991960343e-19,kg,False
Phenol,3.61770378875678e-07,kg,False
Thiencarbazone-methyl,5.4835203673031435e-17,kg,False
"1,1-Difluoroethane",8.737564314472587e-06,kg,False
Trichloroethylene,6.539511562875844e-10,kg,False
Metosulam,3.226640156536617e-14,kg,False
TCMTB,9.472259509290508e-07,kg,False
"Discarded fish, demersal, to ocean",1.1404543898162506e-24,kg,False
Sulfentrazone,1.3069057805459446e-10,kg,False
Dicamba,3.4787260936584937e-13,kg,False
Emamectin benzoate,8.513605239054138e-10,kg,False
Epoxiconazole,1.9616842217324647e-12,kg,False
Methylchloride,3.0144018361289648e-06,kg,False
Chrysene,1.6665451314473325e-11,kg,False
Flurochloridone,4.085317647613499e-15,kg,False
Benalaxyl-M,5.477936582248627e-17,kg,False
Glufosinate,1.9907492996288492e-18,kg,False
Beryllium II,8.122444326934412e-10,kg,False
