Flow,Amount,Unit,Is input
Ethofumesate,8.448363539465884e-15,kg,False
Ammonium bisulfate,4.188270090551586e-06,kg,False
Ulexite,0.0008002237898863422,kg,True
Phenmedipham,1.9939653164271957e-16,kg,False
"2,4-di-tert-butylphenol",1.2763762513250318e-13,kg,False
1-Pentanol,5.403434076573283e-10,kg,False
Diethanolamine,2.808832815981096e-09,kg,False
Chlorine,4.845313977807142e-05,kg,False
"Transformation, from annual crop, irrigated, intensive",4.047246415636724e-06,m2,True
Potassium I,0.012027679099715858,kg,False
Sulfentrazone,2.1527001658494637e-07,kg,False
Potassium I,5.916614555652539e-11,kg,False
Chlorodifluoromethane,9.608305265837646e-09,kg,False
Prochloraz,3.706183782282468e-12,kg,False
Chloro-fluoromethane,1.492427164237426e-07,kg,False
Benthiavalicarb,1.553661168943623e-12,kg,False
"Occupation, seabed, infrastructure",0.0005639316372307808,m2*a,True
Dichromate,1.2618032458546107e-06,kg,False
Imazethapyr,1.5085663271628206e-10,kg,False
Imidacloprid,3.022567002518953e-09,kg,False
Boron,1.7052911862338986e-06,kg,False
Fluorene,1.4598025263486477e-06,kg,False
"Actinides, radioactive, unspecified",0.0007638367677729756,kBq,False
Ammonium sulfate,2.550272048383175e-09,kg,False
Florasulam,3.0509882939005052e-15,kg,False
"Occupation, permanent crop, irrigated, intensive",8.376520814435846e-06,m2*a,True
Fenamidone,1.910566433124324e-14,kg,False
"PAH, polycyclic aromatic hydrocarbons",2.2323148108329358e-08,kg,False
Ethyl benzene,1.2531367371361436e-05,kg,False
Triallate,5.692372673495647e-13,kg,False
"Transformation, to inland waterbody, unspecified",4.0702658652519136e-07,m2,True
"Transformation, from forest, intensive",0.12381736173721655,m2,True
Thifensulfuron,3.685124602922677e-13,kg,False
Ethylene oxide,3.00733797435729e-08,kg,False
Nitrate,3.267025985022347e-09,kg,False
Mineral oil,8.539150665888136e-06,kg,False
Prohexadione calcium,2.2698747186321097e-10,kg,False
Dichlorofluoromethane,1.4185657248904718e-07,kg,False
"Hydrocarbons, aromatic",0.0002455221752454662,kg,False
"Transformation, to unspecified, natural (non-use)",1.6001090758948002e-06,m2,True
Ferrocyanide,1.961865071136805e-11,kg,False
Fluazinam,1.621039018336971e-08,kg,False
Mesotrione,2.9396756808490594e-11,kg,False
Thiencarbazone-methyl,3.4371210204489033e-09,kg,False
MCPA,1.3917453665570698e-10,kg,False
Ethylene carbonate,1.8553790374569227e-06,kg,False
Acephate,5.873843211905673e-10,kg,False
Graphite,0.021980929583667496,kg,True
Chlorpyrifos,2.1099843558642408e-11,kg,False
Desmedipham,2.282872820117501e-15,kg,False
"Fungicides, unspecified",6.246110571911985e-17,kg,False
Cobalt II,2.201030819198932e-07,kg,False
Thifensulfuron,1.2707326216974814e-14,kg,False
Difenoconazole,9.31864196346504e-12,kg,False
Sulfate,1.4329200720662347e-05,kg,False
Fenpropidin,5.095439123579065e-10,kg,False
Phenanthrene,9.61556928176322e-06,kg,False
Copper oxide,2.8861940056223403e-12,kg,False
"Occupation, urban, discontinuously built",0.0009863673225251812,m2*a,True
Flumioxazin,2.5200580001690184e-12,kg,False
Formic acid,6.885053072295949e-10,kg,False
Zeta-cypermethrin,2.0570755818933363e-10,kg,False
Prohexadione calcium,6.024921016854211e-14,kg,False
Acetamide,8.264374251972882e-10,kg,False
Diflubenzuron,1.3503793055560165e-09,kg,False
Phosphate,0.00016000684786635197,kg,False
Isoproturon,3.0299694842836123e-10,kg,False
"Wood, soft, standing",0.0034774217223554273,m3,True
Isocyanic acid,2.040500534881672e-06,kg,False
Diquat dibromide,2.0846859293108806e-07,kg,False
Trichlorfon,1.9202545076096895e-08,kg,False
Flumioxazin,4.765636090560804e-11,kg,False
Butanol,2.192627797193594e-05,kg,False
Metamitron,5.230420455352799e-14,kg,False
t-Butyl amine,3.838835753391214e-09,kg,False
"Suspended solids, unspecified",0.008609092604815658,kg,False
Anthracene,6.847047563217057e-09,kg,False
Flusilazole,6.369805540396024e-18,kg,False
Monochlorobenzene,0.016249147143002,kg,False
Urea,2.8530250687170373e-09,kg,False
Lenacil,2.026499361933787e-15,kg,False
Acetamiprid,4.607798515610905e-12,kg,False
Pentachlorobenzene,7.555014438658615e-08,kg,False
Caesium I,8.564323974217679e-07,kg,False
Fluxapyroxad,2.494527844072858e-09,kg,False
Propamocarb,7.034549255569389e-15,kg,False
Nitrate,8.574942861258542e-06,kg,False
Nitrogen fluoride,1.2174164313050672e-14,kg,False
Bromoxynil,4.04562512202307e-18,kg,False
Iodosulfuron-methyl-sodium,1.3453159232354615e-11,kg,False
Monochloroethane,4.566089225769342e-08,kg,False
"Transformation, to traffic area, rail/road embankment",0.0015239228421989439,m2,True
Triadimenol,2.0931073905249985e-11,kg,False
Platinum,3.1088436276918545e-12,kg,False
Nitrogen dioxide,2.3168506942728885e-08,kg,False
Clodinafop-propargyl,2.5713549107078413e-12,kg,False
Fluroxypyr,4.1262320844887417e-10,kg,False
Mandipropamid,1.220426231153518e-11,kg,False
Fenbuconazole,9.891454301886927e-12,kg,False
Acenaphthylene,2.355207852014658e-06,kg,False
Ioxynil,1.1148212294881584e-18,kg,False
Radon-222,16661.77932243427,kBq,False
Diflufenzopyr-sodium,3.2050711170073408e-09,kg,False
Radon-220,0.0015659010806318588,kBq,False
Carbon,0.0010889987779603948,kg,False
"Xylenes, unspecified",4.5599423460930934e-05,kg,False
Thiodicarb,1.048463502226516e-09,kg,False
Chrysotile,6.596681567446232e-05,kg,True
Benzaldehyde,7.580710060333498e-07,kg,False
Propiconazole,2.1791561050502137e-09,kg,False
Cinidon-ethyl,1.034446923381552e-18,kg,False
Acrylate,2.9840858390725202e-05,kg,False
"Transformation, to urban, discontinuously built",1.968112295658137e-05,m2,True
Tritium,181.85295289684007,kBq,False
Bixafen,1.81271981462996e-14,kg,False
EPTC,2.425627108441105e-07,kg,False
Thorium-228,0.09339087307029384,kBq,False
"Occupation, seabed, unspecified",-2.244526940874361e-23,m2*a,True
Thifensulfuron-methyl,2.560684995814335e-09,kg,False
Triflumuron,2.522627016777284e-08,kg,False
Fenamidone,6.588160114221803e-16,kg,False
Phenmedipham,1.5759438405050886e-12,kg,False
Trichlorofluoromethane,1.5650374995511472e-07,kg,False
Fenpropidin,1.2178306323108456e-12,kg,False
Phosphorus,1.3891151649807765e-07,kg,False
Carbon,2.3055061968810652e-07,kg,False
Sulfosate,1.7262375596332592e-07,kg,False
Carbon tetrachloride,4.373992926917607e-07,kg,False
Chlorotoluron,4.236665509071166e-13,kg,False
Ethylene diamine,5.520925146876838e-09,kg,False
Silicon,5.719567439914514e-07,kg,False
Glufosinate,8.335279319861931e-16,kg,False
Phosphorus trichloride,4.647640472145363e-09,kg,False
Pyriproxyfen,6.554442097881006e-13,kg,False
Dibutyltin,6.344230299842349e-25,kg,False
Pencycuron,4.34767317272182e-12,kg,False
"Hydrocarbons, aliphatic, unsaturated",1.0281345504441341e-05,kg,False
Hafnium,0.0001111275039637376,kg,True
Aldrin,3.1430267180108627e-06,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",0.00012789447563658226,kg,False
Amidosulfuron,3.90283071807003e-12,kg,False
Maneb,1.430844365549542e-09,kg,False
Cyazofamid,2.347985975331982e-16,kg,False
"Solids, inorganic",0.007517249483694731,kg,False
Propylene oxide,0.00033367723159792947,kg,False
"2,4-D ester",5.962302987697917e-19,kg,False
"Carboxylic acids, unspecified",0.0031516712225121055,kg,False
Mancozeb,5.586626980262061e-10,kg,False
Metrafenone,1.0508033069156233e-16,kg,False
Flonicamid,3.422394369569647e-13,kg,False
Methyl acetate,3.085760467121896e-10,kg,False
Chlorotoluron,4.917741754384922e-08,kg,False
Dimethenamide,9.521515071352846e-14,kg,False
Vanadium V,1.3707590110420511e-05,kg,False
Methoxyfenozide,6.691349433041155e-10,kg,False
Radium-228,2.4151019379609394e-05,kBq,False
Methyl ethyl ketone,3.2243276717019954e-05,kg,False
Methylchloride,5.0921323285685454e-11,kg,False
"VOC, volatile organic compounds",0.0003075400534101308,kg,False
Tribenuron,3.009880380015517e-11,kg,False
Isobutanol,1.0350513676525247e-06,kg,False
Polonium-210,0.012707051188230222,kBq,False
Cinidon-ethyl,3.567058356488117e-20,kg,False
Halosulfuron-methyl,1.7645274698081743e-12,kg,False
Bentazone,9.485451254068324e-11,kg,False
Fipronil,3.279014477049707e-08,kg,False
Cypermethrin,4.383918616715239e-13,kg,False
Beta-cyfluthrin,1.6674115741545182e-09,kg,False
Barium II,0.0008069488546127038,kg,False
Foramsulfuron,3.842396663600403e-15,kg,False
2-Methyl-2-butene,7.996334358427295e-14,kg,False
Fluxapyroxad,6.999727294403518e-16,kg,False
Isophorondiisocyanate,1.2811201915287389e-08,kg,False
Methyl acrylate,0.0005074420502122008,kg,False
"2,4-D ester",1.2773214101662707e-15,kg,False
Dichlorprop,1.6898831087692568e-16,kg,False
Clodinafop-propargyl,2.5911838907186397e-19,kg,False
Uranium-238,6.304089987454933e-05,kBq,False
Fluorine,2.653084553544057e-05,kg,False
Fluoxastrobin,8.216782315904703e-14,kg,False
"Pesticides, unspecified",6.268834599609789e-14,kg,False
Acetonitrile,6.290040347498111e-10,kg,False
Dimethomorph,6.203103523789442e-10,kg,False
Pirimicarb,4.222973258662353e-15,kg,False
Copper ion,1.110748465762081e-05,kg,False
"1,1-Difluoroethane",6.285031895308938e-09,kg,False
Tebuthiuron,2.6475489269759878e-09,kg,False
Metribuzin,5.552673928366122e-14,kg,False
Iodosulfuron-methyl-sodium,1.2304678677072426e-16,kg,False
Topramezone,1.5348763171560746e-09,kg,False
Benzo(b)fluoranthene,7.299013170498407e-07,kg,False
Amisulbrom,9.21694586198111e-13,kg,False
Lithium I,4.351957238744945e-11,kg,False
Quinclorac,2.2873169438697947e-11,kg,False
Thallium I,1.8845153973985518e-08,kg,False
Azinphos-methyl,5.918462713993411e-09,kg,False
Antimony ion,7.309668048598473e-08,kg,False
Acenaphthylene,1.09196579762072e-08,kg,False
Tebuthiuron,2.909505844152972e-09,kg,False
Scandium,1.5585386810712423e-06,kg,False
Terpenes,1.0863665141405388e-06,kg,False
Butyl acrylate,2.879087037164596e-07,kg,False
Phosphoric acid,2.211740221395151e-11,kg,False
Triclopyr,6.822785088088497e-14,kg,False
Boron,2.2670960142547687e-05,kg,False
"Transformation, from dump site, slag compartment",2.2292954130826298e-05,m2,True
Pyrimethanil,6.355061345536635e-22,kg,False
Chloroform,3.1668832350036172e-06,kg,False
Copper oxychloride,2.458416979225255e-09,kg,False
Chlorothalonil,1.6661823460506817e-06,kg,False
Tritium,2.8417760894903643,kBq,False
Fenoxaprop ethyl ester,3.092646247752143e-13,kg,False
Argon-41,0.029336523242210494,kBq,False
Thorium-228,0.17128647948435355,kBq,False
Prosulfocarb,8.722012725816658e-11,kg,False
Triflusulfuron-methyl,4.914784999323095e-13,kg,False
Carbonyl sulfide,4.629306451836784e-05,kg,False
Pyriproxyfen,9.9458373564378e-09,kg,False
Clothianidin,1.7396188024699243e-21,kg,False
"Transformation, from wetland, inland (non-use)",0.00022869639354273697,m2,True
Pyroxasulfone,3.840337736903195e-08,kg,False
Cupric chloride dihydrate,1.4973244079341529e-12,kg,False
Magnesium,0.022388397742687947,kg,False
"Occupation, pasture, man made",1.1700608827815188e-06,m2*a,True
Desmedipham,6.221661571535029e-13,kg,False
Methylamine,2.1415712698254448e-09,kg,False
Fludioxonil,6.643416011494008e-11,kg,False
Zoxamide,1.3703205772329324e-15,kg,False
Cu-HDO,9.769999420103222e-13,kg,False
Fluoxastrobin,2.8333732123809336e-15,kg,False
Parathion,9.888286761453135e-11,kg,False
Fluazinam,1.4529172918265871e-08,kg,False
m-Xylene,5.941103501965243e-09,kg,False
Mesosulfuron,3.722677201201578e-15,kg,False
Haloxyfop-ethoxyethyl,1.1347740352592566e-11,kg,False
"Transformation, from seabed, unspecified",0.0030965550849020645,m2,True
Potassium-40,0.01591659737538184,kBq,False
"Occupation, permanent crop",0.005202669789895754,m2*a,True
Chloridazon,9.541529402579368e-17,kg,False
Orbencarb,2.214475391865752e-07,kg,False
Borax,1.0427524384066455e-05,kg,True
1-Pentanol,1.296841546897329e-09,kg,False
"1,4-Diethylbenzene",1.6742087108238296e-05,kg,False
Trifloxystrobin,3.4013573372234634e-15,kg,False
Propargite,3.258799035865635e-08,kg,False
Piperonyl butoxide,3.333216987927912e-10,kg,False
Imidacloprid,2.141283782820188e-15,kg,False
Hexachlorobenzene,4.230854192648857e-08,kg,False
Pyraflufen-ethyl,3.2135836545727946e-18,kg,False
Xenon-133m,0.007744612258519523,kBq,False
Simazine,2.9234560075352602e-12,kg,False
Monopotassium phosphite,3.1291908381015836e-11,kg,False
Amidosulfuron,1.3136863122807474e-14,kg,False
Pendimethalin,2.8561639110195397e-11,kg,False
Phenoxy compounds,2.7154374444065407e-10,kg,False
Florasulam,8.847866052311407e-14,kg,False
Prosulfocarb,3.199197726209207e-13,kg,False
Flupyrsulfuron-methyl sodium,2.4188248062844762e-15,kg,False
Nickel II,1.4250619469799624e-06,kg,False
Phosphate,2.2254407838436964e-09,kg,False
Tefluthrin,1.991370109339311e-21,kg,False
Tetrachloroethylene,0.0007855827412772035,kg,False
Benthiavalicarb,1.7270185634208927e-13,kg,False
Thiamethoxam,3.2682025291380578e-09,kg,False
Formic acid,5.7587513754906364e-05,kg,False
Cinidon-ethyl,4.591371188380087e-12,kg,False
"Pesticides, unspecified",7.978227851112129e-10,kg,False
Flufenacet,7.348767903378736e-14,kg,False
Bicarbonate,0.000885655741107385,kg,False
Chlorate,0.0007721070410105724,kg,False
Clodinafop-propargyl,5.859367011665725e-20,kg,False
Arsine,2.6686301667934434e-10,kg,False
Cadmium II,1.8380338398239354e-08,kg,False
"Transformation, to seabed, unspecified",3.932356170306719e-06,m2,True
Carbendazim,1.348790581617516e-07,kg,False
Cyazofamid,1.7301370362565942e-11,kg,False
Radium-226,7.564897330898826e-05,kBq,False
Titanium ion,4.161112945558084e-05,kg,False
Tritosulfuron,2.6821522416916434e-10,kg,False
Carbon tetrachloride,2.1847514314017525e-05,kg,False
Novaluron,1.637108654216332e-16,kg,False
Methiocarb,1.8138404257052398e-21,kg,False
"1,1,1-Trifluoroethane",1.444967644413248e-30,kg,False
"1,1,1-Trichloroethane",4.948723220417323e-07,kg,False
Platinum,1.6378423545415467e-05,kg,True
Clothianidin,7.283783818669887e-19,kg,False
"Fungicides, unspecified",3.686248561097406e-11,kg,False
Bifenthrin,1.8196452287621364e-14,kg,False
Boron trifluoride,1.0170241537388708e-11,kg,False
Arsenic,6.227356999878579e-05,kg,True
Chloroform,1.9038140862981356e-07,kg,False
Chloride,0.8010459522859072,kg,False
"Solids, inorganic",9.230075026326669e-18,kg,False
"Radioactive species, Nuclides, unspecified",0.001382051781776924,kBq,False
Beta-cyfluthrin,3.246882647137891e-14,kg,False
Nitrate,3.820443026822377e-05,kg,False
Mandipropamid,2.4387195591169446e-10,kg,False
Vanadium V,3.034794631663537e-09,kg,False
Abamectin,1.0950182951016157e-12,kg,False
Alkylbenzene (c10-c15),1.7142322774572838e-08,kg,False
Fenoxaprop-P,6.889298121083894e-12,kg,False
Carbaryl,3.816733637231206e-16,kg,False
Propaquizafop,1.2729951011636319e-14,kg,False
"Chlorinated solvents, unspecified",3.1693633722191125e-10,kg,False
Ethephon,1.1745026785433785e-13,kg,False
Flucarbazone sodium salt,1.0541273100513483e-14,kg,False
Maleic hydrazide,7.366752947166043e-12,kg,False
Hypochlorite,0.0005521634645902178,kg,False
Rimsulfuron,9.774785731695292e-18,kg,False
"Water, in air",4.12611304713286e-05,m3,True
Bromoxynil,3.245950175371099e-18,kg,False
"2,4-DB",1.0168739113068274e-15,kg,False
Formic acid,1.4620767265279502e-08,kg,False
Isoxaflutole,1.918586669624832e-19,kg,False
Benzo(ghi)perylene,4.3084723817601694e-13,kg,False
Magnesium,5.902114054374056e-05,kg,False
Thorium-232,1.8980726643495833e-05,kBq,False
Potassium I,0.000797294271166575,kg,False
Laterite,0.033222326657333774,kg,True
Fluoxastrobin,3.440366705001412e-11,kg,False
Iodosulfuron,5.734273153582641e-13,kg,False
"Transformation, from permanent crop, non-irrigated",0.015477052111370317,m2,True
Zinc-65,4.866599303767578e-07,kBq,False
Decanoic acid,4.189950601725276e-09,kg,False
Oxamyl,4.79572827894494e-08,kg,False
Methyl acetate,7.405841102322883e-10,kg,False
Endothall,1.918290475253783e-10,kg,False
Vanadium V,3.166171691643936e-06,kg,False
Acetonitrile,1.3036398169686458e-06,kg,False
Calcium II,0.0019529908323958755,kg,False
Praseodymium,4.439076516958539e-05,kg,True
Spirotetramat,8.78142573142857e-18,kg,False
Ethylene,0.000127174802359159,kg,False
Thiabendazole,3.314358183792131e-13,kg,False
Anthracene,2.255115225332118e-06,kg,False
Nicosulfuron,1.538877500141379e-15,kg,False
Arsenic ion,1.4921581297850015e-06,kg,False
Fluazinam,6.371555221562138e-10,kg,False
Paraquat,1.037546983466801e-12,kg,False
Chlorantraniliprole,3.009762058143092e-13,kg,False
Imazapyr,3.935225535434378e-12,kg,False
Acephate,6.439382818488215e-09,kg,False
Fenamidone,4.684289743726219e-11,kg,False
Potassium-40,5.325746614724358e-06,kBq,False
Spirotetramat,6.940413274584422e-14,kg,False
Neodymium,0.00013317948235370841,kg,True
Terbium,1.3695466178723797e-07,kg,True
Maleic anhydride,9.343883845250935e-06,kg,False
Prosulfocarb,1.1031716297273145e-14,kg,False
Acetamiprid,6.037218797768345e-12,kg,False
Arsenic ion,2.3106264609553712e-06,kg,False
Trinexapac-ethyl,7.344027668539312e-14,kg,False
2-Methyl-2-butanol,3.692194981127602e-14,kg,False
Ammonium,0.0008016718676133454,kg,False
Sulfosulfuron,1.237766205419081e-12,kg,False
Selenium IV,2.2105427381606563e-07,kg,False
Spodumene,3.675677402302588e-05,kg,True
Nicosulfuron,3.450601629930332e-11,kg,False
Hydrogen peroxide,2.785239896370241e-07,kg,False
Acetone cyanohydrin,1.9126263787807123e-06,kg,False
"2,4-D dimethylamine salt",6.857007883200984e-16,kg,False
Triethylammonium,1.6556934011938778e-20,kg,False
Spiroxamine,2.591678499623794e-10,kg,False
Fluoranthene,3.3239497657269373e-06,kg,False
Triflusulfuron-methyl,2.0045778035626288e-16,kg,False
Tembotrione,6.274306376982471e-13,kg,False
Bifenthrin,1.2314236112803108e-11,kg,False
Cyanide,0.0017138772273444357,kg,False
"Transformation, to pasture, man made, intensive",4.43532977526355e-06,m2,True
Scandium,5.618614743240248e-07,kg,True
Chloride,0.017457264726959038,kg,False
Phenoxy compounds,2.4431038534259165e-09,kg,False
Peracetic acid,2.1830466146733466e-05,kg,False
Fludioxonil,1.5087868491170899e-15,kg,False
"Transformation, from traffic area, rail/road embankment",0.0009166997981028935,m2,True
"1,1,1,2-Tetrafluoroethane",3.964260775802399e-05,kg,False
Methoxyfenozide,1.2060313889692574e-12,kg,False
"Occupation, unspecified, natural (non-use)",6.560447211168681e-05,m2*a,True
Mecoprop-P,3.666168489353503e-10,kg,False
Chlorine,2.969343512421604e-06,kg,False
Bromomethane,3.13018884139024e-06,kg,False
Phosphorous acid,2.188669643243004e-11,kg,False
"Transformation, from annual crop, non-irrigated, extensive",8.640746507132344e-05,m2,True
Hydrochloric acid,0.00013081796332678098,kg,False
Propionic acid,1.164427554164738e-08,kg,False
Mesosulfuron,1.5586849211876172e-12,kg,False
Flufenacet,8.006608862624562e-09,kg,False
Tebupirimfos,1.6013658928826272e-09,kg,False
Ioxynil,2.1449866801009038e-10,kg,False
Pencycuron,1.595271433053029e-14,kg,False
"Oils, non-fossil",0.0001057023631277633,kg,False
Bromotrifluoromethane,4.162883038453711e-13,kg,False
Triethylene glycol,1.9827550772211375e-07,kg,False
Bromine,1.1409635228969967e-07,kg,False
Mecoprop-P,3.399947651619531e-09,kg,False
Fipronil,3.841382521322831e-09,kg,False
Antimony,6.0566718585894445e-06,kg,True
Bentazone,1.6271306653595086e-12,kg,False
Flurochloridone,1.4087303317464438e-16,kg,False
Phenoxy compounds,7.635183219562984e-13,kg,False
Benzovindiflupyr,3.5077745197140427e-10,kg,False
Ametoctradin,2.97320834257456e-14,kg,False
Pentafluoroethane,1.8760588962614748e-29,kg,False
Benzovindiflupyr,2.4404071849418663e-14,kg,False
Fluquinconazole,6.021314613322018e-14,kg,False
Propaquizafop,8.54095768665767e-12,kg,False
Cyclohexane,0.00011445749485972697,kg,False
Diuron,3.0048575791803147e-12,kg,False
Fenpropimorph,9.366202715832345e-15,kg,False
Epoxiconazole,1.3088331873096934e-14,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",2.2548038089408278e-07,kg,False
Chlorimuron-ethyl,9.450013428833579e-12,kg,False
Benomyl,4.838383512799387e-10,kg,False
Cyprodinil,1.3401564169962138e-16,kg,False
Gibberellic acid,3.652704773110251e-15,kg,False
Benzo(a)pyrene,6.155553021410311e-13,kg,False
Antimony ion,6.47800700600121e-09,kg,False
Radium-226,4.8790298541760536e-06,kBq,False
Diethyl ether,5.1928217559017576e-14,kg,False
"2,4-DB",2.4560829105811283e-15,kg,False
Flusilazole,2.1964846691020727e-19,kg,False
MCPB,1.5473008784599948e-13,kg,False
Lead-210,0.00029311296555578707,kBq,False
Thiophanate-methyl,5.0058286786846186e-11,kg,False
"Transformation, from forest, extensive",0.007541608017037316,m2,True
Pinoxaden,8.871319152446259e-10,kg,False
Anthraquinone,2.730387754076421e-12,kg,False
Chloride,4.52118897245901e-05,kg,False
Caesium I,4.6689148179439027e-07,kg,False
Fluopicolide,2.546552945415103e-11,kg,False
Chlorantraniliprole,2.5616673347967475e-17,kg,False
Fluoride,2.507901843128743e-05,kg,False
Metrafenone,4.399713381259068e-14,kg,False
MCPB,8.23798737797849e-09,kg,False
Spiroxamine,2.776648209881883e-09,kg,False
Novaluron,4.061715533136337e-11,kg,False
Carbendazim,7.00022139443111e-09,kg,False
Diquat dibromide,3.963218638865408e-10,kg,False
Trifluralin,4.3568539386567155e-13,kg,False
Cobalt II,4.90042430178643e-07,kg,False
Pyriproxyfen,3.3106108103625453e-12,kg,False
Sulfur dichloride,8.35478307527538e-12,kg,False
Mercury II,4.141273103264561e-08,kg,False
Barium II,4.406633347344379e-05,kg,False
Propiconazole,7.67615704861179e-12,kg,False
Lambda-cyhalothrin,1.724697867345235e-11,kg,False
Zinc II,4.272129587868092e-05,kg,False
Tungsten,1.7607925311243567e-07,kg,False
Lead II,1.5334712663985947e-08,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",1.0865532577452559e-06,kg,False
Mecoprop-P,1.213573714490348e-12,kg,False
Bentazone,4.0484028124261705e-09,kg,False
Fluquinconazole,3.65077165912984e-15,kg,False
Glufosinate ammonium,2.719096248281967e-08,kg,False
Phosphorus,8.489519659688361e-05,kg,False
Cymoxanil,4.8161641714303674e-14,kg,False
Lead II,8.422044413508627e-06,kg,False
Triclopyr,5.487494708918364e-13,kg,False
Tribenuron-methyl,1.9584303021335976e-13,kg,False
Diquat dibromide,8.737803024089324e-09,kg,False
"Radioactive species, other beta emitters",3.829813122310921e-10,kBq,False
Pencycuron,3.9112555746568226e-11,kg,False
Ethylamine,2.59227575493791e-08,kg,False
Metalaxyl-M,1.3769203224500723e-12,kg,False
Barite,0.001920579928164907,kg,False
Thiophanate-methyl,2.244765040999695e-11,kg,False
Dichlorprop,6.6898228386110705e-15,kg,False
Pentachlorobenzene,7.660652827550385e-13,kg,False
Choline chloride,2.325209289477746e-11,kg,False
Cupric hydroxide,1.7064249503781893e-12,kg,False
Emamectin benzoate,1.1517854054638779e-11,kg,False
Tebuthiuron,4.6092038728659886e-11,kg,False
Dysprosium,2.575826861274348e-07,kg,True
"Dibenz(a,h)anthracene",2.0415429069526268e-07,kg,False
Phosgene,0.0020854811754482654,kg,False
Linuron,2.9046313264205905e-17,kg,False
Mesosulfuron,1.4024313245307983e-11,kg,False
Caesium-134,1.4224430982592586e-07,kBq,False
Alkylbenzene (c10-c15),1.3069259128977475e-07,kg,False
Myclobutanil,2.9727572501211944e-11,kg,False
Nitrite,1.1851702161886743e-06,kg,False
Carnallite,0.522326822167198,kg,True
"Occupation, traffic area, rail network",0.10696237746270904,m2*a,True
Xenon-131m,0.20897104480128859,kBq,False
Bixafen,1.98040905734753e-09,kg,False
Chlorimuron-ethyl,6.656337720575716e-09,kg,False
Laminarin,2.0626150470280236e-10,kg,False
Abamectin,5.13009009945828e-09,kg,False
"1,1,2,2-Tetrafluoroethene",1.8611368631631102e-05,kg,False
